DateTime,Open,High,Low,Close,Volume
2023-11-30 19:00:00,61.6000,61.8000,61.5000,61.6900,5339
2023-11-30 18:00:00,61.4200,61.6800,61.2200,61.6000,5691
2023-11-30 17:00:00,61.3000,61.4300,61.3000,61.4300,2649
2023-11-30 16:00:00,61.4701,61.9800,61.0000,61.2000,523848
2023-11-30 15:00:00,61.3900,61.5200,60.9700,61.4701,1120828
2023-11-30 14:00:00,61.1000,61.5600,60.9950,61.3750,252969
2023-11-30 13:00:00,61.3200,61.3200,60.9100,61.0600,322384
2023-11-30 12:00:00,61.2400,61.5800,61.0200,61.3200,291784
2023-11-30 11:00:00,62.1950,62.2800,61.1100,61.2500,647554
2023-11-30 10:00:00,62.1400,63.5000,61.9200,62.1800,1196834
2023-11-30 09:00:00,62.6000,62.8099,61.9800,62.0851,478381
2023-11-30 08:00:00,62.8000,62.9300,62.3100,62.6100,30175
2023-11-30 07:00:00,62.8900,62.8900,62.7400,62.8500,1247
2023-11-30 06:00:00,62.8900,62.9300,62.6700,62.8600,1654
2023-11-30 05:00:00,62.8900,62.9200,62.6400,62.8900,898
2023-11-30 04:00:00,62.3700,63.1400,62.3700,62.8900,6972
2023-11-29 19:00:00,62.3700,62.3800,62.3000,62.3000,1736
2023-11-29 18:00:00,62.2800,62.3700,62.2300,62.3700,4271
2023-11-29 17:00:00,62.1500,62.3800,62.1500,62.2600,2321
2023-11-29 16:00:00,62.2100,62.3800,61.8500,62.1500,74237
2023-11-29 15:00:00,62.6100,62.7199,62.0600,62.2100,646336
2023-11-29 14:00:00,62.6300,62.8800,62.4200,62.6200,294117
2023-11-29 13:00:00,62.4100,62.7796,62.2200,62.7000,204871
2023-11-29 12:00:00,62.2350,62.4600,62.0800,62.3900,209231
2023-11-29 11:00:00,62.2900,62.4399,61.9400,62.2400,371757
2023-11-29 10:00:00,63.0200,63.0200,61.6900,62.3100,917792
2023-11-29 09:00:00,62.6500,63.4100,62.4700,63.0100,891714
2023-11-29 08:00:00,62.4800,62.7500,62.0400,62.7000,34957
2023-11-29 07:00:00,62.5000,62.5000,62.2500,62.4000,6144
2023-11-29 06:00:00,62.3100,62.6100,62.3100,62.5000,2884
2023-11-29 05:00:00,62.3400,62.6000,62.3000,62.3000,1347
2023-11-29 04:00:00,62.6200,62.6200,61.9500,62.4000,3678
2023-11-28 19:00:00,61.9300,62.0500,61.8500,62.0000,4012
2023-11-28 18:00:00,61.8900,62.0000,61.8500,61.9500,578
2023-11-28 17:00:00,61.9000,61.9000,61.8500,61.8500,3175
2023-11-28 16:00:00,61.9173,61.9900,61.6200,61.8500,103078
2023-11-28 15:00:00,62.1940,62.2400,61.6000,61.9173,623681
2023-11-28 14:00:00,62.0550,62.3400,62.0401,62.1952,188919
2023-11-28 13:00:00,62.2300,62.3900,61.9200,62.0800,254097
2023-11-28 12:00:00,62.4400,62.6800,62.1200,62.2450,377427
2023-11-28 11:00:00,61.7400,62.5000,61.4900,62.4580,634672
2023-11-28 10:00:00,61.5100,62.0200,61.4100,61.7550,688109
2023-11-28 09:00:00,60.8800,62.1400,60.5506,61.5200,1241683
2023-11-28 08:00:00,61.0000,61.1833,60.6200,60.8800,16451
2023-11-28 07:00:00,61.0600,61.1300,60.7000,60.7600,12998
2023-11-28 06:00:00,61.0200,61.1600,61.0200,61.1300,2994
2023-11-28 05:00:00,61.0000,61.0200,60.8500,61.0000,452
2023-11-28 04:00:00,60.7400,61.0000,60.5800,60.8500,3047
2023-11-27 19:00:00,60.7700,60.8400,60.5400,60.6000,5733
2023-11-27 18:00:00,60.8000,60.9300,60.7100,60.7600,4819
2023-11-27 17:00:00,60.9100,60.9700,60.7500,60.8000,8756
2023-11-27 16:00:00,61.0000,61.5888,60.9000,60.9100,311251
2023-11-27 15:00:00,61.0800,61.4600,60.9900,61.0100,995333
2023-11-27 14:00:00,61.2250,61.4299,61.0000,61.0500,493092
2023-11-27 13:00:00,61.1200,61.8700,61.0600,61.2300,724190
2023-11-27 12:00:00,61.2099,61.2700,60.9900,61.1300,991924
2023-11-27 11:00:00,61.0901,61.5000,61.0600,61.2000,746724
2023-11-27 10:00:00,61.6700,62.5200,61.0000,61.1475,1071109
2023-11-27 09:00:00,63.7100,63.8000,61.5100,61.6600,1413591
2023-11-27 08:00:00,63.8000,64.2000,62.6600,63.6500,34291
2023-11-27 07:00:00,63.8500,64.1500,63.6600,63.8500,10088
2023-11-27 06:00:00,63.7900,63.9100,63.7900,63.8800,2436
2023-11-27 05:00:00,63.5900,63.8000,63.5000,63.7900,2674
2023-11-27 04:00:00,63.2900,63.7900,63.2900,63.7900,2883
2023-11-24 16:00:00,63.7100,63.8800,63.5700,63.6000,3135
2023-11-24 15:00:00,63.8000,63.9300,63.5600,63.7000,18282
2023-11-24 14:00:00,63.8800,63.9300,60.5894,63.8008,8173
2023-11-24 13:00:00,63.9400,64.1500,63.4100,63.8800,301073
2023-11-24 12:00:00,63.0600,64.2000,63.0600,63.9400,1741885
2023-11-24 11:00:00,62.9300,63.6800,62.7100,63.0600,850265
2023-11-24 10:00:00,63.0600,63.3500,62.1600,62.9474,971911
2023-11-24 09:00:00,61.6600,63.8100,61.4100,63.0300,2169209
2023-11-24 08:00:00,61.7000,62.0200,61.5000,61.6300,32607
2023-11-24 07:00:00,61.6900,61.9400,61.5900,61.5900,6983
2023-11-24 06:00:00,61.5600,61.6700,61.5100,61.6700,752
2023-11-24 05:00:00,61.8100,61.8100,61.5100,61.5600,1994
