DateTime,Open,High,Low,Close,Volume
2024-03-28 19:45:00,125.2300,125.3000,124.9500,125.2400,6951
2024-03-28 19:30:00,125.1500,125.2300,125.0000,125.2200,1119
2024-03-28 19:15:00,125.1500,125.2000,125.0000,125.1000,2690
2024-03-28 19:00:00,125.0499,125.1500,125.0400,125.1400,2525
2024-03-28 18:45:00,125.0500,125.0500,125.0000,125.0400,2212
2024-03-28 18:30:00,124.9800,125.0500,124.9200,125.0500,3299
2024-03-28 18:15:00,124.9500,124.9900,124.8000,124.9800,4111
2024-03-28 18:00:00,124.9000,124.9900,124.8000,124.9500,1475
2024-03-28 17:45:00,124.8400,124.9500,124.8000,124.9500,1444
2024-03-28 17:30:00,124.9000,125.0000,124.8000,124.8300,2768
2024-03-28 17:15:00,124.9494,124.9900,124.8000,124.9900,1943
2024-03-28 17:00:00,124.9900,125.0400,124.7200,124.9000,2641
2024-03-28 16:45:00,124.7800,125.0500,124.5500,125.0500,15897
2024-03-28 16:30:00,124.7500,124.8500,124.6500,124.7815,2789
2024-03-28 16:15:00,125.0500,125.1500,124.6500,124.6800,6819
2024-03-28 16:00:00,125.0100,125.2900,124.8000,125.0600,942708
2024-03-28 15:45:00,124.6650,125.6400,124.5600,125.0100,524618
2024-03-28 15:30:00,124.8425,125.0400,124.5600,124.6600,248695
2024-03-28 15:15:00,125.0300,125.4300,124.8300,124.8500,175056
2024-03-28 15:00:00,125.2400,125.4700,124.8000,125.0000,126954
2024-03-28 14:45:00,124.8400,125.3400,124.7501,125.2000,143934
2024-03-28 14:30:00,125.4850,125.5200,124.7500,124.8750,158995
2024-03-28 14:15:00,125.3700,125.5500,125.2400,125.4500,79052
2024-03-28 14:00:00,125.5000,125.5250,124.7800,125.3100,200671
2024-03-28 13:45:00,126.1200,126.1200,125.3100,125.5480,224912
2024-03-28 13:30:00,125.8500,126.2150,125.8100,126.0800,74896
2024-03-28 13:15:00,125.7300,126.1100,125.5279,125.9000,131383
2024-03-28 13:00:00,126.3950,126.4000,125.6000,125.6801,130586
2024-03-28 12:45:00,126.1250,126.6000,126.1000,126.3650,84976
2024-03-28 12:30:00,126.4500,126.9115,125.8300,126.0750,118641
2024-03-28 12:15:00,125.7500,126.4900,125.7207,126.4899,153981
2024-03-28 12:00:00,126.4984,126.6900,125.7001,125.8200,163928
2024-03-28 11:45:00,126.8217,127.1500,126.3560,126.4515,158354
2024-03-28 11:30:00,126.9000,126.9100,126.1300,126.8000,217304
2024-03-28 11:15:00,126.9900,127.0000,126.4500,126.9250,171494
2024-03-28 11:00:00,126.9809,127.1399,126.4400,126.9600,216934
2024-03-28 10:45:00,128.1000,128.1400,126.9100,126.9405,287517
2024-03-28 10:30:00,128.1500,128.2500,127.5400,128.0900,310558
2024-03-28 10:15:00,125.8138,128.3200,125.6801,128.1900,550584
2024-03-28 10:00:00,126.7100,127.6900,125.0900,125.8600,624718
2024-03-28 09:45:00,126.6120,127.9700,126.2800,126.6742,751920
2024-03-28 09:30:00,125.6800,126.6900,124.1600,126.5800,718338
2024-03-28 09:15:00,124.8700,125.7500,124.7600,125.5700,17212
2024-03-28 09:00:00,124.9600,125.1835,124.7500,124.8700,7618
2024-03-28 08:45:00,124.0900,125.0000,124.0900,124.9400,9950
2024-03-28 08:30:00,124.8200,125.5000,124.0900,124.3500,20027
2024-03-28 08:15:00,125.1000,125.1800,124.6300,124.9400,14725
2024-03-28 08:00:00,125.5000,126.9000,124.9500,125.1800,21409
2024-03-28 07:45:00,125.2200,125.2500,124.8300,125.2000,489
2024-03-28 07:30:00,125.3900,125.3900,124.8600,124.8600,6547
2024-03-28 07:15:00,125.4200,125.4900,125.1800,125.4000,3206
2024-03-28 07:00:00,125.3600,125.4900,125.2000,125.3400,2169
2024-03-28 06:45:00,125.5000,125.5000,125.3000,125.4900,45
2024-03-28 06:30:00,125.2900,125.6200,125.2100,125.2600,772
2024-03-28 06:15:00,125.2900,125.3200,125.1800,125.2900,116
2024-03-28 06:00:00,125.2000,125.3000,125.0000,125.2900,1026
2024-03-28 05:45:00,125.0000,125.2800,124.8900,125.2800,511
2024-03-28 05:30:00,124.6800,125.0300,124.6100,124.8300,632
2024-03-28 05:15:00,125.2400,125.2400,124.6100,124.6500,1136
2024-03-28 05:00:00,124.9600,125.2800,124.9300,125.0000,2563
2024-03-28 04:45:00,125.2000,125.3000,124.8000,124.9600,2553
2024-03-28 04:30:00,125.7000,125.8800,125.3000,125.3000,2154
2024-03-28 04:15:00,125.9800,126.0900,125.6800,125.7000,4840
2024-03-28 04:00:00,126.7900,126.7900,125.9000,125.9800,4203
2024-03-27 19:45:00,125.0300,125.6200,125.0000,125.4700,6670
2024-03-27 19:30:00,125.2300,125.2800,125.0000,125.0300,4498
2024-03-27 19:15:00,125.4000,125.4500,125.2300,125.2300,1691
2024-03-27 19:00:00,125.3500,125.6200,125.1900,125.4688,2008
2024-03-27 18:45:00,125.2000,125.4500,125.1500,125.1800,1253
2024-03-27 18:30:00,125.4000,125.4700,125.0100,125.4000,1275
