DateTime,Open,High,Low,Close,Volume
2024-07-31 19:30:00,126.4100,129.4500,126.2900,129.0008,232145
2024-07-31 19:00:00,125.9499,126.7000,125.3000,126.4000,111268
2024-07-31 18:30:00,125.7500,126.1000,125.2000,125.8000,174173
2024-07-31 18:00:00,125.2000,144.1700,124.2200,125.8000,262831
2024-07-31 17:30:00,126.2000,126.6608,124.2000,125.2500,495532
2024-07-31 17:00:00,132.4400,132.9700,125.6200,126.2000,870882
2024-07-31 16:30:00,134.6000,144.1700,130.3200,132.5100,680003
2024-07-31 16:00:00,144.4600,151.8700,129.5000,134.5300,2229789
2024-07-31 15:30:00,143.0000,145.4800,142.8800,144.2000,1769286
2024-07-31 15:00:00,143.8300,144.6400,142.6400,142.9800,829961
2024-07-31 14:30:00,142.9400,144.6900,142.9100,143.8600,647743
2024-07-31 14:00:00,142.5500,143.2199,141.6401,142.9000,469110
2024-07-31 13:30:00,143.4200,143.4200,141.8500,142.4800,663610
2024-07-31 13:00:00,142.8000,144.4399,142.8000,143.4600,535109
2024-07-31 12:30:00,142.6400,143.0800,141.8600,142.8000,478337
2024-07-31 12:00:00,142.5249,143.5000,142.4271,142.7250,444419
2024-07-31 11:30:00,142.1700,142.7400,141.2600,142.4900,490498
2024-07-31 11:00:00,141.1500,142.1600,140.9100,142.1600,616628
2024-07-31 10:30:00,140.5900,142.6800,139.9672,141.1500,682456
2024-07-31 10:00:00,140.7550,143.5782,139.6101,140.6450,1110223
2024-07-31 09:30:00,143.4100,144.1200,138.9400,140.6300,2599694
2024-07-31 09:00:00,141.1600,143.8900,141.1600,143.4100,100378
2024-07-31 08:30:00,140.8000,141.4800,140.4100,141.2000,56255
2024-07-31 08:00:00,139.0000,141.3000,137.8700,140.9900,106480
2024-07-31 07:30:00,139.6200,140.1800,139.1400,140.0700,27263
2024-07-31 07:00:00,139.1000,140.3300,138.6000,139.5000,38018
2024-07-31 06:30:00,139.1000,139.4900,138.6100,139.1900,11987
2024-07-31 06:00:00,138.2500,139.1000,137.7200,139.0000,12263
2024-07-31 05:30:00,138.3000,138.4800,138.0000,138.3000,1282
2024-07-31 05:00:00,138.4000,138.7900,138.0000,138.3700,6737
