DateTime,Open,High,Low,Close,Volume
2025-01-31 19:45:00,159.0600,159.2500,159.0600,159.0600,1892
2025-01-31 19:30:00,159.0630,159.5185,159.0018,159.0600,5219
2025-01-31 19:15:00,159.4800,159.5000,159.0000,159.0600,1937
2025-01-31 19:00:00,159.2000,159.4900,159.0598,159.1300,785
2025-01-31 18:45:00,159.3000,159.4000,158.9700,159.2500,1422
2025-01-31 18:30:00,159.3500,159.8000,159.2500,159.3000,908
2025-01-31 18:15:00,159.2500,159.8000,159.2500,159.2500,400
2025-01-31 18:00:00,159.6800,159.8000,159.4000,159.4000,317
2025-01-31 17:45:00,159.6200,159.7100,159.5300,159.6900,736
2025-01-31 17:30:00,159.6700,159.8000,159.5300,159.6400,260
2025-01-31 17:15:00,159.4700,159.9237,159.4700,159.7600,4698
2025-01-31 17:00:00,159.3200,159.6000,159.2500,159.4601,1928
2025-01-31 16:45:00,159.2600,159.5425,159.0600,159.5425,5216
2025-01-31 16:30:00,158.9000,159.5500,158.9000,159.2500,4356
2025-01-31 16:15:00,159.0000,159.5500,158.8900,159.4000,4527
2025-01-31 16:00:00,159.7000,159.8200,157.6500,159.3400,607749
2025-01-31 15:45:00,158.4500,160.2500,158.4000,159.5500,1026446
2025-01-31 15:30:00,157.9600,158.9360,157.8500,158.4500,292499
2025-01-31 15:15:00,158.8525,159.0200,157.6324,157.9850,195815
2025-01-31 15:00:00,159.8400,159.8600,158.5100,158.7916,311525
2025-01-31 14:45:00,160.0300,160.4500,159.0600,159.8950,229207
2025-01-31 14:30:00,160.8450,161.1298,159.8700,160.0200,197844
2025-01-31 14:15:00,161.9500,162.0000,159.8200,160.8450,225795
2025-01-31 14:00:00,161.3350,162.0000,160.8214,161.9500,229115
2025-01-31 13:45:00,161.3621,161.8000,160.5900,161.3400,176255
2025-01-31 13:30:00,161.6050,162.0300,160.8100,161.4650,272969
2025-01-31 13:15:00,162.5800,162.6300,161.2600,161.7000,255057
2025-01-31 13:00:00,162.6850,162.7900,162.3500,162.5400,72511
2025-01-31 12:45:00,162.7700,162.9500,162.3600,162.7800,94119
2025-01-31 12:30:00,162.5500,162.9600,162.0700,162.7850,162682
2025-01-31 12:15:00,162.2700,162.5500,161.9900,162.5000,138116
2025-01-31 12:00:00,162.0600,162.4799,161.6838,162.2700,176548
2025-01-31 11:45:00,161.7500,162.2900,161.5900,161.9950,180489
2025-01-31 11:30:00,162.1000,162.3000,161.2300,161.7400,268232
2025-01-31 11:15:00,161.8000,162.7100,161.6803,162.1500,277607
2025-01-31 11:00:00,160.3300,162.0300,160.2200,161.8000,347428
2025-01-31 10:45:00,161.4000,161.6400,160.3400,160.3400,297876
2025-01-31 10:30:00,160.6898,161.8100,160.6898,161.3400,414394
2025-01-31 10:15:00,159.2900,160.7800,159.0900,160.6805,376551
2025-01-31 10:00:00,157.9800,159.2300,157.8900,159.2300,373380
2025-01-31 09:45:00,156.4737,158.3700,156.0300,157.9800,428529
2025-01-31 09:30:00,154.0000,157.2300,153.5500,156.4600,548618
2025-01-31 09:15:00,154.2100,155.0000,153.9300,154.0000,15315
2025-01-31 09:00:00,154.5000,154.7800,154.2000,154.2100,4819
2025-01-31 08:45:00,153.6363,154.8510,153.2300,154.5001,11084
2025-01-31 08:30:00,153.4900,153.6363,152.5000,153.4600,6674
2025-01-31 08:15:00,153.7000,153.9900,153.0000,153.4800,4998
2025-01-31 08:00:00,154.0100,155.8500,153.5001,153.9379,11774
2025-01-31 07:45:00,153.6700,154.0000,153.6000,153.8500,2089
2025-01-31 07:30:00,153.8800,153.8800,153.5600,153.7000,3256
2025-01-31 07:15:00,154.0400,154.2100,153.8800,153.8900,1098
2025-01-31 07:00:00,154.4000,154.4000,154.1800,154.1800,1360
2025-01-31 06:45:00,154.4700,154.5300,153.4700,154.3400,7493
2025-01-31 06:30:00,154.6500,154.6500,154.2300,154.2500,964
2025-01-31 06:15:00,154.4700,154.6600,154.4600,154.5300,228
2025-01-31 06:00:00,154.5500,154.6500,154.3700,154.6500,178
2025-01-31 05:45:00,154.4900,154.5000,154.2500,154.3000,336
2025-01-31 05:30:00,154.6400,154.6500,154.4800,154.6500,265
2025-01-31 05:15:00,154.5100,154.9000,154.4200,154.6500,84
2025-01-31 05:00:00,154.7700,154.7700,154.1800,154.4000,273
2025-01-31 04:45:00,154.9500,154.9500,154.1800,154.3000,5824
2025-01-31 04:30:00,155.0000,155.4800,154.7700,154.9600,3742
2025-01-31 04:15:00,154.6500,154.9700,154.4000,154.8000,2737
2025-01-31 04:00:00,155.0000,155.0000,154.4000,154.7700,921
2025-01-30 19:45:00,154.4300,154.7900,154.4000,154.6300,3513
2025-01-30 19:30:00,154.1800,154.4400,154.1800,154.3100,1127
2025-01-30 19:15:00,154.2700,154.3878,153.9100,154.3000,1474
2025-01-30 19:00:00,154.0600,154.4000,154.0600,154.2300,2005
2025-01-30 18:45:00,153.8900,154.0500,153.8100,154.0500,795
2025-01-30 18:30:00,153.5200,153.9800,153.5200,153.9700,549
2025-01-30 18:15:00,153.9000,154.2500,153.7600,153.9000,247
2025-01-30 18:00:00,153.5300,154.1000,153.2442,153.9800,805
2025-01-30 17:45:00,153.5400,154.0499,153.2300,153.9000,624
2025-01-30 17:30:00,154.0000,154.4934,153.3200,154.2500,2172
2025-01-30 17:15:00,153.2300,154.1000,152.6800,153.3100,608
2025-01-30 17:00:00,152.9200,153.9900,152.2001,152.4258,3147
2025-01-30 16:45:00,152.5700,153.2300,152.1200,152.9500,14565
2025-01-30 16:30:00,152.4500,153.2300,152.1200,153.0000,1620
2025-01-30 16:15:00,153.2300,153.2300,152.1200,152.5900,3350
2025-01-30 16:00:00,153.2400,153.2400,152.0000,152.7300,470220
2025-01-30 15:45:00,152.5100,153.3900,152.1100,153.2400,533038
2025-01-30 15:30:00,153.8900,153.8900,152.5000,152.5850,214663
2025-01-30 15:15:00,154.0175,154.5000,153.7200,153.9100,117052
2025-01-30 15:00:00,154.1500,154.2300,153.7000,153.9800,97547
2025-01-30 14:45:00,153.6800,154.3000,153.6200,154.1000,98104
2025-01-30 14:30:00,153.4400,153.7800,153.1100,153.6600,82088
2025-01-30 14:15:00,153.5600,153.6200,153.1650,153.4300,68111
2025-01-30 14:00:00,153.4300,153.6400,153.1500,153.5100,45321
2025-01-30 13:45:00,153.3550,153.7400,153.0400,153.5000,73368
2025-01-30 13:30:00,153.2050,153.8300,153.0401,153.2450,81674
2025-01-30 13:15:00,153.0900,153.4500,152.9794,153.1400,76367
2025-01-30 13:00:00,153.2400,153.6400,152.6100,153.0000,93285
2025-01-30 12:45:00,153.6103,153.8700,153.2500,153.3200,65408
2025-01-30 12:30:00,153.7800,153.9000,153.1200,153.5300,154606
2025-01-30 12:15:00,153.8881,154.3000,153.5406,153.8300,96939
2025-01-30 12:00:00,154.5700,154.6300,153.8900,153.9400,129399
2025-01-30 11:45:00,153.6122,154.8800,153.5000,154.6289,133718
2025-01-30 11:30:00,153.1200,153.9200,152.8000,153.7300,163446
2025-01-30 11:15:00,151.5300,153.2500,151.5300,153.1100,138840
2025-01-30 11:00:00,151.6700,152.3400,151.0000,151.6100,131395
2025-01-30 10:45:00,152.7500,153.5700,151.5200,151.6800,334972
2025-01-30 10:30:00,150.3000,152.8300,150.1000,152.7300,171974
2025-01-30 10:15:00,151.8599,152.0355,150.0800,150.2600,180055
2025-01-30 10:00:00,152.5000,152.7899,150.9600,151.8450,270633
2025-01-30 09:45:00,150.5800,152.9300,150.3200,152.4635,352658
2025-01-30 09:30:00,150.3000,150.8000,149.5000,150.5700,292951
2025-01-30 09:15:00,150.0000,150.5000,149.6600,150.3000,10498
2025-01-30 09:00:00,149.8000,150.5000,149.6600,150.4000,8494
2025-01-30 08:45:00,149.4300,149.8200,149.3100,149.8200,3792
2025-01-30 08:30:00,149.2300,149.6204,149.2300,149.5900,7459
2025-01-30 08:15:00,149.4100,149.5000,149.2100,149.2100,1220
2025-01-30 08:00:00,149.0300,150.1000,148.6000,149.4776,6348
2025-01-30 07:45:00,149.3200,149.5000,149.2500,149.4800,408
2025-01-30 07:30:00,149.2600,149.3800,149.0700,149.3800,682
2025-01-30 07:15:00,149.3400,149.3400,148.9700,149.0600,1203
2025-01-30 07:00:00,149.2300,149.5100,149.0100,149.2000,1986
2025-01-30 06:45:00,149.2600,149.2600,149.0000,149.1900,159
2025-01-30 06:30:00,149.0100,149.4900,149.0100,149.2500,583
2025-01-30 06:15:00,148.6800,149.4000,148.6100,148.9000,249
2025-01-30 06:00:00,148.7600,148.8100,148.6700,148.8000,98
2025-01-30 05:45:00,148.8200,148.8200,148.6000,148.6700,948
2025-01-30 05:30:00,148.8400,148.9700,148.7000,148.8000,1352
2025-01-30 05:15:00,149.3300,149.4900,148.6000,148.9900,1806
2025-01-30 05:00:00,149.3600,149.4000,149.0000,149.4000,684
2025-01-30 04:45:00,149.3300,149.6500,149.2300,149.4900,354
2025-01-30 04:30:00,149.4900,149.6000,149.2300,149.6000,715
2025-01-30 04:15:00,149.2000,149.6400,149.2000,149.5100,559
2025-01-30 04:00:00,149.5000,149.8900,148.8900,149.4500,2314
2025-01-29 19:45:00,148.4500,149.3000,148.4500,149.3000,3531
2025-01-29 19:30:00,148.1100,148.5000,147.8300,148.0182,760
2025-01-29 19:15:00,148.3805,148.4000,147.9900,148.0000,128
2025-01-29 19:00:00,147.8000,148.5900,147.6345,148.3999,231
2025-01-29 18:45:00,147.7500,148.5000,147.6100,147.8000,978
2025-01-29 18:30:00,147.6000,148.7300,147.6000,148.6753,1374
2025-01-29 18:15:00,147.6100,148.5000,147.6000,147.6000,953
2025-01-29 18:00:00,148.5600,148.9000,147.2075,148.2000,2298
2025-01-29 17:45:00,149.2200,149.3800,148.4000,148.5000,4274
2025-01-29 17:30:00,148.9000,149.9900,148.7600,149.2000,7332
2025-01-29 17:15:00,148.6600,149.4500,148.5500,149.0000,4795
2025-01-29 17:00:00,148.7000,149.0000,148.1742,148.9200,1961
2025-01-29 16:45:00,148.4000,148.9500,147.6000,148.7075,17900
2025-01-29 16:30:00,148.7000,148.7000,147.8200,148.2000,3730
2025-01-29 16:15:00,147.6000,148.7000,147.1300,148.7000,4816
2025-01-29 16:00:00,147.6100,148.3300,146.5000,147.5000,231196
2025-01-29 15:45:00,147.7400,147.8899,147.1100,147.6100,249149
2025-01-29 15:30:00,148.3400,148.5762,147.6300,147.7300,91750
2025-01-29 15:15:00,147.3100,148.5000,146.8000,148.3142,76114
2025-01-29 15:00:00,147.8000,148.1200,147.0500,147.3950,62660
2025-01-29 14:45:00,148.2200,148.4000,147.4112,148.0000,66577
2025-01-29 14:30:00,146.0000,148.1800,145.9000,148.1800,96984
2025-01-29 14:15:00,145.9350,146.5400,145.6950,146.0300,53059
2025-01-29 14:00:00,146.4300,146.6599,145.6200,145.9125,79996
2025-01-29 13:45:00,146.5975,147.0000,146.5000,146.5000,41185
2025-01-29 13:30:00,147.0550,147.5000,146.4600,146.5700,37436
2025-01-29 13:15:00,146.3700,147.0600,146.2261,147.0300,51929
2025-01-29 13:00:00,147.4000,147.5000,145.2100,146.4000,149650
2025-01-29 12:45:00,147.2450,147.7799,147.1800,147.3200,42159
2025-01-29 12:30:00,147.0000,147.4400,147.0000,147.1763,49264
2025-01-29 12:15:00,147.1500,147.3300,146.6900,146.9900,48747
2025-01-29 12:00:00,146.4550,147.2600,146.4095,147.0250,47760
2025-01-29 11:45:00,147.0100,147.1050,146.1100,146.3700,56060
2025-01-29 11:30:00,146.5600,147.0900,146.4700,147.0600,79168
2025-01-29 11:15:00,146.7911,147.3700,146.5300,146.6400,55306
2025-01-29 11:00:00,147.1600,147.5000,146.4418,146.9550,93019
2025-01-29 10:45:00,146.5550,147.3800,146.4200,147.2350,68085
2025-01-29 10:30:00,148.1000,148.3800,146.3100,146.5700,140719
2025-01-29 10:15:00,149.0000,149.0000,147.6100,148.1000,82429
2025-01-29 10:00:00,148.7200,149.8000,148.6700,148.8750,155991
2025-01-29 09:45:00,147.8000,149.0000,147.3500,148.5700,132671
2025-01-29 09:30:00,150.6600,151.7500,147.8000,147.8000,387246
2025-01-29 09:15:00,150.7800,151.4400,148.0300,151.1300,5197
2025-01-29 09:00:00,150.6500,150.9755,150.0200,150.7100,3594
2025-01-29 08:45:00,150.6800,150.8600,150.0300,150.6200,3873
2025-01-29 08:30:00,151.0200,151.5500,150.5000,150.6900,3654
2025-01-29 08:15:00,151.7500,151.8300,150.3000,150.5070,12367
2025-01-29 08:00:00,151.5000,154.5000,149.1800,151.7500,44414
2025-01-29 07:45:00,151.7900,151.8700,151.4000,151.5300,3917
2025-01-29 07:30:00,152.2500,152.3500,151.8000,151.8000,1501
2025-01-29 07:15:00,151.6700,152.4300,151.6300,152.3500,5347
2025-01-29 07:00:00,151.6500,152.1000,151.2000,151.6800,17590
2025-01-29 06:45:00,151.8000,151.9500,151.6500,151.8900,1696
2025-01-29 06:30:00,151.8900,151.8900,151.4700,151.6500,4904
2025-01-29 06:15:00,151.9700,151.9700,151.5000,151.5600,2407
2025-01-29 06:00:00,151.6000,152.0000,151.5000,152.0000,5100
2025-01-29 05:45:00,151.4700,151.6600,151.3400,151.5100,823
2025-01-29 05:30:00,151.5000,151.6800,151.3600,151.3600,590
2025-01-29 05:15:00,151.7200,151.7800,151.4100,151.6400,3414
2025-01-29 05:00:00,152.1000,152.3400,151.6100,151.6500,1427
2025-01-29 04:45:00,151.4500,152.1400,151.4500,152.1400,1207
2025-01-29 04:30:00,151.6600,151.8500,151.4400,151.4400,562
2025-01-29 04:15:00,151.6500,151.7900,151.0000,151.7500,2102
2025-01-29 04:00:00,151.0800,154.0000,150.9100,151.7600,9492
2025-01-28 19:45:00,149.2300,149.2500,149.1900,149.2400,613
2025-01-28 19:30:00,149.2492,149.2500,149.1100,149.2000,477
2025-01-28 19:15:00,149.1100,149.2500,148.9600,149.2500,4777
2025-01-28 19:00:00,149.0000,149.2500,148.9600,149.1100,1021
2025-01-28 18:45:00,148.9500,149.2000,148.7500,149.2000,411
2025-01-28 18:30:00,149.0000,149.2000,148.7500,148.9500,547
2025-01-28 18:15:00,148.9600,149.2500,148.7500,149.2000,694
2025-01-28 18:00:00,148.9400,149.0300,148.7600,148.9600,894
2025-01-28 17:45:00,148.9500,148.9500,148.7800,148.9500,923
2025-01-28 17:30:00,148.8000,148.9500,148.3200,148.7600,1230
2025-01-28 17:15:00,148.7100,148.8099,148.5700,148.7900,1090
2025-01-28 17:00:00,148.9300,148.9400,148.6800,148.7000,1772
2025-01-28 16:45:00,148.9300,148.9500,148.8100,148.9200,598
2025-01-28 16:30:00,149.1000,149.4700,148.8100,148.8100,3283
2025-01-28 16:15:00,148.9300,149.4700,148.8100,149.1000,10429
2025-01-28 16:00:00,149.4600,150.2500,148.2842,148.9400,396223
2025-01-28 15:45:00,148.6973,149.5000,148.2900,149.4700,501112
2025-01-28 15:30:00,149.3900,149.4900,148.5500,148.7100,167625
2025-01-28 15:15:00,149.3800,149.5200,149.0700,149.4350,91753
2025-01-28 15:00:00,149.3800,149.6100,149.0000,149.4200,95619
2025-01-28 14:45:00,149.1500,149.7700,148.9800,149.3207,85848
2025-01-28 14:30:00,148.5690,149.2100,148.5500,149.1800,82017
2025-01-28 14:15:00,147.7900,148.7400,147.7594,148.5500,89719
2025-01-28 14:00:00,147.9250,148.0400,147.5022,147.7650,103594
2025-01-28 13:45:00,147.6372,148.2330,147.6000,147.8900,67465
2025-01-28 13:30:00,148.5500,148.7200,147.6050,147.7100,68707
2025-01-28 13:15:00,148.2250,148.5300,148.1600,148.5215,364321
2025-01-28 13:00:00,147.5002,148.3099,147.4828,148.2200,92929
2025-01-28 12:45:00,147.7200,147.9700,147.3023,147.4900,72613
2025-01-28 12:30:00,148.5800,148.8400,147.6000,147.7150,89696
2025-01-28 12:15:00,147.7500,149.1400,147.6400,148.5780,185719
2025-01-28 12:00:00,146.8700,147.9653,146.8700,147.7300,115942
2025-01-28 11:45:00,146.7078,147.2650,146.6101,147.0099,556630
2025-01-28 11:30:00,146.7900,147.5000,146.1500,146.6300,73977
2025-01-28 11:15:00,147.0300,147.4350,146.4500,146.8023,108748
2025-01-28 11:00:00,147.3950,148.1700,146.6600,146.9500,212523
2025-01-28 10:45:00,149.0000,149.2100,146.8000,147.3300,177640
2025-01-28 10:30:00,149.3100,149.6400,148.7800,149.2110,124954
2025-01-28 10:15:00,149.1371,149.6800,148.1700,149.1600,210020
2025-01-28 10:00:00,148.2600,149.3200,147.9900,149.2100,218860
2025-01-28 09:45:00,146.5300,148.5400,145.9600,148.2600,304962
2025-01-28 09:30:00,148.0000,150.5000,145.9600,146.6200,791756
2025-01-28 09:15:00,147.7200,148.1000,144.5900,148.0000,73457
2025-01-28 09:00:00,148.5600,148.7700,147.5100,147.7400,9735
