DateTime,Open,High,Low,Close,Volume
2024-11-29 16:45:00,134.2900,134.4900,134.2500,134.2800,364
2024-11-29 16:30:00,134.2500,134.4900,134.2500,134.2800,133
2024-11-29 16:15:00,134.2500,134.2980,134.2500,134.2800,133
2024-11-29 16:00:00,134.2900,134.3793,134.2500,134.2500,492
2024-11-29 15:45:00,134.3000,134.4900,134.2500,134.2900,382
2024-11-29 15:30:00,134.3300,134.4500,134.2500,134.3000,138
2024-11-29 15:15:00,134.4500,134.4900,134.2500,134.3300,309
2024-11-29 15:00:00,134.2500,141.2320,134.2500,134.4500,90
2024-11-29 14:45:00,134.2900,134.4900,134.2500,134.4900,335
2024-11-29 14:30:00,134.3300,134.4900,134.2600,134.2900,99
2024-11-29 14:15:00,134.3900,134.4500,134.2500,134.2800,536
2024-11-29 14:00:00,134.2900,134.3200,134.2000,134.3000,1262
2024-11-29 13:45:00,134.0200,134.4200,134.0000,134.2900,4071
2024-11-29 13:30:00,134.2200,134.4400,134.0200,134.0300,2925
2024-11-29 13:15:00,134.2900,134.8900,133.8100,134.2000,1661
2024-11-29 13:00:00,134.3600,135.0000,133.9000,134.8873,274309
2024-11-29 12:45:00,134.4400,134.5700,133.9001,134.3600,284944
2024-11-29 12:30:00,134.4700,134.6800,134.3700,134.4050,91100
2024-11-29 12:15:00,134.4750,134.6900,134.3321,134.4600,103342
2024-11-29 12:00:00,134.9100,134.9774,134.3700,134.4200,69003
2024-11-29 11:45:00,135.1200,135.1581,134.8000,134.9450,85141
2024-11-29 11:30:00,136.1900,136.1900,135.0000,135.1200,179565
2024-11-29 11:15:00,136.3301,136.4300,135.9500,136.2550,54791
2024-11-29 11:00:00,136.5350,136.8400,136.3000,136.3700,95686
2024-11-29 10:45:00,136.9400,137.0900,136.0100,136.4301,216981
2024-11-29 10:30:00,136.7350,137.1025,136.2200,136.9100,117420
2024-11-29 10:15:00,137.1369,137.2800,136.5001,136.7500,222284
2024-11-29 10:00:00,135.9500,137.2200,135.6001,137.1150,299937
2024-11-29 09:45:00,134.6700,135.9200,134.2100,135.9100,236306
2024-11-29 09:30:00,133.0400,134.8600,132.5900,134.6700,248914
2024-11-29 09:15:00,133.0400,133.5000,133.0300,133.4000,1952
2024-11-29 09:00:00,133.3500,133.5000,133.0000,133.3000,2447
