DateTime,Open,High,Low,Close,Volume
2024-09-30 19:30:00,143.0999,143.5006,142.5000,143.4400,5345
2024-09-30 19:00:00,142.7000,143.0500,142.5000,143.0500,3175
2024-09-30 18:30:00,142.7900,142.8500,142.5000,142.8500,598
2024-09-30 18:00:00,142.8500,142.9000,142.6000,142.8400,303
2024-09-30 17:30:00,142.8500,143.0100,142.5200,142.8500,36391
2024-09-30 17:00:00,142.9000,143.0100,133.8571,142.9200,3804
2024-09-30 16:30:00,142.9700,143.1200,142.5100,142.9900,20719
2024-09-30 16:00:00,143.0100,149.7800,142.3040,142.9700,583516
2024-09-30 15:30:00,141.7512,143.3000,141.2550,142.8910,489271
2024-09-30 15:00:00,142.0500,142.1900,141.6100,141.8200,158464
2024-09-30 14:30:00,141.5000,142.2700,141.2234,142.0900,139325
2024-09-30 14:00:00,142.7400,142.7999,141.2901,141.5600,167400
2024-09-30 13:30:00,142.7050,142.9200,142.4200,142.6700,110167
2024-09-30 13:00:00,143.2000,143.2000,142.4400,142.6501,87172
2024-09-30 12:30:00,142.8700,143.5000,142.7600,143.2200,160400
2024-09-30 12:00:00,142.6200,143.1900,142.3200,143.0100,134369
2024-09-30 11:30:00,143.5564,143.6500,142.1071,142.6000,239310
2024-09-30 11:00:00,142.2300,143.6515,142.1073,143.6515,233169
2024-09-30 10:30:00,142.5500,143.1100,142.0200,142.2700,250579
2024-09-30 10:00:00,143.3000,143.8000,141.7001,142.4600,442784
2024-09-30 09:30:00,140.9600,145.0000,140.6200,143.3100,825420
2024-09-30 09:00:00,141.2480,141.5000,140.5800,140.8600,31940
2024-09-30 08:30:00,140.8900,141.6600,140.8000,141.2488,12056
2024-09-30 08:00:00,142.1900,145.0000,140.1827,140.8900,62250
2024-09-30 07:30:00,140.9400,141.0000,140.3600,140.7500,18976
2024-09-30 07:00:00,142.4000,142.4700,140.8600,140.9900,16861
2024-09-30 06:30:00,142.2600,142.2900,141.7300,142.2600,2075
2024-09-30 06:00:00,142.3000,142.4500,141.6100,142.0200,5790
2024-09-30 05:30:00,141.5300,142.4000,141.3200,142.3100,29324
2024-09-30 05:00:00,143.0000,143.1000,141.4100,141.4100,11258
2024-09-30 04:30:00,143.1500,143.2400,142.7900,143.1000,3851
2024-09-30 04:00:00,145.5800,145.5800,142.5100,143.2500,17234
2024-09-27 19:30:00,145.5600,145.6000,145.3030,145.4999,6147
2024-09-27 19:00:00,145.5799,145.5900,145.5000,145.5500,1411
2024-09-27 18:30:00,145.4000,145.7180,145.3000,145.5000,1514
2024-09-27 18:00:00,145.4967,145.7500,145.3000,145.4000,1475
2024-09-27 17:30:00,145.3850,145.5800,145.3000,145.3500,30578
2024-09-27 17:00:00,145.4500,145.7800,145.3100,145.4600,30664
2024-09-27 16:30:00,145.3500,145.5800,145.3000,145.3000,16060
2024-09-27 16:00:00,145.6200,145.9900,145.2200,145.3500,408380
2024-09-27 15:30:00,145.3300,146.3100,144.8301,145.6200,537709
2024-09-27 15:00:00,145.8000,145.8300,144.9100,145.3300,166443
2024-09-27 14:30:00,144.6900,145.9400,144.6000,145.8700,184266
2024-09-27 14:00:00,146.2800,146.3400,144.6750,144.6900,122903
2024-09-27 13:30:00,145.5200,146.3100,145.2813,146.2800,99836
2024-09-27 13:00:00,145.9700,146.3399,145.5600,145.5700,150505
2024-09-27 12:30:00,145.7950,146.2500,145.6000,145.9594,97235
2024-09-27 12:00:00,145.4400,146.0552,145.1000,145.8100,144245
2024-09-27 11:30:00,145.0982,145.9600,144.4400,145.5467,187014
2024-09-27 11:00:00,145.3700,145.5200,144.3000,145.0401,316577
2024-09-27 10:30:00,146.7335,146.7335,145.0000,145.3300,429225
2024-09-27 10:00:00,149.2200,149.4500,145.5000,146.6000,841616
2024-09-27 09:30:00,150.0000,150.7500,148.6400,149.1400,684762
2024-09-27 09:00:00,150.2000,150.3000,149.5028,149.9600,27373
2024-09-27 08:30:00,149.4800,150.8000,149.3800,150.2000,27906
2024-09-27 08:00:00,148.9290,149.7000,147.0000,149.3700,11971
2024-09-27 07:30:00,148.3900,149.5000,148.3900,149.1600,9859
2024-09-27 07:00:00,148.0500,148.5000,148.0000,148.2600,4685
2024-09-27 06:30:00,148.3800,148.5400,148.0000,148.0000,1039
2024-09-27 06:00:00,148.5600,148.5600,148.3500,148.5100,566
2024-09-27 05:30:00,148.5000,148.6400,148.2500,148.5000,1283
2024-09-27 05:00:00,147.9500,148.6700,147.9000,148.5000,4613
2024-09-27 04:30:00,148.3500,148.6500,147.5100,147.9000,3318
2024-09-27 04:00:00,148.9300,149.4700,147.0200,148.2800,11112
2024-09-26 19:30:00,148.7800,149.0200,148.4300,149.0180,14334
2024-09-26 19:00:00,148.7615,148.9810,148.6200,148.6200,1377
2024-09-26 18:30:00,148.9900,149.0000,148.6085,148.6085,1060
2024-09-26 18:00:00,148.7800,149.1000,148.6000,148.9900,2459
2024-09-26 17:30:00,148.8900,148.9000,148.6000,148.6500,2156
2024-09-26 17:00:00,148.7800,148.9000,148.7100,148.9000,2649
2024-09-26 16:30:00,148.9200,149.1600,148.6705,148.7500,17275
2024-09-26 16:00:00,149.1600,149.1800,148.5100,148.8000,404732
2024-09-26 15:30:00,149.1900,149.3500,148.3800,149.1800,481957
2024-09-26 15:00:00,149.5800,149.8414,149.0301,149.1700,187565
2024-09-26 14:30:00,149.3600,149.8900,148.9200,149.5900,245558
2024-09-26 14:00:00,148.1100,149.4000,148.1100,149.3800,238900
2024-09-26 13:30:00,147.2999,148.3000,147.1000,148.1200,165703
2024-09-26 13:00:00,146.6730,147.3500,146.1300,147.1900,213744
2024-09-26 12:30:00,146.8900,147.2000,146.2200,146.6100,130560
2024-09-26 12:00:00,147.8800,147.9200,146.2300,146.9500,203873
2024-09-26 11:30:00,146.2400,147.9100,145.1300,147.8660,441484
2024-09-26 11:00:00,144.9500,147.2800,144.0000,146.3600,658282
2024-09-26 10:30:00,149.9940,150.2299,144.6094,144.8800,848515
2024-09-26 10:00:00,150.7800,151.8780,149.4700,149.9300,724122
2024-09-26 09:30:00,152.0000,152.3896,149.1300,150.6800,1890251
2024-09-26 09:00:00,152.6400,153.0600,150.5600,151.6000,71003
2024-09-26 08:30:00,152.0000,152.9400,151.6000,152.5600,47339
2024-09-26 08:00:00,151.3000,152.6500,146.4300,152.0400,62965
2024-09-26 07:30:00,152.3700,152.6100,151.2000,151.8900,55484
2024-09-26 07:00:00,151.6400,152.4500,151.2400,152.4200,31295
2024-09-26 06:30:00,151.2400,151.9900,151.2000,151.7600,13435
2024-09-26 06:00:00,151.1500,151.3000,150.9400,151.2400,8109
2024-09-26 05:30:00,150.9800,151.3000,150.8300,151.2000,4442
2024-09-26 05:00:00,150.9600,151.3000,150.7800,150.8100,3356
2024-09-26 04:30:00,151.5000,151.5900,150.7000,150.9300,8993
2024-09-26 04:00:00,150.1000,151.6900,149.6900,151.4600,30520
2024-09-25 19:30:00,148.4500,149.0000,148.1501,148.7000,18228
2024-09-25 19:00:00,148.1500,148.5000,148.0030,148.3500,5091
2024-09-25 18:30:00,148.1000,148.3500,147.8560,148.1500,10629
2024-09-25 18:00:00,148.4900,148.5000,148.0500,148.1000,8163
2024-09-25 17:30:00,148.3300,148.5000,148.3000,148.5000,6155
2024-09-25 17:00:00,147.8200,148.4100,146.4300,148.3300,29172
2024-09-25 16:30:00,147.6900,148.3800,146.4300,147.9500,58509
2024-09-25 16:00:00,146.3600,147.9500,146.1600,147.6800,316233
2024-09-25 15:30:00,145.7100,146.4500,145.3600,146.3500,561830
2024-09-25 15:00:00,146.0550,146.2300,145.6300,145.7100,113967
2024-09-25 14:30:00,146.1900,146.5000,145.7612,146.1100,130099
2024-09-25 14:00:00,146.2750,146.4200,145.8000,146.1900,169842
2024-09-25 13:30:00,145.7300,146.3000,145.3769,146.3000,187938
2024-09-25 13:00:00,145.7100,145.8900,145.1001,145.7325,211450
2024-09-25 12:30:00,146.4850,146.5900,145.6201,145.7150,166598
2024-09-25 12:00:00,146.4800,146.7500,145.6337,146.4600,191947
2024-09-25 11:30:00,147.0100,147.7067,145.9000,146.5500,437959
2024-09-25 11:00:00,147.7900,148.4700,146.9200,146.9200,346006
2024-09-25 10:30:00,148.1100,148.7700,147.4400,147.9700,511818
2024-09-25 10:00:00,148.3000,149.7400,147.6700,148.1700,1024390
2024-09-25 09:30:00,143.3000,148.6300,143.1600,148.2200,1931860
2024-09-25 09:00:00,144.0300,144.3700,143.3600,143.6700,25043
2024-09-25 08:30:00,143.7300,144.2500,143.4600,144.0100,18217
2024-09-25 08:00:00,143.0000,144.0000,142.4000,143.9300,10657
2024-09-25 07:30:00,143.1500,143.3700,143.0800,143.3400,2037
2024-09-25 07:00:00,142.9700,143.3000,142.8200,143.1800,5631
2024-09-25 06:30:00,142.9700,143.1600,142.6600,143.1000,2033
2024-09-25 06:00:00,142.8800,143.0600,142.7600,142.9700,410
2024-09-25 05:30:00,142.6000,142.9600,142.6000,142.8800,3735
2024-09-25 05:00:00,142.9900,143.0700,142.6100,142.6600,2092
2024-09-25 04:30:00,142.7500,143.0700,142.5000,142.9500,10207
2024-09-25 04:00:00,143.5500,143.5500,142.6500,142.7500,2943
2024-09-24 19:30:00,143.5500,143.9000,143.5300,143.7000,7862
2024-09-24 19:00:00,143.5100,143.8000,143.4675,143.5301,4103
2024-09-24 18:30:00,143.5500,143.6862,143.4100,143.5800,846
2024-09-24 18:00:00,143.3600,143.6892,143.3600,143.4100,2618
2024-09-24 17:30:00,143.1800,143.5200,143.1596,143.5100,1858
2024-09-24 17:00:00,143.3715,143.5100,143.1615,143.3800,6696
2024-09-24 16:30:00,143.4000,143.5100,143.0500,143.5000,26433
2024-09-24 16:00:00,143.3000,143.4900,142.8029,143.4000,254335
2024-09-24 15:30:00,143.1900,143.3800,142.8101,143.3000,1023323
2024-09-24 15:00:00,143.1500,143.3000,142.8600,143.1900,163601
2024-09-24 14:30:00,143.3500,143.5200,142.9800,143.2048,153001
2024-09-24 14:00:00,143.6710,143.9200,142.9000,143.4599,179432
2024-09-24 13:30:00,143.2800,144.0766,143.2000,143.7600,171538
2024-09-24 13:00:00,142.7500,143.3700,142.6200,143.2800,121786
2024-09-24 12:30:00,143.1700,143.6800,142.5300,142.8000,191134
2024-09-24 12:00:00,143.5440,144.6979,143.1094,143.1800,464324
2024-09-24 11:30:00,141.7700,143.6600,141.7300,143.5300,455372
2024-09-24 11:00:00,141.5600,141.9250,141.2200,141.7420,168433
2024-09-24 10:30:00,140.3500,141.6200,139.7200,141.5200,388678
2024-09-24 10:00:00,142.9600,142.9997,140.2800,140.4375,515105
2024-09-24 09:30:00,142.2800,144.0600,141.2500,142.9500,652287
2024-09-24 09:00:00,142.6800,142.9700,142.1200,142.2100,10441
2024-09-24 08:30:00,142.6515,142.7000,142.2703,142.6700,4946
2024-09-24 08:00:00,142.6300,143.0600,141.4300,142.5400,6804
2024-09-24 07:30:00,142.5400,142.6500,142.2800,142.4800,4467
2024-09-24 07:00:00,142.7800,142.8200,142.0000,142.5500,10356
2024-09-24 06:30:00,142.9900,143.1000,142.7000,142.7800,815
2024-09-24 06:00:00,142.7400,143.3600,142.6300,143.0600,2815
2024-09-24 05:30:00,142.6800,143.0400,142.5500,142.6800,2215
2024-09-24 05:00:00,142.9200,142.9200,142.5500,142.6500,3110
2024-09-24 04:30:00,142.7400,142.9300,142.5200,142.8700,7257
2024-09-24 04:00:00,142.1000,143.3900,142.0000,142.7800,13924
2024-09-23 19:30:00,141.5900,141.8610,141.4600,141.4600,13384
2024-09-23 19:00:00,141.8000,141.8000,141.5000,141.5500,2319
2024-09-23 18:30:00,141.7100,141.9000,141.5195,141.9000,787
2024-09-23 18:00:00,141.7200,141.9000,141.5000,141.7500,2732
2024-09-23 17:30:00,141.8000,141.9000,141.6042,141.7200,1001
2024-09-23 17:00:00,141.8300,144.3081,141.5700,141.7200,86429
2024-09-23 16:30:00,141.6000,144.3081,140.5404,140.5404,99481
