DateTime,Open,High,Low,Close,Volume
2024-05-31 19:30:00,120.6500,120.7000,120.3600,120.7000,2870
2024-05-31 19:00:00,120.4791,120.7800,120.3500,120.6500,4057
2024-05-31 18:30:00,120.2000,120.4800,120.2000,120.4790,2998
2024-05-31 18:00:00,120.4460,120.4460,120.1500,120.2000,2145
2024-05-31 17:30:00,120.3200,120.5200,120.1500,120.4000,58210
2024-05-31 17:00:00,120.2500,120.4500,120.2000,120.3200,2149
2024-05-31 16:30:00,120.3200,120.5200,120.2000,120.3800,50460
2024-05-31 16:00:00,120.5900,121.3100,120.0000,120.3100,334190
2024-05-31 15:30:00,118.8200,120.5900,118.7300,120.5900,776590
2024-05-31 15:00:00,118.2100,119.1700,118.1550,118.8600,230712
2024-05-31 14:30:00,118.5500,118.8490,117.9100,118.2725,169235
2024-05-31 14:00:00,118.3740,118.8600,118.1600,118.5923,138325
2024-05-31 13:30:00,119.1200,119.3900,117.9809,118.2699,303872
2024-05-31 13:00:00,117.6108,119.2000,117.6108,119.1100,324725
2024-05-31 12:30:00,117.1699,118.0464,116.7500,117.6100,298567
2024-05-31 12:00:00,118.1150,118.4500,116.5100,117.0836,388586
2024-05-31 11:30:00,117.2850,118.6200,116.8300,118.1400,368252
2024-05-31 11:00:00,118.0000,118.1600,116.7000,117.3200,846723
2024-05-31 10:30:00,119.2000,119.2000,116.0100,118.0000,2078284
2024-05-31 10:00:00,121.9950,123.8800,118.8300,119.3250,1365917
2024-05-31 09:30:00,119.9200,122.4000,118.8000,121.9950,1359094
2024-05-31 09:00:00,121.2000,121.4800,119.7500,120.0000,34964
2024-05-31 08:30:00,119.8600,121.9900,119.8300,121.1000,57779
2024-05-31 08:00:00,119.2000,119.9660,118.2000,119.8500,19285
2024-05-31 07:30:00,118.9100,119.8300,118.9100,119.1500,12000
2024-05-31 07:00:00,118.5500,119.3000,118.2400,119.3000,5461
2024-05-31 06:30:00,118.8800,118.9900,118.1000,118.1800,1777
2024-05-31 06:00:00,119.2300,119.2300,118.7500,118.8800,1873
2024-05-31 05:30:00,119.4400,119.4400,118.8800,119.2000,225
2024-05-31 05:00:00,119.0000,119.2000,118.5900,119.2000,908
2024-05-31 04:30:00,119.3100,119.5900,118.8800,118.8900,6547
2024-05-31 04:00:00,119.2000,119.6100,118.1200,119.3400,1760
2024-05-30 19:30:00,118.3900,118.9900,118.2000,118.5300,5068
2024-05-30 19:00:00,118.6800,119.2000,118.0000,118.4000,18477
2024-05-30 18:30:00,118.6100,118.7000,118.6100,118.6700,7206
2024-05-30 18:00:00,118.6400,118.7000,118.4900,118.7000,15804
2024-05-30 17:30:00,118.8900,118.9900,118.1600,118.4900,29716
2024-05-30 17:00:00,120.0000,120.7300,118.5600,118.9000,40136
2024-05-30 16:30:00,120.0000,120.7500,119.7000,120.0800,11227
2024-05-30 16:00:00,120.7700,120.9000,119.0400,119.9800,170913
2024-05-30 15:30:00,121.3700,121.6200,119.7600,120.7700,841333
2024-05-30 15:00:00,121.4700,121.8600,120.7700,121.2900,336773
2024-05-30 14:30:00,122.5700,122.7500,121.3000,121.4600,254867
2024-05-30 14:00:00,122.3600,122.7300,122.0000,122.5800,310783
2024-05-30 13:30:00,121.6000,122.4400,121.6000,122.3900,333915
2024-05-30 13:00:00,121.0500,121.7100,121.0200,121.6200,149897
2024-05-30 12:30:00,121.1018,121.2496,120.3600,121.0300,232023
2024-05-30 12:00:00,121.1150,121.9700,121.0627,121.1300,235179
2024-05-30 11:30:00,120.9800,121.5550,120.8300,121.1300,247302
2024-05-30 11:00:00,119.4900,121.0000,118.8500,120.9400,382664
2024-05-30 10:30:00,120.3400,120.3700,117.7700,119.4700,769644
2024-05-30 10:00:00,122.9600,123.0500,119.0500,120.4052,994585
2024-05-30 09:30:00,121.8000,123.5004,120.9200,122.8400,1408727
2024-05-30 09:00:00,121.5000,121.9500,121.2000,121.3900,16481
2024-05-30 08:30:00,121.1100,122.0000,121.1100,121.5000,26200
2024-05-30 08:00:00,120.0900,121.3000,119.3800,121.2000,27291
2024-05-30 07:30:00,120.7500,121.1300,120.7000,121.0000,7151
2024-05-30 07:00:00,120.6000,120.7400,120.3200,120.6600,1918
2024-05-30 06:30:00,120.3900,120.7900,120.1400,120.6500,1226
2024-05-30 06:00:00,120.1000,120.3700,120.0000,120.1100,429
2024-05-30 05:30:00,120.3500,120.3600,120.0000,120.0000,886
2024-05-30 05:00:00,120.2200,120.5300,120.2000,120.2000,569
2024-05-30 04:30:00,120.0100,120.4600,119.8800,120.4600,1772
2024-05-30 04:00:00,120.2000,121.6900,119.7500,120.0100,4359
2024-05-29 19:30:00,119.7500,120.6400,119.6700,120.2000,9182
2024-05-29 19:00:00,119.7300,120.0000,119.5000,119.8500,8743
2024-05-29 18:30:00,119.7900,119.7900,119.6600,119.7000,3720
2024-05-29 18:00:00,120.0000,120.3400,119.6500,119.7800,8276
2024-05-29 17:30:00,119.9900,120.0000,119.7500,120.0000,4779
2024-05-29 17:00:00,119.9000,120.6500,119.6500,119.8000,33607
2024-05-29 16:30:00,120.3500,120.4000,119.7000,119.7000,22477
2024-05-29 16:00:00,120.6500,120.9500,120.2609,120.3900,374859
2024-05-29 15:30:00,122.0000,122.0441,120.4200,120.6500,770365
2024-05-29 15:00:00,121.7900,122.3018,121.7100,122.0000,235719
2024-05-29 14:30:00,121.9600,122.1000,121.6000,121.8400,204852
2024-05-29 14:00:00,122.7700,122.9800,121.9300,122.0000,206279
2024-05-29 13:30:00,122.6950,122.9800,122.1800,122.7100,198569
2024-05-29 13:00:00,121.8900,122.8400,121.4600,122.7131,413634
2024-05-29 12:30:00,121.8100,122.2000,121.6600,121.9200,282651
2024-05-29 12:00:00,121.4671,122.1810,121.1600,121.8100,331229
2024-05-29 11:30:00,121.0246,121.4552,120.6100,121.4300,262502
2024-05-29 11:00:00,121.4500,121.4600,120.2650,121.0200,662301
2024-05-29 10:30:00,121.4200,122.1800,121.0600,121.4400,714361
2024-05-29 10:00:00,120.1800,121.9000,119.8300,121.4200,870887
2024-05-29 09:30:00,123.7000,123.7000,119.0500,120.2100,2423268
2024-05-29 09:00:00,122.6100,125.6450,122.3300,123.6000,75760
2024-05-29 08:30:00,122.9400,122.9400,122.0588,122.5700,29609
2024-05-29 08:00:00,123.8740,125.0400,122.0100,122.9400,44481
2024-05-29 07:30:00,122.4700,123.2400,122.4700,122.9400,16149
2024-05-29 07:00:00,122.7100,123.1900,122.2500,122.4500,32528
2024-05-29 06:30:00,122.6000,122.8400,122.3100,122.6000,3587
2024-05-29 06:00:00,122.5000,122.8700,122.0000,122.6000,5595
2024-05-29 05:30:00,121.9400,122.8700,121.5000,122.8300,7085
2024-05-29 05:00:00,122.3300,122.5300,121.8000,122.0000,5640
2024-05-29 04:30:00,122.7500,122.8800,121.5000,122.3900,20671
2024-05-29 04:00:00,124.7500,125.0100,122.0300,122.3300,55474
2024-05-28 19:30:00,124.7700,125.1000,124.7500,125.0100,12463
2024-05-28 19:00:00,125.0000,125.0500,124.7500,124.7500,6841
2024-05-28 18:30:00,125.0500,125.0500,124.7500,125.0000,4752
2024-05-28 18:00:00,125.1900,125.1900,124.8800,125.0500,5620
2024-05-28 17:30:00,124.9700,125.1800,124.7500,124.7615,8221
2024-05-28 17:00:00,124.5000,124.9700,124.4523,124.9700,10540
2024-05-28 16:30:00,124.4000,124.6500,124.3400,124.5000,22230
2024-05-28 16:00:00,124.9600,125.2500,124.3600,124.4000,423975
2024-05-28 15:30:00,123.5300,124.9800,123.3350,124.9600,1462607
