DateTime,Open,High,Low,Close,Volume
2024-01-31 19:00:00,71.3000,71.6000,71.2000,71.4000,4724
2024-01-31 18:00:00,71.0000,71.5000,71.0000,71.3000,4697
2024-01-31 17:00:00,70.7800,71.2000,70.6400,71.1900,189267
2024-01-31 16:00:00,70.6700,71.5000,70.0700,70.6700,582952
2024-01-31 15:00:00,71.6600,71.7700,70.1400,70.6700,859382
2024-01-31 14:00:00,71.3900,72.5400,70.7450,71.6078,601804
2024-01-31 13:00:00,71.3600,71.4150,70.7700,71.3800,359078
2024-01-31 12:00:00,70.4800,71.5800,70.4800,71.3400,472095
2024-01-31 11:00:00,70.5000,70.8400,70.2400,70.5150,421381
2024-01-31 10:00:00,70.8300,71.2746,70.0100,70.5700,729622
2024-01-31 09:00:00,70.8000,70.9300,69.6200,70.8150,875948
2024-01-31 08:00:00,70.6700,71.1100,70.3800,70.8000,17894
2024-01-31 07:00:00,70.6300,71.0100,70.5800,71.0000,11104
2024-01-31 06:00:00,70.1700,71.0000,70.0400,70.4400,3378
2024-01-31 05:00:00,70.1100,70.3500,70.1000,70.1500,1851
2024-01-31 04:00:00,70.7400,70.8100,70.0000,70.0900,4658
2024-01-30 19:00:00,70.4500,71.1500,70.4500,70.8100,8876
2024-01-30 18:00:00,70.4500,70.8000,70.1200,70.4986,41698
2024-01-30 17:00:00,71.2000,71.3000,70.1500,70.4400,23830
2024-01-30 16:00:00,71.9700,72.1000,71.0000,71.2000,171317
2024-01-30 15:00:00,71.2700,72.0900,71.2000,71.9700,597720
2024-01-30 14:00:00,71.1200,71.3800,70.8500,71.2600,504912
2024-01-30 13:00:00,71.6400,71.7100,71.0800,71.1100,308666
2024-01-30 12:00:00,72.6260,72.6260,71.4659,71.6350,526394
2024-01-30 11:00:00,72.9650,73.3000,72.4628,72.6350,363181
2024-01-30 10:00:00,73.5500,74.1500,72.6850,73.0100,779571
2024-01-30 09:00:00,72.9000,73.6900,72.1600,73.5900,755334
2024-01-30 08:00:00,73.2000,74.3500,72.3500,72.9100,27659
2024-01-30 07:00:00,73.2200,73.4500,73.1500,73.2000,15392
2024-01-30 06:00:00,73.2900,73.3200,73.1600,73.2500,2096
2024-01-30 05:00:00,73.4500,73.4900,73.2900,73.2900,1696
2024-01-30 04:00:00,73.5000,73.6100,73.1500,73.3500,5750
2024-01-29 19:00:00,73.4300,73.4500,73.1000,73.2100,4321
2024-01-29 18:00:00,73.3000,73.4500,73.1600,73.3100,4103
2024-01-29 17:00:00,73.2500,73.3800,72.9300,73.3000,6460
