DateTime,Open,High,Low,Close,Volume
2024-07-31 19:00:00,125.9499,129.4500,125.3000,129.0008,343413
2024-07-31 18:00:00,125.2000,144.1700,124.2200,125.8000,437004
2024-07-31 17:00:00,132.4400,132.9700,124.2000,125.2500,1366414
2024-07-31 16:00:00,144.4600,151.8700,129.5000,132.5100,2909792
2024-07-31 15:00:00,143.8300,145.4800,142.6400,144.2000,2599247
2024-07-31 14:00:00,142.5500,144.6900,141.6401,143.8600,1116853
2024-07-31 13:00:00,142.8000,144.4399,141.8500,142.4800,1198719
2024-07-31 12:00:00,142.5249,143.5000,141.8600,142.8000,922756
2024-07-31 11:00:00,141.1500,142.7400,140.9100,142.4900,1107126
2024-07-31 10:00:00,140.7550,143.5782,139.6101,141.1500,1792679
2024-07-31 09:00:00,141.1600,144.1200,138.9400,140.6300,2700072
2024-07-31 08:00:00,139.0000,141.4800,137.8700,141.2000,162735
2024-07-31 07:00:00,139.1000,140.3300,138.6000,140.0700,65281
2024-07-31 06:00:00,138.2500,139.4900,137.7200,139.1900,24250
2024-07-31 05:00:00,138.4000,138.7900,138.0000,138.3000,8019
2024-07-31 04:00:00,138.8600,140.1900,137.7000,138.2400,34418
2024-07-30 19:00:00,135.5500,137.5000,135.3000,137.3500,58020
2024-07-30 18:00:00,134.3400,136.0000,134.3400,135.5800,47842
2024-07-30 17:00:00,133.8000,135.0000,133.1500,134.4400,60933
2024-07-30 16:00:00,132.9600,135.5000,129.0700,133.9900,571675
2024-07-30 15:00:00,132.5000,133.6300,131.3200,132.9600,1694389
2024-07-30 14:00:00,132.8550,133.3000,131.8900,132.6400,770310
2024-07-30 13:00:00,129.1100,133.6400,129.1100,132.8550,1309266
2024-07-30 12:00:00,132.5300,133.7800,129.1000,129.1400,1691631
2024-07-30 11:00:00,135.5500,135.6180,132.1401,132.4600,1664496
2024-07-30 10:00:00,136.3400,137.3500,133.7300,135.6300,2565371
2024-07-30 09:00:00,139.7500,142.0700,136.2100,136.3600,1405979
2024-07-30 08:00:00,141.2900,141.3320,139.0000,139.8800,39555
2024-07-30 07:00:00,140.4900,140.9200,140.1700,140.5000,11253
2024-07-30 06:00:00,140.4900,140.8600,139.9900,140.3000,7239
2024-07-30 05:00:00,140.5100,140.8000,140.0000,140.5000,3257
2024-07-30 04:00:00,140.7700,141.7900,139.1200,140.5000,8443
2024-07-29 19:00:00,140.5300,140.9500,139.7000,140.2500,26161
2024-07-29 18:00:00,141.1700,141.4400,140.6000,140.6000,10198
2024-07-29 17:00:00,141.6700,144.3081,140.5404,141.1500,13210
2024-07-29 16:00:00,141.4500,141.9900,140.9077,141.6700,393183
2024-07-29 15:00:00,141.2300,142.0000,140.3997,141.4500,1566538
2024-07-29 14:00:00,141.5900,142.0000,140.6201,141.3150,378208
