DateTime,Open,High,Low,Close,Volume
2024-09-30 19:55:00,143.0500,143.5006,143.0100,143.4400,1178
2024-09-30 19:50:00,143.0500,143.1400,143.0500,143.0500,217
2024-09-30 19:45:00,143.0000,143.0500,142.9900,143.0500,376
2024-09-30 19:40:00,142.5000,142.9000,142.5000,142.9000,54
2024-09-30 19:35:00,143.0000,143.0000,143.0000,143.0000,5
2024-09-30 19:30:00,143.0999,143.1200,142.9800,143.0000,3515
2024-09-30 19:25:00,143.0500,143.0500,143.0500,143.0500,20
2024-09-30 19:20:00,142.9900,143.0500,142.9900,143.0300,658
2024-09-30 19:15:00,142.8700,142.8900,142.6000,142.8900,2318
2024-09-30 19:10:00,142.8400,142.8400,142.8400,142.8400,1
2024-09-30 19:05:00,142.6600,142.8610,142.6300,142.8300,145
2024-09-30 19:00:00,142.7000,142.7000,142.5000,142.5000,33
2024-09-30 18:55:00,142.7100,142.8500,142.6500,142.8500,96
2024-09-30 18:50:00,142.8000,142.8000,142.8000,142.8000,48
2024-09-30 18:45:00,142.7000,142.8000,142.6500,142.8000,203
2024-09-30 18:40:00,142.5000,142.7000,142.5000,142.7000,6
2024-09-30 18:35:00,142.7900,142.8000,142.6500,142.8000,81
2024-09-30 18:30:00,142.7900,142.8000,142.6000,142.7900,164
2024-09-30 18:25:00,142.6500,142.8400,142.6500,142.8400,3
2024-09-30 18:20:00,142.7000,142.8400,142.6000,142.6600,161
2024-09-30 18:15:00,142.6700,142.7300,142.6700,142.7000,14
2024-09-30 18:10:00,142.8000,142.8900,142.6700,142.8400,50
2024-09-30 18:05:00,142.6500,142.8705,142.6500,142.8705,4
2024-09-30 18:00:00,142.8500,142.9000,142.7500,142.8900,71
2024-09-30 17:55:00,142.8900,142.8900,142.5200,142.8500,225
2024-09-30 17:50:00,142.8500,143.0100,142.8400,142.8800,35443
2024-09-30 17:45:00,142.8800,142.8800,142.7400,142.7400,258
2024-09-30 17:40:00,142.8400,142.8400,142.7200,142.7400,122
2024-09-30 17:35:00,142.8000,142.8900,142.8000,142.8900,3
2024-09-30 17:30:00,142.8500,142.9800,142.6400,142.9000,340
2024-09-30 17:25:00,142.9200,142.9900,142.6300,142.9200,80
2024-09-30 17:20:00,142.9900,142.9900,142.5208,142.5288,248
2024-09-30 17:15:00,133.8571,142.9900,133.8571,141.5140,630
2024-09-30 17:10:00,141.5140,142.8500,133.8571,142.5250,876
2024-09-30 17:05:00,142.5000,143.0000,133.8571,141.5140,1167
2024-09-30 17:00:00,142.9000,143.0100,133.8571,142.9999,803
2024-09-30 16:55:00,143.0999,143.0999,142.9900,142.9900,13698
2024-09-30 16:50:00,143.0950,143.1000,143.0100,143.1000,562
2024-09-30 16:45:00,142.8200,143.1200,142.8000,143.0700,4019
2024-09-30 16:40:00,142.8800,142.9900,142.5100,142.9900,647
2024-09-30 16:35:00,142.9000,143.0000,142.5200,142.5200,175
2024-09-30 16:30:00,142.9700,143.0100,142.6000,142.9400,1618
2024-09-30 16:25:00,142.3040,143.0100,142.3040,142.9700,439
2024-09-30 16:20:00,143.0100,143.0100,142.4400,142.9000,2151
2024-09-30 16:15:00,143.0100,143.0100,142.7500,142.9505,746
2024-09-30 16:10:00,143.0000,143.0000,142.8500,143.0000,158
2024-09-30 16:05:00,142.9800,149.7800,142.8300,143.0000,9711
2024-09-30 16:00:00,143.0100,143.1200,142.8000,143.0500,570311
2024-09-30 15:55:00,143.2400,143.3000,142.7900,142.8910,216366
2024-09-30 15:50:00,142.1400,143.2300,142.1400,143.1600,114902
2024-09-30 15:45:00,141.8300,142.2700,141.8100,142.1300,46324
2024-09-30 15:40:00,141.7700,141.8100,141.5800,141.8100,31597
2024-09-30 15:35:00,141.4275,141.7950,141.2550,141.7700,40148
2024-09-30 15:30:00,141.7512,141.8500,141.4300,141.4600,39934
2024-09-30 15:25:00,141.7800,141.8500,141.7000,141.8200,18119
2024-09-30 15:20:00,141.9700,141.9800,141.6100,141.7493,19026
2024-09-30 15:15:00,141.8850,142.0400,141.7800,142.0100,27016
2024-09-30 15:10:00,142.1250,142.1654,141.6900,141.8400,22956
2024-09-30 15:05:00,142.0400,142.1900,141.8500,142.1250,34889
2024-09-30 15:00:00,142.0500,142.1500,141.7900,142.0400,36458
2024-09-30 14:55:00,142.1550,142.2200,142.0000,142.0900,10704
