DateTime,Open,High,Low,Close,Volume
2024-02-29 19:30:00,141.3100,142.0000,141.2500,142.0000,14569
2024-02-29 19:00:00,141.2300,141.4000,141.1700,141.3119,8853
2024-02-29 18:30:00,141.0700,141.3200,140.8500,141.2300,8676
2024-02-29 18:00:00,141.1800,141.3500,140.8600,141.0700,11469
2024-02-29 17:30:00,141.1506,141.4000,140.8900,141.1200,24774
2024-02-29 17:00:00,141.1700,141.4400,141.0300,141.2300,14749
2024-02-29 16:30:00,141.2500,141.3700,140.9500,141.1992,30533
2024-02-29 16:00:00,141.0400,141.3900,139.9700,141.3000,340294
2024-02-29 15:30:00,140.1000,141.2200,139.8001,141.0300,845670
2024-02-29 15:00:00,139.8800,140.3599,139.6900,140.1500,343033
2024-02-29 14:30:00,140.0700,140.1800,139.4300,139.8562,299406
2024-02-29 14:00:00,138.9250,140.5000,138.8500,140.1350,467064
2024-02-29 13:30:00,139.2000,139.2700,138.5800,138.9250,213623
2024-02-29 13:00:00,138.8400,139.4800,138.6601,139.2100,257374
2024-02-29 12:30:00,139.1450,139.5468,138.5400,138.8646,332582
2024-02-29 12:00:00,138.7000,139.6700,138.5300,139.1400,401678
2024-02-29 11:30:00,139.4900,139.6000,137.3001,138.7000,638407
2024-02-29 11:00:00,138.5200,139.7000,137.8300,139.4750,739772
2024-02-29 10:30:00,139.7588,140.9900,138.4201,138.5300,1245748
2024-02-29 10:00:00,137.1150,139.9800,137.1150,139.7900,1660024
2024-02-29 09:30:00,136.2800,138.6399,135.4500,137.1350,2018313
2024-02-29 09:00:00,136.7500,137.6100,135.8000,136.3000,133403
2024-02-29 08:30:00,131.9600,137.7000,131.7600,136.7505,302047
2024-02-29 08:00:00,131.8500,134.5000,131.2600,131.8800,39645
2024-02-29 07:30:00,131.5500,132.7900,131.3500,132.3100,19569
2024-02-29 07:00:00,131.5500,131.8500,131.2900,131.5000,8113
2024-02-29 06:30:00,131.9400,132.0000,131.4500,131.5600,2249
2024-02-29 06:00:00,131.6900,132.4000,131.4500,131.9400,6283
2024-02-29 05:30:00,131.6100,131.7500,131.1200,131.4500,5017
2024-02-29 05:00:00,131.1200,131.6100,131.1000,131.5100,3491
2024-02-29 04:30:00,131.6900,131.7600,131.0200,131.2000,13948
2024-02-29 04:00:00,132.6800,133.9800,131.6300,131.6900,7457
2024-02-28 19:30:00,132.5000,132.5100,131.6000,131.9500,5231
2024-02-28 19:00:00,132.5700,132.8000,132.1000,132.5100,9853
2024-02-28 18:30:00,131.7500,132.7500,131.7000,132.7500,11566
2024-02-28 18:00:00,132.3900,132.5000,131.5000,131.6459,10259
2024-02-28 17:30:00,131.1020,132.4000,131.1000,132.3000,20465
2024-02-28 17:00:00,131.2200,131.3800,130.8700,131.0600,20309
2024-02-28 16:30:00,132.6600,133.8600,130.4400,131.1800,59743
2024-02-28 16:00:00,133.8600,133.8800,132.1100,132.5000,222699
2024-02-28 15:30:00,134.3839,134.6200,133.7300,133.8800,686668
2024-02-28 15:00:00,134.8100,134.8400,134.0800,134.3650,268622
2024-02-28 14:30:00,133.9100,134.9600,133.5400,134.7500,381362
2024-02-28 14:00:00,134.1000,134.5200,133.2600,133.8250,276208
2024-02-28 13:30:00,133.8201,134.6500,133.6100,134.0450,327893
2024-02-28 13:00:00,133.4000,134.0600,133.0000,133.7600,345733
2024-02-28 12:30:00,133.9200,133.9219,132.8900,133.4300,400678
2024-02-28 12:00:00,135.1100,135.2295,133.5300,133.9000,455073
2024-02-28 11:30:00,134.2800,135.7900,134.2600,135.0400,613833
2024-02-28 11:00:00,134.2900,135.1100,134.0101,134.2401,559618
2024-02-28 10:30:00,132.2900,134.5799,131.9600,134.2164,994417
2024-02-28 10:00:00,133.1850,133.3100,131.3100,132.2500,1295007
2024-02-28 09:30:00,136.1500,136.2900,132.0500,133.1100,2393244
2024-02-28 09:00:00,135.6700,136.2000,134.5200,136.1000,74092
2024-02-28 08:30:00,134.6000,142.6600,134.6000,135.5700,43931
2024-02-28 08:00:00,136.6000,139.4700,134.5000,134.8700,113934
2024-02-28 07:30:00,135.8700,136.3100,135.0800,135.2400,29702
2024-02-28 07:00:00,136.4700,136.7000,135.3500,135.8700,33468
2024-02-28 06:30:00,136.6900,136.8600,136.3800,136.3800,2750
2024-02-28 06:00:00,136.0000,136.9600,135.9800,136.9000,11776
2024-02-28 05:30:00,136.1100,136.5000,135.7500,135.9800,6565
2024-02-28 05:00:00,134.9000,136.2000,134.8200,136.1100,11245
2024-02-28 04:30:00,135.4700,135.5900,134.5100,134.8600,42763
2024-02-28 04:00:00,138.2100,140.0000,135.2700,135.5100,42080
2024-02-27 19:30:00,138.8800,139.4300,138.8800,139.1500,24260
2024-02-27 19:00:00,138.6000,138.9000,138.4900,138.9000,10724
2024-02-27 18:30:00,138.8000,138.9400,138.5000,138.7000,5091
2024-02-27 18:00:00,138.7700,138.9900,138.6800,138.8000,7879
2024-02-27 17:30:00,139.1500,140.9900,137.4400,138.9400,21572
2024-02-27 17:00:00,138.7400,139.2500,138.7100,139.2200,25594
2024-02-27 16:30:00,138.5000,144.5600,137.9500,138.7400,25511
2024-02-27 16:00:00,138.0000,147.1000,137.9300,138.5300,340444
2024-02-27 15:30:00,138.0925,138.5500,137.5200,138.0000,1048341
2024-02-27 15:00:00,139.1242,139.1788,138.0700,138.0913,407583
2024-02-27 14:30:00,138.2200,139.3900,138.2200,139.0400,464583
2024-02-27 14:00:00,139.2500,139.2900,137.4000,138.2300,882807
2024-02-27 13:30:00,139.0000,139.8100,138.6100,139.2600,722377
2024-02-27 13:00:00,138.7050,139.2300,138.0800,138.9929,661528
2024-02-27 12:30:00,139.5700,139.9667,138.4701,138.7000,636400
2024-02-27 12:00:00,139.2900,140.1100,138.3100,139.5247,767948
2024-02-27 11:30:00,138.8700,139.9699,137.0000,139.2900,1188942
2024-02-27 11:00:00,139.2450,140.7100,138.8200,138.9600,1094301
2024-02-27 10:30:00,141.7450,142.0000,138.1900,139.3200,2008373
2024-02-27 10:00:00,142.8000,143.6400,141.1000,141.8950,1504984
2024-02-27 09:30:00,144.9050,147.3300,138.8000,142.9000,4462569
2024-02-27 09:00:00,145.8790,147.0000,144.2925,144.6100,165692
2024-02-27 08:30:00,144.6200,146.4334,143.5000,145.5100,200853
2024-02-27 08:00:00,150.2500,151.4952,144.0000,144.5200,446529
2024-02-27 07:30:00,150.7000,150.8800,147.3200,147.6100,169827
2024-02-27 07:00:00,150.5100,151.2400,150.0400,150.7900,80048
2024-02-27 06:30:00,150.8000,151.0000,150.1000,150.5300,24222
2024-02-27 06:00:00,151.2000,151.5000,150.7900,150.8400,29903
2024-02-27 05:30:00,151.0500,151.4000,149.7000,151.2000,36928
2024-02-27 05:00:00,149.6000,151.8800,149.5100,151.0900,74071
2024-02-27 04:30:00,148.5000,149.8900,148.0600,149.6100,44676
2024-02-27 04:00:00,147.2000,148.7400,145.0000,148.4500,48612
2024-02-26 19:30:00,143.7000,144.5000,143.5300,144.2500,22041
2024-02-26 19:00:00,144.7600,144.7700,143.7000,143.7000,21603
2024-02-26 18:30:00,144.5900,145.2500,144.5000,144.7600,13492
2024-02-26 18:00:00,144.7000,144.9600,143.9000,144.5900,12183
2024-02-26 17:30:00,143.8900,144.6000,143.8900,144.5000,12936
2024-02-26 17:00:00,144.3998,145.0000,143.6000,144.0000,39651
2024-02-26 16:30:00,145.6000,146.2000,144.3500,144.4000,51343
2024-02-26 16:00:00,146.1500,146.2700,145.2100,145.5000,478809
2024-02-26 15:30:00,145.8200,146.7500,144.5000,146.1700,1653467
2024-02-26 15:00:00,146.4726,146.5100,145.0600,145.8400,893619
2024-02-26 14:30:00,147.0400,147.6200,146.2200,146.4100,707440
2024-02-26 14:00:00,148.4229,148.4229,146.3200,146.9500,698322
2024-02-26 13:30:00,146.9449,148.6700,146.6180,148.4200,772491
2024-02-26 13:00:00,147.2599,147.6500,145.8000,146.8967,920461
2024-02-26 12:30:00,146.5500,148.2200,146.4000,147.2401,1110214
2024-02-26 12:00:00,145.8500,147.0700,144.1200,146.4950,1532476
2024-02-26 11:30:00,147.1600,147.7981,145.3000,145.8900,1132132
2024-02-26 11:00:00,147.9331,149.2693,145.7701,147.1400,1626442
2024-02-26 10:30:00,148.5800,148.9200,146.5400,147.9800,2138787
2024-02-26 10:00:00,146.6100,149.9200,143.0600,148.4900,3888013
2024-02-26 09:30:00,139.0000,149.3400,138.1751,146.6699,8160820
2024-02-26 09:00:00,137.8500,139.5000,137.3000,139.1100,207901
2024-02-26 08:30:00,137.5600,138.3800,132.0550,137.7000,96683
2024-02-26 08:00:00,135.4100,138.7500,132.0000,137.6000,210684
2024-02-26 07:30:00,137.7800,138.6500,137.1200,138.3500,100194
2024-02-26 07:00:00,135.4000,138.7400,134.2100,137.7900,177004
2024-02-26 06:30:00,134.7400,136.0000,134.6100,135.4000,27770
2024-02-26 06:00:00,134.7200,134.9400,134.0500,134.7400,6405
2024-02-26 05:30:00,134.9000,134.9400,134.6500,134.8000,5495
2024-02-26 05:00:00,134.9000,135.2000,134.3500,134.9200,11761
2024-02-26 04:30:00,133.2800,135.0000,133.2800,134.9000,12461
2024-02-26 04:00:00,132.8000,133.3400,131.1000,133.3000,6013
2024-02-23 19:30:00,132.8800,133.2900,132.7000,133.2900,18308
2024-02-23 19:00:00,132.9800,133.0400,132.5200,132.8000,8444
2024-02-23 18:30:00,133.0500,133.2000,132.8400,132.8400,8816
2024-02-23 18:00:00,133.2700,133.3000,133.0100,133.0300,4584
2024-02-23 17:30:00,133.5600,133.5600,133.0700,133.3000,4727
2024-02-23 17:00:00,133.3500,133.8900,133.1700,133.3800,9560
2024-02-23 16:30:00,133.3500,133.8900,133.0316,133.5400,12418
2024-02-23 16:00:00,133.3000,134.1000,132.6000,133.3500,578433
2024-02-23 15:30:00,132.2641,133.6500,130.3100,133.3000,1233024
2024-02-23 15:00:00,133.0500,133.2800,131.4900,132.3400,784786
2024-02-23 14:30:00,133.7600,134.2200,132.3200,133.0973,762572
2024-02-23 14:00:00,133.8855,134.1500,133.4500,133.7300,514167
2024-02-23 13:30:00,133.8850,134.9900,133.6600,133.9899,729219
2024-02-23 13:00:00,133.6000,134.3400,133.1100,133.8301,533937
2024-02-23 12:30:00,133.2900,133.7500,132.6000,133.6100,554412
2024-02-23 12:00:00,133.8800,134.7093,132.8200,133.3100,727055
2024-02-23 11:30:00,133.7209,135.0000,133.2401,133.8500,1049295
2024-02-23 11:00:00,132.4500,133.8550,130.8800,133.7800,2035634
2024-02-23 10:30:00,133.0767,136.0000,132.5000,132.5700,3932009
2024-02-23 10:00:00,129.2863,134.4900,129.0500,132.8000,2852596
2024-02-23 09:30:00,129.0950,132.7990,128.8600,129.1250,3704223
2024-02-23 09:00:00,127.9000,135.4300,127.8000,128.9200,156012
2024-02-23 08:30:00,128.6900,129.2400,127.7100,127.9000,86721
2024-02-23 08:00:00,126.9000,129.9900,126.3200,128.5606,144502
2024-02-23 07:30:00,126.9000,127.4000,126.8400,127.1800,13164
2024-02-23 07:00:00,126.8500,127.7800,126.3500,126.9300,28350
2024-02-23 06:30:00,126.1200,127.2700,125.6100,126.7600,13048
2024-02-23 06:00:00,126.4700,126.6500,125.7800,126.1800,8623
2024-02-23 05:30:00,126.7400,126.8000,125.9900,126.4800,8643
2024-02-23 05:00:00,125.9100,126.7400,125.8600,126.6700,7247
2024-02-23 04:30:00,126.0700,126.1500,124.7400,125.9100,18133
