DateTime,Open,High,Low,Close,Volume
2024-06-28 19:55:00,163.9600,164.1000,163.9500,164.0000,613
2024-06-28 19:50:00,164.0900,164.0900,163.9000,163.9600,109
2024-06-28 19:45:00,163.9600,163.9900,163.9000,163.9100,174
2024-06-28 19:40:00,163.9500,164.0500,163.8800,163.8800,820
2024-06-28 19:35:00,163.8811,164.0500,163.8811,163.9500,267
2024-06-28 19:30:00,163.9900,164.0000,163.8800,163.9500,2151
2024-06-28 19:25:00,163.9900,164.1000,163.8900,164.1000,326
2024-06-28 19:20:00,164.0000,164.0500,163.8800,164.0000,488
2024-06-28 19:15:00,164.0500,164.2000,163.8700,164.0000,1498
2024-06-28 19:10:00,163.8700,163.8700,163.8700,163.8700,177
2024-06-28 19:05:00,163.8700,164.2000,163.8700,163.8800,2463
2024-06-28 19:00:00,163.8700,163.9300,163.8700,163.9300,339
2024-06-28 18:55:00,163.8709,163.9000,163.8700,163.8700,1452
2024-06-28 18:50:00,163.8700,163.9000,163.7700,163.8500,1164
2024-06-28 18:45:00,163.8500,163.9000,163.8500,163.8700,253
2024-06-28 18:40:00,163.8500,163.9000,163.8500,163.8500,1155
2024-06-28 18:35:00,163.9000,163.9000,163.8000,163.8500,253
2024-06-28 18:30:00,163.9000,163.9000,163.8400,163.9000,179
2024-06-28 18:25:00,163.9000,163.9100,163.8500,163.9000,229
2024-06-28 18:20:00,163.9000,163.9300,163.9000,163.9300,207
2024-06-28 18:15:00,163.8600,163.9300,163.8500,163.9000,515
2024-06-28 18:10:00,163.9270,163.9300,163.8500,163.9300,1041
2024-06-28 18:05:00,163.9291,163.9300,163.8500,163.9000,1502
2024-06-28 18:00:00,163.9300,163.9300,163.8500,163.8500,170
2024-06-28 17:55:00,164.1500,164.2000,163.9300,164.0000,535
2024-06-28 17:50:00,164.0000,164.2000,164.0000,164.2000,48
2024-06-28 17:45:00,163.8100,164.4000,163.8100,164.0000,294
2024-06-28 17:40:00,163.7700,164.4000,163.7700,163.8000,142
2024-06-28 17:35:00,163.8000,163.9500,163.7700,163.7700,1878
2024-06-28 17:30:00,164.0000,164.0000,163.7700,163.7700,11
2024-06-28 17:25:00,164.0000,164.0900,163.7700,163.8000,590
2024-06-28 17:20:00,164.2000,164.2000,164.0800,164.1800,283
2024-06-28 17:15:00,164.0000,164.2000,164.0000,164.0900,32
2024-06-28 17:10:00,164.0000,164.2000,164.0000,164.0000,767
2024-06-28 17:05:00,164.0000,164.2000,164.0000,164.0000,601
2024-06-28 17:00:00,164.2000,164.2000,164.0000,164.0500,273
2024-06-28 16:55:00,164.1000,164.3900,163.6200,163.6200,63715
2024-06-28 16:50:00,164.4987,164.5000,164.0600,164.3700,2604
2024-06-28 16:45:00,164.4600,164.5000,163.6200,164.3400,32875
2024-06-28 16:40:00,164.3400,164.5000,164.1500,164.3400,3500
2024-06-28 16:35:00,164.3900,164.3900,164.0500,164.1426,1586
2024-06-28 16:30:00,164.4404,164.5000,164.0800,164.3500,874
2024-06-28 16:25:00,164.3050,164.5000,164.1000,164.4200,1077
2024-06-28 16:20:00,163.6200,164.5000,163.6200,164.5000,2379
2024-06-28 16:15:00,163.6200,164.3300,163.6200,164.0600,2533
2024-06-28 16:10:00,163.9900,164.0000,163.6900,163.9800,521
2024-06-28 16:05:00,163.6200,163.9900,163.5200,163.9891,12286
2024-06-28 16:00:00,163.3000,163.8000,163.0913,163.4058,779744
2024-06-28 15:55:00,164.0300,164.1800,163.5100,163.5600,225533
2024-06-28 15:50:00,163.9300,164.4500,163.7900,164.0000,133867
2024-06-28 15:45:00,163.3400,163.9700,163.3400,163.9600,76194
2024-06-28 15:40:00,163.1000,163.7500,163.0700,163.2600,71829
2024-06-28 15:35:00,162.7500,163.5200,162.4500,163.1800,135978
2024-06-28 15:30:00,163.5800,163.9000,162.4000,162.6300,126200
2024-06-28 15:25:00,163.5900,163.9321,163.4500,163.5400,48261
2024-06-28 15:20:00,163.6400,163.8900,163.2501,163.4900,53031
2024-06-28 15:15:00,163.1850,163.6250,163.0700,163.6250,67476
2024-06-28 15:10:00,163.1600,163.3352,162.9000,163.1850,31259
2024-06-28 15:05:00,163.8500,163.8900,162.7616,163.1400,146376
2024-06-28 15:00:00,164.2410,164.4100,163.6700,163.8800,80340
2024-06-28 14:55:00,164.3400,164.5465,164.2110,164.2600,33646
2024-06-28 14:50:00,164.4001,164.6500,164.2600,164.4800,28896
2024-06-28 14:45:00,164.8100,164.8399,164.4000,164.4000,44877
2024-06-28 14:40:00,164.8600,165.0699,164.6100,164.7300,30774
2024-06-28 14:35:00,165.0832,165.2898,164.9250,164.9250,15871
2024-06-28 14:30:00,164.4300,165.1800,164.3201,165.1800,18737
2024-06-28 14:25:00,164.6900,164.9000,164.3900,164.5300,24378
2024-06-28 14:20:00,165.1750,165.1800,164.2501,164.6350,28185
2024-06-28 14:15:00,165.3400,165.3500,164.9600,165.1767,39150
