DateTime,Open,High,Low,Close,Volume
2024-10-31 19:45:00,143.2500,143.2500,142.9000,143.2400,8119
2024-10-31 19:30:00,143.2900,143.3800,143.0000,143.1000,4519
2024-10-31 19:15:00,142.8400,143.4800,142.8000,143.2000,7145
2024-10-31 19:00:00,142.7000,142.9000,142.5900,142.9000,3765
2024-10-31 18:45:00,142.5000,142.8400,142.4900,142.7500,4420
2024-10-31 18:30:00,142.4700,142.5000,142.3500,142.4997,4851
2024-10-31 18:15:00,142.3900,142.4900,142.3100,142.4900,1312
2024-10-31 18:00:00,142.2000,142.4800,142.1600,142.3900,2726
2024-10-31 17:45:00,142.1500,142.2500,141.8600,142.2000,1125
2024-10-31 17:30:00,142.1400,142.2200,141.8000,142.1500,2889
2024-10-31 17:15:00,141.7400,142.2500,141.2320,142.0000,2588
2024-10-31 17:00:00,141.8900,141.9000,141.3000,141.8000,90457
2024-10-31 16:45:00,141.9800,142.2000,141.3000,141.8000,17270
2024-10-31 16:30:00,142.1000,142.3000,141.7500,141.9900,7398
2024-10-31 16:15:00,142.1700,142.3000,141.3000,142.2200,5963
2024-10-31 16:00:00,141.3590,142.5000,141.2000,142.0000,553236
2024-10-31 15:45:00,141.3200,142.2000,141.2000,141.3590,783504
2024-10-31 15:30:00,140.6250,141.3400,140.5900,141.2200,224347
2024-10-31 15:15:00,140.7500,141.0440,140.3001,140.6165,233810
2024-10-31 15:00:00,140.8500,141.2000,140.2600,140.7400,163375
2024-10-31 14:45:00,140.9700,141.0800,140.3300,140.7900,104910
2024-10-31 14:30:00,140.7600,140.9700,140.4892,140.9500,92819
2024-10-31 14:15:00,140.7200,140.8788,140.3600,140.7075,78262
2024-10-31 14:00:00,141.0340,141.1300,140.4600,140.7800,131445
2024-10-31 13:45:00,141.6600,141.6600,141.0200,141.0350,83099
2024-10-31 13:30:00,141.6800,141.9430,141.5300,141.6700,68289
2024-10-31 13:15:00,142.0100,142.0700,141.4101,141.6800,88571
2024-10-31 13:00:00,141.8800,142.4097,141.7500,142.1050,92970
2024-10-31 12:45:00,141.9100,142.1499,141.7700,141.9300,88944
2024-10-31 12:30:00,141.5200,141.9784,141.3900,141.9700,84069
2024-10-31 12:15:00,141.5300,141.8590,141.2300,141.6000,135151
2024-10-31 12:00:00,141.3400,141.6919,140.8800,141.5200,124266
2024-10-31 11:45:00,141.4700,141.7800,140.5000,141.4000,182335
2024-10-31 11:30:00,141.6650,141.9000,141.0001,141.4100,172586
2024-10-31 11:15:00,140.6500,145.0100,140.2500,141.6500,204884
2024-10-31 11:00:00,141.4600,142.1800,140.5000,140.6900,347021
2024-10-31 10:45:00,142.5000,142.6399,141.2001,141.5300,382854
2024-10-31 10:30:00,143.2400,143.4000,142.1800,142.4200,271937
2024-10-31 10:15:00,143.3350,144.4500,143.0300,143.1900,218416
2024-10-31 10:00:00,143.2900,144.0000,142.1500,143.3325,406864
2024-10-31 09:45:00,144.8800,144.8800,142.2000,143.3700,571972
2024-10-31 09:30:00,145.2600,146.2300,142.5100,144.9543,1320882
2024-10-31 09:15:00,145.2900,145.8900,144.5600,145.1300,44424
2024-10-31 09:00:00,146.0200,146.3500,145.0900,145.3000,55142
2024-10-31 08:45:00,147.5500,147.7000,146.0000,146.0300,30863
2024-10-31 08:30:00,147.0900,147.8995,147.0900,147.5280,12324
2024-10-31 08:15:00,147.2000,154.4000,146.7100,147.3000,34865
2024-10-31 08:00:00,147.1500,153.0100,146.6000,147.0000,53509
2024-10-31 07:45:00,147.4900,147.4900,146.9200,147.2000,8842
2024-10-31 07:30:00,147.5700,147.8000,147.4400,147.4400,4674
2024-10-31 07:15:00,147.4400,147.6500,147.3200,147.5800,5050
2024-10-31 07:00:00,148.3000,148.4700,147.1200,147.1300,15673
2024-10-31 06:45:00,147.8100,148.3900,147.8000,148.1100,3140
2024-10-31 06:30:00,147.6200,147.8800,147.5800,147.8600,1535
2024-10-31 06:15:00,147.6200,147.6900,147.6100,147.6100,2136
2024-10-31 06:00:00,147.7500,147.9300,147.6100,147.6500,1134
2024-10-31 05:45:00,148.0500,148.2400,147.6200,147.7500,2258
2024-10-31 05:30:00,147.8100,147.9200,147.7500,147.8400,1137
2024-10-31 05:15:00,147.9200,147.9300,147.7500,147.8100,2078
2024-10-31 05:00:00,147.8600,148.2900,147.8000,147.9200,2095
2024-10-31 04:45:00,147.9900,148.0900,147.7000,147.8200,1779
2024-10-31 04:30:00,147.7500,148.2300,147.6100,147.8500,2011
