DateTime,Open,High,Low,Close,Volume
2024-09-30 19:45:00,143.0000,143.5006,142.9900,143.4400,1771
2024-09-30 19:30:00,143.0999,143.1200,142.5000,142.9000,3574
2024-09-30 19:15:00,142.8700,143.0500,142.6000,143.0500,2996
2024-09-30 19:00:00,142.7000,142.8610,142.5000,142.8400,179
2024-09-30 18:45:00,142.7000,142.8500,142.6500,142.8500,347
2024-09-30 18:30:00,142.7900,142.8000,142.5000,142.7000,251
2024-09-30 18:15:00,142.6700,142.8400,142.6000,142.8400,178
2024-09-30 18:00:00,142.8500,142.9000,142.6500,142.8400,125
2024-09-30 17:45:00,142.8800,143.0100,142.5200,142.8500,35926
2024-09-30 17:30:00,142.8500,142.9800,142.6400,142.7400,465
2024-09-30 17:15:00,133.8571,142.9900,133.8571,142.9200,958
2024-09-30 17:00:00,142.9000,143.0100,133.8571,142.5250,2846
2024-09-30 16:45:00,142.8200,143.1200,142.8000,142.9900,18279
2024-09-30 16:30:00,142.9700,143.0100,142.5100,142.9900,2440
2024-09-30 16:15:00,143.0100,143.0100,142.3040,142.9700,3336
2024-09-30 16:00:00,143.0100,149.7800,142.8000,143.0000,580180
2024-09-30 15:45:00,141.8300,143.3000,141.8100,142.8910,377592
2024-09-30 15:30:00,141.7512,141.8500,141.2550,141.8100,111679
2024-09-30 15:15:00,141.8850,142.0400,141.6100,141.8200,64161
2024-09-30 15:00:00,142.0500,142.1900,141.6900,141.8400,94303
2024-09-30 14:45:00,141.9800,142.2700,141.9100,142.0900,48080
2024-09-30 14:30:00,141.5000,142.0699,141.2234,141.9500,91245
2024-09-30 14:15:00,142.0100,142.1900,141.2901,141.5600,110565
2024-09-30 14:00:00,142.7400,142.7999,142.0000,142.0100,56835
2024-09-30 13:45:00,142.7100,142.9200,142.4200,142.6700,72336
2024-09-30 13:30:00,142.7050,142.8700,142.5601,142.7300,37831
2024-09-30 13:15:00,142.4926,143.0000,142.4600,142.6501,35062
2024-09-30 13:00:00,143.2000,143.2000,142.4400,142.4700,52110
2024-09-30 12:45:00,143.1000,143.5000,143.0301,143.2200,119363
2024-09-30 12:30:00,142.8700,143.1500,142.7600,143.1450,41037
2024-09-30 12:15:00,142.7220,143.1900,142.4900,143.0100,69432
2024-09-30 12:00:00,142.6200,142.8300,142.3200,142.7996,64937
2024-09-30 11:45:00,142.6000,143.1400,142.4500,142.6000,75897
2024-09-30 11:30:00,143.5564,143.6500,142.1071,142.6800,163413
2024-09-30 11:15:00,143.0360,143.6515,142.9700,143.6515,92730
2024-09-30 11:00:00,142.2300,143.2000,142.1073,143.0700,140439
2024-09-30 10:45:00,142.3800,142.7138,142.0200,142.2700,112712
2024-09-30 10:30:00,142.5500,143.1100,142.0500,142.2800,137867
2024-09-30 10:15:00,142.1300,142.5000,141.7100,142.4600,203440
2024-09-30 10:00:00,143.3000,143.8000,141.7001,142.2550,239344
2024-09-30 09:45:00,144.2100,145.0000,143.1300,143.3100,268124
2024-09-30 09:30:00,140.9600,144.2550,140.6200,144.1100,557296
2024-09-30 09:15:00,141.4700,141.5000,140.5800,140.8600,22357
2024-09-30 09:00:00,141.2480,141.5000,141.1000,141.3340,9583
2024-09-30 08:45:00,140.8100,141.6600,140.8100,141.2488,7021
2024-09-30 08:30:00,140.8900,141.3700,140.8000,141.0000,5035
2024-09-30 08:15:00,141.2500,141.3900,140.6000,140.8900,12908
2024-09-30 08:00:00,142.1900,145.0000,140.1827,141.1900,49342
2024-09-30 07:45:00,140.7900,140.9400,140.3600,140.7500,7858
2024-09-30 07:30:00,140.9400,141.0000,140.4000,140.7800,11118
2024-09-30 07:15:00,141.6000,141.8700,140.8600,140.9900,8056
2024-09-30 07:00:00,142.4000,142.4700,141.5900,141.6100,8805
2024-09-30 06:45:00,141.8500,142.2900,141.7500,142.2600,1387
2024-09-30 06:30:00,142.2600,142.2600,141.7300,141.8900,688
2024-09-30 06:15:00,141.6900,142.3200,141.6100,142.0200,4648
2024-09-30 06:00:00,142.3000,142.4500,141.6100,141.7200,1142
2024-09-30 05:45:00,141.8100,142.4000,141.6600,142.3100,19533
2024-09-30 05:30:00,141.5300,141.8000,141.3200,141.8000,9791
2024-09-30 05:15:00,142.8600,142.8600,141.4100,141.4100,10793
2024-09-30 05:00:00,143.0000,143.1000,142.7300,142.8800,465
2024-09-30 04:45:00,143.0400,143.2200,142.7900,143.1000,1804
2024-09-30 04:30:00,143.1500,143.2400,142.9800,143.1200,2047
2024-09-30 04:15:00,143.6100,143.6100,142.5100,143.2500,9257
2024-09-30 04:00:00,145.5800,145.5800,143.0000,143.6200,7977
2024-09-27 19:45:00,145.5500,145.5500,145.3030,145.4999,3934
2024-09-27 19:30:00,145.5600,145.6000,145.4900,145.5500,2213
2024-09-27 19:15:00,145.5800,145.5900,145.5500,145.5500,1125
2024-09-27 19:00:00,145.5799,145.5800,145.5000,145.5100,286
2024-09-27 18:45:00,145.7180,145.7180,145.3000,145.5000,666
2024-09-27 18:30:00,145.4000,145.6000,145.3001,145.6000,848
2024-09-27 18:15:00,145.4800,145.7500,145.3000,145.4000,1098
2024-09-27 18:00:00,145.4967,145.5000,145.3600,145.4900,377
2024-09-27 17:45:00,145.4500,145.5800,145.3000,145.3500,28826
2024-09-27 17:30:00,145.3850,145.5000,145.3500,145.4500,1752
2024-09-27 17:15:00,145.7700,145.7800,145.3100,145.4600,441
2024-09-27 17:00:00,145.4500,145.7700,145.3500,145.5000,30223
2024-09-27 16:45:00,145.4600,145.5000,145.3000,145.3000,1133
2024-09-27 16:30:00,145.3500,145.5800,145.3024,145.4600,14927
2024-09-27 16:15:00,145.7700,145.9000,145.2200,145.3500,8962
2024-09-27 16:00:00,145.6200,145.9900,145.4720,145.4900,399418
2024-09-27 15:45:00,145.1350,146.3100,144.8301,145.6200,422139
2024-09-27 15:30:00,145.3300,145.4100,144.9300,145.1700,115570
2024-09-27 15:15:00,145.3950,145.5700,144.9100,145.3300,95573
2024-09-27 15:00:00,145.8000,145.8300,145.2001,145.3900,70870
2024-09-27 14:45:00,145.1800,145.9400,145.1800,145.8700,59471
2024-09-27 14:30:00,144.6900,145.4400,144.6000,145.1800,124795
2024-09-27 14:15:00,145.8850,145.9900,144.6750,144.6900,85804
2024-09-27 14:00:00,146.2800,146.3400,145.7100,145.8400,37099
2024-09-27 13:45:00,145.6950,146.3100,145.6950,146.2800,43788
2024-09-27 13:30:00,145.5200,145.7500,145.2813,145.7050,56048
2024-09-27 13:15:00,146.2300,146.2300,145.5600,145.5700,72891
2024-09-27 13:00:00,145.9700,146.3399,145.7500,146.2350,77614
2024-09-27 12:45:00,145.9700,146.2500,145.8400,145.9594,42120
2024-09-27 12:30:00,145.7950,146.0240,145.6000,145.9300,55115
2024-09-27 12:15:00,145.2450,145.9800,145.2450,145.8100,62200
2024-09-27 12:00:00,145.4400,146.0552,145.1000,145.2200,82045
2024-09-27 11:45:00,145.7955,145.9499,145.2500,145.5467,77138
2024-09-27 11:30:00,145.0982,145.9600,144.4400,145.8000,109876
2024-09-27 11:15:00,145.0601,145.1999,144.3000,145.0401,119443
2024-09-27 11:00:00,145.3700,145.5200,144.4300,145.1887,197134
2024-09-27 10:45:00,145.9000,146.1589,145.0000,145.3300,178790
2024-09-27 10:30:00,146.7335,146.7335,145.1000,145.8102,250435
2024-09-27 10:15:00,146.5800,147.2900,145.5000,146.6000,325161
2024-09-27 10:00:00,149.2200,149.4500,145.8800,146.5600,516455
2024-09-27 09:45:00,149.4500,150.1300,148.6400,149.1400,244236
2024-09-27 09:30:00,150.0000,150.7500,148.7100,149.5000,440526
2024-09-27 09:15:00,150.2500,150.2500,149.5028,149.9600,19803
2024-09-27 09:00:00,150.2000,150.3000,149.7500,150.2325,7570
2024-09-27 08:45:00,150.3000,150.8000,149.7000,150.2000,8571
2024-09-27 08:30:00,149.4800,150.4750,149.3800,150.1800,19335
2024-09-27 08:15:00,149.3100,149.5800,149.1300,149.3700,2514
2024-09-27 08:00:00,148.9290,149.7000,147.0000,149.3100,9457
2024-09-27 07:45:00,148.6800,149.5000,148.6800,149.1600,7489
2024-09-27 07:30:00,148.3900,148.6800,148.3900,148.6300,2370
2024-09-27 07:15:00,148.3200,148.3700,148.1000,148.2600,3300
2024-09-27 07:00:00,148.0500,148.5000,148.0000,148.1300,1385
2024-09-27 06:45:00,148.3700,148.4500,148.0000,148.0000,736
2024-09-27 06:30:00,148.3800,148.5400,148.3500,148.3600,303
2024-09-27 06:15:00,148.3500,148.5200,148.3500,148.5100,293
2024-09-27 06:00:00,148.5600,148.5600,148.4900,148.5000,273
2024-09-27 05:45:00,148.4000,148.6400,148.4000,148.5000,740
2024-09-27 05:30:00,148.5000,148.5100,148.2500,148.4000,543
2024-09-27 05:15:00,148.3500,148.6700,148.3000,148.5000,2981
2024-09-27 05:00:00,147.9500,148.4000,147.9000,148.3500,1632
2024-09-27 04:45:00,148.3000,148.4000,147.5100,147.9000,1291
2024-09-27 04:30:00,148.3500,148.6500,148.1500,148.3000,2027
2024-09-27 04:15:00,147.3000,148.9000,147.3000,148.2800,3738
2024-09-27 04:00:00,148.9300,149.4700,147.0200,147.4500,7374
2024-09-26 19:45:00,148.8500,149.0200,148.4300,149.0180,10808
2024-09-26 19:30:00,148.7800,148.9895,148.6065,148.8200,3526
2024-09-26 19:15:00,148.8765,148.9810,148.6200,148.6200,779
2024-09-26 19:00:00,148.7615,148.7700,148.6200,148.7700,598
2024-09-26 18:45:00,148.8800,149.0000,148.6085,148.6085,599
2024-09-26 18:30:00,148.9900,148.9999,148.7000,148.8900,461
2024-09-26 18:15:00,148.6000,149.1000,148.6000,148.9900,575
2024-09-26 18:00:00,148.7800,149.0750,148.6000,149.0000,1884
