DateTime,Open,High,Low,Close,Volume
2024-12-31 19:30:00,123.3986,123.4500,123.1000,123.1000,2807
2024-12-31 19:00:00,123.3900,123.4700,123.2100,123.2300,2015
2024-12-31 18:30:00,123.4000,123.4000,123.2900,123.3400,641
2024-12-31 18:00:00,123.4600,123.4700,123.2000,123.3996,324
2024-12-31 17:30:00,123.2200,123.4700,123.2100,123.4600,3321
2024-12-31 17:00:00,123.3400,123.7500,123.2100,123.2200,1977
2024-12-31 16:30:00,123.5000,123.7700,123.3054,123.7500,12807
2024-12-31 16:00:00,123.3200,123.8000,123.1500,123.4985,265649
2024-12-31 15:30:00,124.1400,124.1650,123.1400,123.3200,486769
2024-12-31 15:00:00,123.9900,124.1800,123.3700,124.0759,256981
2024-12-31 14:30:00,123.4400,124.0900,123.1100,124.0700,145437
2024-12-31 14:00:00,123.8850,124.2500,123.3900,123.4132,128517
2024-12-31 13:30:00,123.8600,124.2399,123.6850,123.9300,98014
2024-12-31 13:00:00,124.6050,124.8650,123.8500,124.0500,105356
2024-12-31 12:30:00,123.7950,124.5900,123.3300,124.5900,215971
2024-12-31 12:00:00,125.1800,125.1800,123.7686,123.7950,135300
2024-12-31 11:30:00,124.4000,125.3900,124.3100,125.2000,121720
2024-12-31 11:00:00,125.2500,125.2900,124.2800,124.4600,188438
2024-12-31 10:30:00,125.9000,126.1050,125.0000,125.1822,123659
2024-12-31 10:00:00,125.6000,126.5400,124.8522,125.9600,237845
2024-12-31 09:30:00,125.5200,126.4000,124.6501,125.6400,243169
2024-12-31 09:00:00,126.5800,126.9000,125.4100,125.5400,18274
2024-12-31 08:30:00,126.5600,126.6800,126.1200,126.6000,2274
2024-12-31 08:00:00,126.7700,127.2600,125.4215,126.6800,7223
2024-12-31 07:30:00,126.7100,126.7700,126.2900,126.3500,3174
2024-12-31 07:00:00,127.0000,127.1000,126.2700,126.4400,896
2024-12-31 06:30:00,126.9900,127.1000,126.9900,126.9900,582
2024-12-31 06:00:00,126.8600,127.0000,126.7000,126.7600,600
2024-12-31 05:30:00,126.8900,126.8900,126.7000,126.8600,476
2024-12-31 05:00:00,127.1000,127.1000,126.7000,126.8900,63
2024-12-31 04:30:00,126.9100,127.2000,126.6700,127.1000,727
2024-12-31 04:00:00,125.9000,127.0000,125.5000,127.0000,784
2024-12-30 19:30:00,125.5000,125.8000,125.3800,125.3800,3197
2024-12-30 19:00:00,125.8000,125.8000,125.3400,125.4900,721
2024-12-30 18:30:00,125.3900,125.9100,125.3100,125.6900,3353
2024-12-30 18:00:00,125.4400,125.4400,125.2700,125.3900,1593
2024-12-30 17:30:00,125.7100,125.7600,125.3800,125.4500,2045
2024-12-30 17:00:00,125.5900,125.9100,125.5000,125.9100,17957
