DateTime,Open,High,Low,Close,Volume
2022-12-30 19:55:00,236.3352,236.3352,236.3352,236.3352,471
2022-12-30 19:50:00,236.1384,236.1384,236.1384,236.1384,149
2022-12-30 19:45:00,236.0597,236.1384,236.0597,236.1384,1123
2022-12-30 19:25:00,236.1384,236.1384,236.1384,236.1384,630
2022-12-30 19:10:00,236.1384,236.1384,236.1187,236.1187,391
2022-12-30 19:00:00,236.1384,236.1384,236.1384,236.1384,100
2022-12-30 18:55:00,236.0990,236.1384,236.0990,236.1384,723
2022-12-30 18:50:00,236.0400,236.0400,236.0400,236.0400,271
2022-12-30 18:45:00,236.0400,236.0400,236.0400,236.0400,300
2022-12-30 18:35:00,236.0302,236.0302,236.0006,236.0006,373
2022-12-30 18:25:00,236.1187,236.1187,236.1187,236.1187,344
2022-12-30 18:10:00,236.1187,236.1187,236.1187,236.1187,100
2022-12-30 18:00:00,236.0695,236.0695,236.0695,236.0695,100
2022-12-30 17:45:00,236.0302,236.0302,236.0302,236.0302,100
2022-12-30 17:35:00,236.0302,236.0302,236.0302,236.0302,100
2022-12-30 17:20:00,236.0400,236.0400,236.0400,236.0400,112
2022-12-30 17:05:00,235.9416,235.9416,235.9416,235.9416,425
2022-12-30 17:00:00,236.0400,236.0597,235.9416,235.9416,1113
2022-12-30 16:55:00,236.0400,236.0892,236.0400,236.0890,1377
2022-12-30 16:50:00,236.0302,236.0400,235.9613,236.0400,1364
2022-12-30 16:45:00,236.0597,236.0597,235.9613,236.0302,16175
2022-12-30 16:40:00,236.1089,236.1482,236.1089,236.1482,5200
2022-12-30 16:35:00,236.0498,236.3155,236.0498,236.0597,8980
2022-12-30 16:30:00,236.0892,236.1384,236.0498,236.0597,3754
2022-12-30 16:25:00,236.1582,236.3844,236.0498,236.0498,15022
2022-12-30 16:20:00,236.5319,236.5910,236.1581,236.1876,4366
2022-12-30 16:15:00,236.3745,236.5319,236.3745,236.5319,9177
2022-12-30 16:10:00,236.1384,236.3844,235.9613,235.9613,29950
2022-12-30 16:05:00,235.9908,236.1581,235.9613,236.1384,24756
2022-12-30 16:00:00,235.9711,236.0498,235.8531,236.0400,4914475
2022-12-30 15:55:00,235.4693,236.0990,235.3414,235.9711,1110753
2022-12-30 15:50:00,235.4693,235.8629,235.2824,235.4884,556132
2022-12-30 15:45:00,234.7117,235.5087,234.6527,235.4693,328053
2022-12-30 15:40:00,234.7117,234.8691,234.6035,234.7117,217037
2022-12-30 15:35:00,234.7019,234.7904,234.5149,234.7225,232144
2022-12-30 15:30:00,234.3575,234.7806,234.2345,234.7117,271924
2022-12-30 15:25:00,234.5740,234.5887,234.3083,234.3477,143921
2022-12-30 15:20:00,234.7904,234.8929,234.5494,234.5690,139430
2022-12-30 15:15:00,234.7511,235.1742,234.7511,234.7904,205406
2022-12-30 15:10:00,234.4067,234.9282,234.3477,234.7511,194424
2022-12-30 15:05:00,234.3083,234.5248,234.1902,234.4116,162065
2022-12-30 15:00:00,233.8754,234.5543,233.8459,234.3280,171973
2022-12-30 14:55:00,233.8557,233.9443,233.6884,233.8852,102510
2022-12-30 14:50:00,233.5409,233.9443,233.5212,233.8656,91942
2022-12-30 14:45:00,233.6688,233.8213,233.4917,233.5507,74622
2022-12-30 14:40:00,233.7573,233.7867,233.5802,233.6491,73104
2022-12-30 14:35:00,233.9049,233.9147,233.6196,233.7622,119542
2022-12-30 14:30:00,233.7376,233.9689,233.7081,233.8963,155853
2022-12-30 14:25:00,233.4621,233.7770,233.4130,233.7376,126902
2022-12-30 14:20:00,233.3342,233.5212,233.2555,233.4523,91326
2022-12-30 14:15:00,233.4228,233.4228,233.2752,233.3342,85651
2022-12-30 14:10:00,233.2655,233.6294,233.2162,233.4228,111350
2022-12-30 14:05:00,233.4228,233.5113,233.2555,233.2850,111400
2022-12-30 14:00:00,233.7868,233.8360,233.4179,233.4228,137622
2022-12-30 13:55:00,234.0722,234.0722,233.7376,233.7671,109826
2022-12-30 13:50:00,233.8754,234.0919,233.8262,234.0732,106275
2022-12-30 13:45:00,234.0131,234.0328,233.7770,233.8728,94020
2022-12-30 13:40:00,234.1425,234.1448,233.9344,234.0033,98646
2022-12-30 13:35:00,234.2886,234.4953,234.0919,234.1509,120398
2022-12-30 13:30:00,234.0820,234.4264,233.9935,234.3132,173325
2022-12-30 13:25:00,233.9329,234.1312,233.4818,234.0919,208124
2022-12-30 13:20:00,234.4264,234.4264,233.7180,233.9049,214686
2022-12-30 13:15:00,234.8660,234.8660,234.3673,234.4461,176773
2022-12-30 13:10:00,234.8937,234.9770,234.7942,234.8101,70525
2022-12-30 13:05:00,235.0561,235.1053,234.8593,234.8888,87801
2022-12-30 13:00:00,235.3808,235.3906,234.9183,235.0561,116704
2022-12-30 12:55:00,234.8314,235.3709,234.8043,235.3709,88640
2022-12-30 12:50:00,235.0327,235.2627,234.8101,234.8396,87883
2022-12-30 12:45:00,235.0610,235.2529,234.9380,235.0205,180464
2022-12-30 12:40:00,235.0856,235.1840,234.9774,235.0462,108161
2022-12-30 12:35:00,235.3021,235.5382,235.0527,235.0708,112264
2022-12-30 12:30:00,235.2037,235.4398,235.1250,235.3193,101708
2022-12-30 12:25:00,235.2233,235.3217,235.0694,235.2037,94209
2022-12-30 12:20:00,235.1200,235.3021,235.0069,235.2248,76734
2022-12-30 12:15:00,234.8298,235.3414,234.8101,235.1250,124574
2022-12-30 12:10:00,234.6724,235.0462,234.6724,234.8101,98208
2022-12-30 12:05:00,234.6625,234.7412,234.5641,234.6773,58700
2022-12-30 12:00:00,235.0167,235.0462,234.6822,234.6822,69031
2022-12-30 11:55:00,234.6724,235.1053,234.4657,235.0228,129610
2022-12-30 11:50:00,234.8199,234.8199,234.6133,234.6625,66257
2022-12-30 11:45:00,234.6428,234.9183,234.4854,234.8101,99452
2022-12-30 11:40:00,234.7265,234.9085,234.5248,234.6256,110577
2022-12-30 11:35:00,234.3870,234.7806,234.2691,234.7216,97910
2022-12-30 11:30:00,233.9393,234.4559,233.8361,234.3772,187478
2022-12-30 11:25:00,233.7573,233.9935,233.7081,233.9541,122390
2022-12-30 11:20:00,233.9639,233.9787,233.6786,233.7567,83946
2022-12-30 11:15:00,234.1115,234.2296,233.8262,233.9541,104894
2022-12-30 11:10:00,234.4854,234.5445,234.0202,234.0722,135554
2022-12-30 11:05:00,234.3378,234.5641,234.2861,234.4953,118915
2022-12-30 11:00:00,234.1607,234.3772,233.9885,234.3378,120194
2022-12-30 10:55:00,234.3673,234.4756,234.0033,234.1607,163403
2022-12-30 10:50:00,235.0462,235.0561,234.2788,234.3772,150944
2022-12-30 10:45:00,234.2198,235.1840,234.1903,235.0758,197933
2022-12-30 10:40:00,233.9836,234.3280,233.8656,234.2296,175408
2022-12-30 10:35:00,233.7868,234.0919,233.6491,233.9639,103102
2022-12-30 10:30:00,233.8606,233.8656,233.4720,233.7770,119736
2022-12-30 10:25:00,234.3969,234.4165,233.7278,233.8754,139030
2022-12-30 10:20:00,234.3576,234.5248,234.0623,234.3821,141959
2022-12-30 10:15:00,233.7032,234.5458,233.5409,234.3673,160207
2022-12-30 10:10:00,233.4621,233.8164,233.4425,233.6983,114613
2022-12-30 10:05:00,233.7180,233.7573,233.3441,233.4296,168245
2022-12-30 10:00:00,234.1805,234.3427,233.5409,233.7376,188503
2022-12-30 09:55:00,233.4228,234.2493,233.3539,234.1952,199475
2022-12-30 09:50:00,233.0096,233.5310,232.9112,233.4228,235449
2022-12-30 09:45:00,234.2296,234.3477,232.8521,233.0096,346302
2022-12-30 09:40:00,234.2647,234.4657,233.6097,234.2296,230118
2022-12-30 09:35:00,234.6822,234.9577,234.2001,234.2690,215223
2022-12-30 09:30:00,234.3772,235.0954,233.9738,234.6886,509394
2022-12-30 09:25:00,234.1706,234.6625,233.9443,234.6625,7618
2022-12-30 09:20:00,234.5248,234.5248,234.5248,234.5248,1950
2022-12-30 09:15:00,234.2127,234.4264,234.1509,234.2198,3730
2022-12-30 09:10:00,234.6624,234.6624,234.3182,234.3182,1379
2022-12-30 09:05:00,234.6133,234.6133,234.4657,234.4657,298
2022-12-30 09:00:00,234.6625,234.6625,234.4067,234.4067,724
2022-12-30 08:55:00,234.6625,234.6625,234.6625,234.6625,1475
2022-12-30 08:50:00,234.5740,234.5936,234.5248,234.5248,912
2022-12-30 08:40:00,234.5051,234.8593,234.5051,234.6625,932
2022-12-30 08:35:00,234.4559,234.6625,234.4461,234.5445,1558
2022-12-30 08:30:00,234.4657,234.5248,234.3673,234.5248,2248
2022-12-30 08:25:00,234.5641,234.5641,234.4657,234.4657,1183
2022-12-30 08:20:00,234.5248,234.5551,234.4165,234.5551,768
2022-12-30 08:15:00,234.5248,234.6625,234.5248,234.5641,1250
2022-12-30 08:10:00,234.5641,234.5641,234.4657,234.4657,450
2022-12-30 08:05:00,234.5641,234.6625,234.5641,234.6625,200
2022-12-30 08:00:00,235.7448,235.8825,234.3723,234.4657,10264
2022-12-30 07:50:00,234.9577,234.9577,234.9577,234.9577,508
2022-12-30 07:45:00,235.0561,235.0561,235.0561,235.0561,100
2022-12-30 07:35:00,235.2430,235.2430,234.7707,234.7904,2588
2022-12-30 07:30:00,235.4201,235.4201,235.2332,235.2922,3412
2022-12-30 07:20:00,235.6464,235.6464,235.6464,235.6464,300
2022-12-30 07:05:00,235.7448,235.7448,235.6956,235.6956,2401
2022-12-30 07:00:00,235.7645,235.8432,235.7055,235.7940,2722
2022-12-30 06:15:00,236.0400,236.0400,236.0400,236.0400,400
2022-12-30 06:05:00,235.9318,235.9318,235.9318,235.9318,166
2022-12-30 05:55:00,236.1482,236.1482,236.1482,236.1482,100
2022-12-30 05:45:00,236.6107,236.6107,236.6107,236.6107,100
2022-12-30 05:35:00,236.3155,236.3352,236.3155,236.3352,374
2022-12-30 05:25:00,236.0006,236.0006,236.0006,236.0006,313
2022-12-30 05:20:00,236.0006,236.0006,236.0006,236.0006,100
2022-12-30 05:05:00,235.8334,235.8334,235.8334,235.8334,100
2022-12-30 05:00:00,235.9514,235.9514,235.8432,235.8432,1153
2022-12-30 04:55:00,235.5874,235.6858,235.5776,235.6858,513
2022-12-30 04:50:00,235.5185,235.5185,235.5185,235.5185,5480
