DateTime,Open,High,Low,Close,Volume
2022-04-29 19:30:00,271.6644,271.9085,271.6351,271.7523,17793
2022-04-29 19:00:00,271.7132,271.8109,271.5179,271.6351,10870
2022-04-29 18:30:00,271.8109,271.8109,271.7132,271.7425,4514
2022-04-29 18:00:00,271.9574,271.9574,271.6155,271.6741,4116
2022-04-29 17:30:00,271.7425,272.0062,271.7132,271.8304,13008
2022-04-29 17:00:00,271.6644,271.8988,271.6351,271.7133,10715
2022-04-29 16:30:00,271.8109,272.0453,271.0490,271.6058,88660
2022-04-29 16:00:00,271.1565,272.5629,270.0528,271.7327,7390074
2022-04-29 15:30:00,273.4810,274.1061,270.0528,271.0686,5195535
2022-04-29 15:00:00,274.6725,274.7214,273.4419,273.5005,1579402
2022-04-29 14:30:00,274.9753,275.3855,274.2135,274.6735,976449
2022-04-29 14:00:00,275.9569,276.1766,274.6725,275.0144,802679
2022-04-29 13:30:00,277.0654,277.4952,275.9326,275.9422,618381
2022-04-29 13:00:00,276.5673,277.8468,276.4306,277.0947,691936
2022-04-29 12:30:00,277.0849,277.4462,276.3036,276.5965,642532
2022-04-29 12:00:00,277.5440,277.6368,276.4208,277.0947,938941
2022-04-29 11:30:00,278.1398,278.9211,277.4756,277.4952,1059567
2022-04-29 11:00:00,277.9249,278.3546,276.7987,278.1691,1005664
2022-04-29 10:30:00,278.4425,278.9602,277.1729,277.9347,1384264
2022-04-29 10:00:00,280.6889,280.8354,278.1202,278.4230,1483388
2022-04-29 09:30:00,281.6851,283.1208,279.9964,280.6889,2664828
2022-04-29 09:00:00,281.8023,282.3395,281.2847,281.7144,67892
2022-04-29 08:30:00,282.3297,282.6618,281.4507,281.7731,15468
2022-04-29 08:00:00,282.2628,283.9120,281.2847,282.5544,22353
2022-04-29 07:30:00,282.1637,282.1930,281.2847,281.7730,9560
2022-04-29 07:00:00,282.4079,282.7497,282.2125,282.5055,3142
2022-04-29 06:30:00,282.4567,282.8278,282.4079,282.8278,3684
2022-04-29 06:00:00,282.2711,282.4079,282.2614,282.2711,1171
2022-04-29 05:30:00,282.4176,282.5739,282.4079,282.4079,1988
2022-04-29 05:00:00,282.7790,283.0818,282.4176,282.4176,7537
2022-04-29 04:30:00,283.6190,283.6190,282.5641,282.9353,2937
2022-04-29 04:00:00,283.2283,284.1561,282.3981,283.8045,5920
2022-04-28 19:30:00,281.9293,282.1441,281.6851,282.0659,6324
2022-04-28 19:00:00,281.7730,282.2614,281.5484,282.0660,10788
2022-04-28 18:30:00,282.2614,282.4469,281.6754,281.8707,5461
2022-04-28 18:00:00,281.4800,282.9939,281.3824,281.9000,62836
2022-04-28 17:30:00,279.7513,282.8767,279.4388,281.0991,331439
2022-04-28 17:00:00,281.8197,281.8219,279.3313,279.8978,93183
2022-04-28 16:30:00,282.1442,284.0682,281.3628,281.3628,90828
2022-04-28 16:00:00,282.9743,283.7264,280.6108,281.7730,3792713
2022-04-28 15:30:00,283.4529,283.5506,282.0563,282.9646,2759203
2022-04-28 15:00:00,283.7850,284.1952,282.9157,283.4432,1263957
2022-04-28 14:30:00,282.6211,284.0779,282.2614,283.8387,1289428
2022-04-28 14:00:00,282.4665,282.6325,281.8609,282.6032,765779
2022-04-28 13:30:00,282.3590,282.8669,281.7047,282.4665,1046134
2022-04-28 13:00:00,281.4346,282.5837,281.1773,282.3395,1177487
2022-04-28 12:30:00,279.3313,281.3726,279.2239,281.3545,1161544
2022-04-28 12:00:00,276.9775,279.3606,276.3231,279.3313,963513
2022-04-28 11:30:00,277.7296,278.9504,276.4550,276.9824,1051699
2022-04-28 11:00:00,276.3915,278.3302,275.8250,277.6612,1257295
2022-04-28 10:30:00,276.7236,277.7491,275.8836,276.3866,1587048
2022-04-28 10:00:00,276.1962,279.0871,275.1317,276.7529,2078757
2022-04-28 09:30:00,278.5353,280.9038,274.8935,276.2645,2917062
2022-04-28 09:00:00,279.1848,279.9173,277.9054,278.3546,35505
2022-04-28 08:30:00,279.8587,281.0893,278.1594,278.9797,80883
2022-04-28 08:00:00,280.7963,281.5754,279.3313,279.9076,41490
2022-04-28 07:30:00,281.0893,281.1479,280.3080,280.3080,12823
2022-04-28 07:00:00,280.3080,281.5289,280.3080,281.2359,20158
2022-04-28 06:30:00,280.4057,280.8354,280.3373,280.4643,2260
2022-04-28 06:00:00,280.7963,280.7963,280.3373,280.3666,800
2022-04-28 05:30:00,280.7182,280.7182,280.6987,280.6987,246
2022-04-28 05:00:00,281.2847,281.3042,280.8940,280.9428,1563
2022-04-28 04:30:00,281.0014,281.4800,280.7866,281.4800,3137
2022-04-28 04:00:00,280.3666,281.2945,280.0150,281.0405,19885
2022-04-27 19:30:00,278.6476,279.2141,278.6086,278.9895,16155
2022-04-27 19:00:00,278.5304,279.1067,278.3839,278.8527,6916
2022-04-27 18:30:00,279.1457,279.3118,278.3546,278.3546,34024
2022-04-27 18:00:00,279.8197,279.8197,278.8625,279.1457,36478
2022-04-27 17:30:00,279.3313,279.9857,279.3313,279.8197,15697
2022-04-27 17:00:00,279.1457,279.8197,278.5988,279.0285,46676
2022-04-27 16:30:00,278.7453,280.0834,276.6259,278.9602,64829
2022-04-27 16:00:00,276.6943,280.0638,276.6161,278.5988,4014106
2022-04-27 15:30:00,277.8126,278.5011,275.9618,276.4794,4421610
2022-04-27 15:00:00,279.1457,279.5363,277.0947,277.8370,2027321
2022-04-27 14:30:00,280.8061,281.7729,278.8332,279.1379,1562022
2022-04-27 14:00:00,282.5544,282.6423,280.3814,280.8159,1259514
2022-04-27 13:30:00,282.0367,283.0427,280.9331,282.5837,1476329
2022-04-27 13:00:00,282.2516,282.4762,280.0345,282.0660,1870760
2022-04-27 12:30:00,283.1013,284.1854,281.9684,282.1930,2236200
2022-04-27 12:00:00,279.4143,283.4725,278.2960,283.0818,2787504
