DateTime,Open,High,Low,Close,Volume
2023-11-30 19:45:00,376.0510,376.1205,375.9617,376.0610,4175
2023-11-30 19:30:00,376.0709,376.1205,376.0510,376.0709,691
2023-11-30 19:15:00,376.1106,376.1205,376.0610,376.0907,893
2023-11-30 19:00:00,376.0907,376.1205,376.0610,376.0709,7346
2023-11-30 18:45:00,375.9716,376.1007,375.9716,376.0907,3124
2023-11-30 18:30:00,376.0907,376.1602,376.0113,376.0907,1234
2023-11-30 18:15:00,375.9915,376.1404,375.9319,376.1106,5773
2023-11-30 18:00:00,375.9617,376.0113,375.7930,375.9418,3606
2023-11-30 17:45:00,375.9716,376.0510,375.8724,375.9617,1942
2023-11-30 17:30:00,376.0113,376.1205,318.1350,375.9716,5612
2023-11-30 17:15:00,376.0510,376.1205,316.9469,376.0610,627932
2023-11-30 17:00:00,375.9518,376.1007,294.3179,376.1007,4400
2023-11-30 16:45:00,376.1074,376.1337,375.8823,376.0297,449842
2023-11-30 16:30:00,376.0113,376.1205,375.9716,376.1074,85351
2023-11-30 16:15:00,376.1205,376.1205,316.6019,376.0113,596570
2023-11-30 16:00:00,376.1106,376.2099,375.7334,376.1205,21863046
2023-11-30 15:45:00,374.2246,376.5275,373.8474,376.1304,3505594
2023-11-30 15:30:00,373.1228,374.2544,372.9774,374.2444,654916
2023-11-30 15:15:00,373.2915,373.3708,372.7754,373.1128,469659
2023-11-30 15:00:00,373.8320,373.8970,373.1575,373.2717,391697
2023-11-30 14:45:00,373.5595,374.0062,373.5397,373.8077,447347
2023-11-30 14:30:00,373.0930,373.5794,373.0136,373.5595,343064
2023-11-30 14:15:00,373.6439,373.8275,373.0334,373.0731,445686
2023-11-30 14:00:00,373.0235,373.6588,372.9937,373.6389,345188
2023-11-30 13:45:00,373.2036,373.4007,372.7058,373.0235,387658
2023-11-30 13:30:00,373.3114,373.7779,373.0831,373.2121,380560
2023-11-30 13:15:00,373.6091,373.7084,373.2853,373.2853,259003
2023-11-30 13:00:00,374.1551,374.2605,373.5595,373.5794,323533
2023-11-30 12:45:00,374.1750,374.3635,373.9268,374.1551,291614
2023-11-30 12:30:00,373.7084,374.2444,373.5496,374.1724,311281
2023-11-30 12:15:00,374.0459,374.0459,373.5000,373.6870,336998
2023-11-30 12:00:00,373.4106,374.1948,373.2419,374.0757,416787
2023-11-30 11:45:00,373.6389,373.9023,373.3014,373.3808,505007
2023-11-30 11:30:00,374.1551,374.3636,373.4900,373.5992,457155
2023-11-30 11:15:00,374.3238,374.6613,373.9665,374.1551,449310
2023-11-30 11:00:00,374.7606,374.9988,374.1750,374.3437,581905
2023-11-30 10:45:00,374.9095,375.0187,373.9070,374.7805,687854
2023-11-30 10:30:00,375.3066,376.0113,374.4827,374.9095,618713
2023-11-30 10:15:00,376.1404,376.6268,375.2768,375.2788,729186
2023-11-30 10:00:00,375.8227,376.2297,374.6316,376.1404,704243
2023-11-30 09:45:00,375.8128,376.3389,375.3363,375.7830,843018
2023-11-30 09:30:00,375.7036,377.2918,374.8748,375.8128,1789816
2023-11-30 09:15:00,376.0610,376.1106,375.4455,375.7235,21865
2023-11-30 09:00:00,375.9915,381.0142,375.5150,376.0709,29003
2023-11-30 08:45:00,377.1231,377.2025,375.9617,375.9617,35217
2023-11-30 08:30:00,378.0959,378.1654,377.0139,377.0199,41742
2023-11-30 08:15:00,378.0959,378.1852,376.0610,378.0959,13194
2023-11-30 08:00:00,377.6492,378.0959,376.0610,378.0065,29003
2023-11-30 07:45:00,378.0065,378.0065,377.5996,377.7286,5550
2023-11-30 07:30:00,377.5102,377.9966,377.5102,377.9668,10460
2023-11-30 07:15:00,377.6790,378.0165,377.4804,377.5003,13328
2023-11-30 07:00:00,376.7161,377.8378,376.7161,377.6492,11159
2023-11-30 06:45:00,376.9543,377.0238,376.6963,376.7062,761
2023-11-30 06:30:00,376.6466,376.9940,376.6466,376.9841,978
2023-11-30 06:15:00,376.7856,376.8948,376.5771,376.6367,1275
2023-11-30 06:00:00,376.9047,376.9047,376.6665,376.7757,926
2023-11-30 05:45:00,376.7955,376.9047,376.6863,376.9047,704
2023-11-30 05:30:00,376.4580,376.8054,376.4481,376.7955,1237
2023-11-30 05:15:00,376.5474,376.5771,376.2893,376.4977,571
2023-11-30 05:00:00,376.6565,376.6565,376.4084,376.4878,252
2023-11-30 04:45:00,376.4084,376.6963,376.1999,376.6764,291
2023-11-30 04:30:00,377.0834,377.0834,376.2793,376.5771,2694
2023-11-30 04:15:00,376.9742,377.1429,376.9047,377.0536,2909
2023-11-30 04:00:00,376.8352,377.0040,376.2694,376.9246,3676
