DateTime,Open,High,Low,Close,Volume
2024-08-30 19:00:00,416.1833,416.5726,416.0736,416.2133,6364
2024-08-30 18:00:00,416.2831,416.3031,415.9139,416.0736,4267
2024-08-30 17:00:00,416.0636,433.7447,387.3416,416.0985,192611
2024-08-30 16:00:00,416.1634,417.0217,412.6604,415.7841,20614565
2024-08-30 15:00:00,412.9199,416.6125,412.4109,416.2831,3917624
2024-08-30 14:00:00,411.6325,412.9947,411.3630,412.9598,919079
2024-08-30 13:00:00,413.1195,413.8381,411.4940,411.5929,894482
2024-08-30 12:00:00,413.9678,414.0127,411.3031,413.0896,1022721
2024-08-30 11:00:00,413.5985,414.7662,413.1195,413.9678,1193007
2024-08-30 10:00:00,415.8540,416.5526,413.5985,413.5985,1270517
2024-08-30 09:00:00,414.1075,436.2330,413.3590,415.7891,1556495
2024-08-30 08:00:00,415.9638,416.2391,412.2912,414.1674,1096565
2024-08-30 07:00:00,416.1334,416.1634,414.7961,415.0556,15404
2024-08-30 06:00:00,415.6544,416.2033,414.5666,416.2033,8753
2024-08-30 05:00:00,415.6444,415.9837,415.2053,415.6744,6762
2024-08-30 04:00:00,415.1654,415.7941,414.4069,415.6943,8713
2024-08-29 19:00:00,413.1095,413.1694,412.5611,412.7802,5917
2024-08-29 18:00:00,413.3989,413.6185,412.1730,413.1744,17954
2024-08-29 17:00:00,413.1594,427.8644,265.0871,413.6185,257730
2024-08-29 16:00:00,412.3211,413.6584,411.9119,413.1594,6345795
2024-08-29 15:00:00,412.6005,413.8480,411.1036,412.3510,2914958
2024-08-29 14:00:00,417.0915,417.0915,411.8620,412.5806,1414413
2024-08-29 13:00:00,418.6334,418.6334,416.4129,417.1264,809998
2024-08-29 12:00:00,418.2791,419.5067,418.1194,418.6534,954753
2024-08-29 11:00:00,419.3320,419.5865,417.7302,418.3169,1417387
2024-08-29 10:00:00,420.1653,421.2032,409.7762,419.2971,2561999
2024-08-29 09:00:00,412.4409,420.9038,410.6145,420.1653,2623877
2024-08-29 08:00:00,409.9174,413.3890,408.1395,412.2712,63780
2024-08-29 07:00:00,411.7323,412.6704,411.3530,412.2712,21667
2024-08-29 06:00:00,412.2712,412.3810,411.6225,411.8421,9344
2024-08-29 05:00:00,411.5227,412.7802,411.5227,412.2712,14585
2024-08-29 04:00:00,410.9040,412.1115,408.7982,411.6824,30898
2024-08-28 19:00:00,407.1814,407.8800,406.3232,407.6505,15862
2024-08-28 18:00:00,407.1515,408.1245,405.7842,407.1615,43054
2024-08-28 17:00:00,407.0816,433.5840,380.2730,406.9319,909128
2024-08-28 16:00:00,409.7862,410.0756,406.6824,407.1258,7044489
2024-08-28 15:00:00,409.0477,410.9738,408.6984,409.7862,2395069
2024-08-28 14:00:00,407.0367,409.1575,406.4928,409.0876,1090933
2024-08-28 13:00:00,409.4269,409.7263,406.9818,407.0317,902913
2024-08-28 12:00:00,408.1295,409.6165,407.5707,409.4269,868039
2024-08-28 11:00:00,408.9179,409.1175,406.9020,408.1295,1555346
2024-08-28 10:00:00,411.7473,411.8920,408.7782,408.8980,1427763
2024-08-28 09:00:00,413.2293,414.3171,410.1056,411.6425,1213239
2024-08-28 08:00:00,412.2450,413.9408,411.9918,413.0596,20677
2024-08-28 07:00:00,413.4089,413.4488,412.6205,412.6504,9127
2024-08-28 06:00:00,413.3989,413.6185,413.2892,413.4488,2815
2024-08-28 05:00:00,413.9578,414.0776,413.3091,413.4888,5170
2024-08-28 04:00:00,411.5427,413.9678,411.5427,413.8081,13919
2024-08-27 19:00:00,411.8221,412.7602,411.2732,411.4229,11119
2024-08-27 18:00:00,412.9997,413.0097,411.1734,411.8221,14278
2024-08-27 17:00:00,412.8101,421.5070,387.0164,412.9099,10874
2024-08-27 16:00:00,412.9997,431.2681,402.5067,402.8276,6827658
2024-08-27 15:00:00,412.9910,413.2492,412.1714,412.9997,1606035
2024-08-27 14:00:00,412.5007,413.3790,412.4608,412.9698,859489
2024-08-27 13:00:00,410.9938,412.6704,410.7543,412.5457,744434
2024-08-27 12:00:00,410.2153,411.4429,410.0856,410.9588,891071
2024-08-27 11:00:00,412.0716,412.6504,409.6465,410.2652,1255659
2024-08-27 10:00:00,411.2233,413.5287,410.8640,412.0716,1377794
2024-08-27 09:00:00,411.5726,413.4688,409.4269,411.1734,1727169
2024-08-27 08:00:00,412.7238,414.0576,411.3730,411.5726,35302
2024-08-27 07:00:00,412.2113,413.1694,411.8620,412.9199,13022
2024-08-27 06:00:00,413.6584,413.6584,412.2013,412.2113,5107
2024-08-27 05:00:00,413.5387,413.8880,413.3890,413.6185,3813
2024-08-27 04:00:00,413.0796,414.1674,411.9718,413.5387,14172
2024-08-26 19:00:00,411.4279,412.8101,411.1846,411.9718,10937
2024-08-26 18:00:00,412.2113,412.5706,411.1834,411.4279,11257
2024-08-26 17:00:00,412.6704,439.7991,391.4812,412.3810,7785
2024-08-26 16:00:00,412.6604,412.9299,412.0716,412.2812,6292797
2024-08-26 15:00:00,412.6405,412.8001,411.4978,412.7802,1965388
2024-08-26 14:00:00,411.0886,413.0197,410.5147,412.6704,787817
2024-08-26 13:00:00,413.0995,413.3091,410.7642,411.0437,840281
2024-08-26 12:00:00,412.3810,413.5187,412.1664,413.0696,1050862
2024-08-26 11:00:00,413.2193,414.3071,412.2512,412.4109,1112468
2024-08-26 10:00:00,414.8959,415.2165,411.3131,413.2093,1514777
2024-08-26 09:00:00,415.3650,416.4427,413.8480,414.8061,1246872
2024-08-26 08:00:00,415.9839,417.8588,413.2692,415.1853,211051
2024-08-26 07:00:00,416.3330,416.4628,415.1654,415.5945,15840
2024-08-26 06:00:00,416.6025,416.7821,416.2831,416.3131,5009
2024-08-26 05:00:00,416.5726,416.6125,416.2732,416.6125,5850
2024-08-26 04:00:00,416.8819,416.9718,415.9638,416.5326,16126
2024-08-23 19:00:00,415.8540,416.1634,415.8141,415.9438,7151
2024-08-23 18:00:00,415.7742,416.0998,415.2374,415.8540,18193
2024-08-23 17:00:00,415.8889,424.1799,390.5662,415.7741,13421
2024-08-23 16:00:00,415.9538,424.0675,390.5662,415.8889,8886608
2024-08-23 15:00:00,413.5586,416.3131,413.3391,415.7442,2702483
2024-08-23 14:00:00,413.6634,414.3371,413.2393,413.5686,951821
2024-08-23 13:00:00,413.1295,414.6963,412.8301,413.6484,915815
2024-08-23 12:00:00,413.8580,413.9728,411.2632,413.1395,1361477
2024-08-23 11:00:00,414.0676,415.9738,413.1295,413.8031,1420591
2024-08-23 10:00:00,416.4229,418.4188,412.0916,414.0975,2950864
2024-08-23 09:00:00,417.6604,418.1529,415.4448,416.4029,1569790
2024-08-23 08:00:00,417.2612,418.7047,414.7163,417.6504,781578
2024-08-23 07:00:00,418.4687,418.4687,417.5306,417.7302,26188
2024-08-23 06:00:00,418.0795,418.5286,417.8600,418.4687,6515
2024-08-23 05:00:00,417.5207,418.1394,416.9618,418.1095,9547
2024-08-23 04:00:00,417.9897,417.9997,416.2332,417.5506,11299
2024-08-22 19:00:00,415.8141,416.0436,415.1155,415.9039,5851
2024-08-22 18:00:00,415.5344,416.0536,415.2652,415.8340,9120
2024-08-22 17:00:00,415.0855,420.1164,386.2257,415.5346,23444
2024-08-22 16:00:00,414.8261,415.3650,413.7482,415.1953,10199976
2024-08-22 15:00:00,414.6564,415.6644,413.7782,414.7861,3484672
2024-08-22 14:00:00,414.1774,415.8241,413.9977,414.5691,1238228
2024-08-22 13:00:00,416.2312,416.6524,413.8081,414.1973,1348078
2024-08-22 12:00:00,417.1714,419.3669,416.1135,416.2332,1184074
2024-08-22 11:00:00,420.6743,421.3480,416.7622,417.2112,1905833
2024-08-22 10:00:00,424.7062,425.0755,420.5546,420.6643,1624707
2024-08-22 09:00:00,423.3489,425.9336,422.4208,424.6912,1746493
2024-08-22 08:00:00,423.2169,423.7980,422.2811,423.3489,45924
2024-08-22 07:00:00,423.2990,423.7481,422.9098,423.3290,30836
2024-08-22 06:00:00,422.8599,423.5286,422.8599,423.2292,3704
2024-08-22 05:00:00,423.1493,423.3090,422.6903,422.8599,5460
2024-08-22 04:00:00,423.3489,423.5386,421.4727,423.0695,7098
2024-08-21 19:00:00,423.2392,423.4188,422.5905,423.3489,14041
2024-08-21 18:00:00,422.3909,423.5885,422.0316,423.2392,311913
2024-08-21 17:00:00,422.6254,439.7502,395.1689,422.3310,26454
2024-08-21 16:00:00,423.2491,424.0675,418.3590,422.5406,10271007
2024-08-21 15:00:00,423.2891,423.4088,421.9093,423.2491,1884787
2024-08-21 14:00:00,423.1194,423.7282,422.5505,423.2392,923139
2024-08-21 13:00:00,422.6404,423.2791,422.4408,423.0595,663970
2024-08-21 12:00:00,421.4527,422.8200,420.8739,422.6204,1257639
2024-08-21 11:00:00,422.7901,423.8579,421.1134,421.4827,1317613
2024-08-21 10:00:00,422.8000,425.5445,422.2212,422.8400,1931427
2024-08-21 09:00:00,424.7661,425.0455,421.7721,422.7451,1442261
2024-08-21 08:00:00,424.1234,425.3549,421.1384,424.7561,37857
2024-08-21 07:00:00,424.9258,425.4447,423.8280,424.1274,35003
2024-08-21 06:00:00,424.6962,425.2451,424.4068,424.9956,6809
2024-08-21 05:00:00,423.7881,425.5345,423.4487,424.6962,12646
2024-08-21 04:00:00,424.1473,425.0954,420.6743,423.8280,14237
2024-08-20 19:00:00,424.0475,424.7960,423.6608,423.6608,30150
2024-08-20 18:00:00,423.9477,424.1473,423.4986,424.1473,7858
2024-08-20 17:00:00,424.0176,449.4964,396.1305,423.9378,1115266
2024-08-20 16:00:00,424.0076,444.2669,420.1254,444.2669,5679145
2024-08-20 15:00:00,424.0775,424.6663,423.4138,424.0176,2275291
2024-08-20 14:00:00,423.3190,425.0056,423.2292,424.0775,1358793
2024-08-20 13:00:00,422.6803,423.3988,422.3609,423.3290,1495941
2024-08-20 12:00:00,422.0515,423.1493,421.5126,422.6503,1081057
2024-08-20 11:00:00,422.3210,422.3210,420.9737,422.0216,1060341
2024-08-20 10:00:00,422.5805,422.8050,421.1234,422.2711,1729584
2024-08-20 09:00:00,420.6843,422.7601,420.1554,422.5603,1466306
2024-08-20 08:00:00,421.8496,422.3398,420.1554,420.6544,1151180
2024-08-20 07:00:00,421.8120,421.9118,421.3230,421.4328,13300
2024-08-20 06:00:00,421.7621,422.0915,421.4128,421.8020,7775
2024-08-20 05:00:00,421.8719,422.1014,421.6923,421.8120,5395
2024-08-20 04:00:00,422.1114,422.2811,421.1833,421.9517,21516
2024-08-19 19:00:00,421.1683,421.4527,421.0535,421.1034,8468
2024-08-19 18:00:00,420.9138,421.3230,420.8140,421.2032,19243
2024-08-19 17:00:00,421.0535,431.5137,391.6317,420.8440,15562
2024-08-19 16:00:00,420.7342,421.3729,420.2552,420.7738,8063301
