DateTime,Open,High,Low,Close,Volume
2022-10-31 19:45:00,228.2155,228.3332,228.2155,228.2155,2367
2022-10-31 19:30:00,228.3626,228.3626,228.1566,228.1566,448
2022-10-31 19:15:00,228.4019,228.4019,227.9309,228.2155,944
2022-10-31 19:00:00,227.8819,228.4902,227.8819,228.3921,2066
2022-10-31 18:45:00,227.7740,227.7740,227.7740,227.7740,121
2022-10-31 18:30:00,228.0094,228.0094,227.6758,227.6758,710
2022-10-31 18:15:00,227.5777,227.9898,227.5777,227.9898,2465
2022-10-31 18:00:00,227.8917,227.8917,227.3913,227.4502,3901
2022-10-31 17:45:00,227.7543,227.7543,227.7543,227.7543,1711
2022-10-31 17:30:00,227.8721,227.8721,227.7811,227.7811,1050
2022-10-31 17:15:00,227.9211,227.9211,227.8230,227.8230,460
2022-10-31 17:00:00,227.9407,227.9702,227.7936,227.7936,1150
2022-10-31 16:45:00,227.9407,228.2057,227.8917,227.8917,3145
2022-10-31 16:30:00,227.9506,227.9800,227.8721,227.9800,2892
2022-10-31 16:15:00,227.8230,227.9800,227.7936,227.9506,10169
2022-10-31 16:00:00,227.7543,227.8917,227.6464,227.7543,5855962
2022-10-31 15:45:00,228.5589,228.6864,227.1264,227.7543,2501502
2022-10-31 15:30:00,228.2547,228.8728,228.1762,228.5736,722524
2022-10-31 15:15:00,227.9015,228.3430,227.6464,228.2547,461577
2022-10-31 15:00:00,228.7845,228.8238,227.6758,227.9113,524468
2022-10-31 14:45:00,229.0985,229.2359,228.5147,228.7845,372384
2022-10-31 14:30:00,228.8042,229.4321,228.7747,229.1181,336568
2022-10-31 14:15:00,228.9317,229.0398,228.6766,228.8238,306515
2022-10-31 14:00:00,229.0298,229.2555,228.5589,228.9611,384196
2022-10-31 13:45:00,229.0200,229.0691,228.6276,229.0396,359588
2022-10-31 13:30:00,229.1525,229.4321,228.9317,229.0789,335446
2022-10-31 13:15:00,228.4215,229.2457,228.2645,229.1557,273733
2022-10-31 13:00:00,228.3921,228.5294,227.9506,228.4117,376838
2022-10-31 12:45:00,228.2841,228.4411,228.1174,228.3823,251651
2022-10-31 12:30:00,229.0740,229.0985,228.1174,228.2940,350662
2022-10-31 12:15:00,229.3242,229.9913,228.9660,229.0691,457340
2022-10-31 12:00:00,228.9513,229.3340,228.6177,229.3242,348794
2022-10-31 11:45:00,229.2064,229.7755,228.3921,228.9219,623951
2022-10-31 11:30:00,228.9611,229.2653,228.5589,229.2191,565918
2022-10-31 11:15:00,228.5000,229.1083,228.1909,228.9513,648312
2022-10-31 11:00:00,227.5777,228.6864,227.5777,228.4902,515208
2022-10-31 10:45:00,227.4880,228.1174,227.3717,227.5973,561867
2022-10-31 10:30:00,227.2490,227.5090,226.8419,227.4991,476453
2022-10-31 10:15:00,227.7641,228.1468,226.7928,227.2736,754858
2022-10-31 10:00:00,227.7838,228.8630,227.4109,227.7935,620807
2022-10-31 09:45:00,230.1876,230.2170,227.3030,227.8034,1083230
2022-10-31 09:30:00,229.3732,230.4917,228.6520,230.1483,1573939
2022-10-31 09:15:00,229.5400,229.6872,228.4019,229.3732,32406
2022-10-31 09:00:00,229.4344,229.6774,229.3634,229.5498,8157
2022-10-31 08:45:00,229.3928,229.5312,229.1083,229.3438,7452
2022-10-31 08:30:00,229.5302,229.5695,229.1966,229.4910,12778
2022-10-31 08:15:00,229.7853,229.7853,229.5891,229.5989,3067
2022-10-31 08:00:00,229.3749,232.0017,227.7249,229.6676,23328
2022-10-31 07:45:00,230.0797,230.0797,229.5891,229.8246,3450
2022-10-31 07:30:00,230.0895,230.1091,229.6185,230.1091,2225
2022-10-31 07:15:00,229.7853,230.2170,229.7853,230.0895,5757
2022-10-31 07:00:00,229.3830,229.6872,229.3536,229.6872,3976
2022-10-31 06:45:00,229.0985,229.0985,228.7060,228.8042,3747
2022-10-31 06:30:00,229.4615,229.4615,229.0985,229.1181,1966
2022-10-31 06:15:00,229.3438,229.3438,229.3438,229.3438,450
2022-10-31 06:00:00,229.5793,229.5793,229.5793,229.5793,100
2022-10-31 05:45:00,229.7363,229.7363,229.5891,229.5891,303
2022-10-31 05:30:00,229.5891,229.5891,229.5891,229.5891,300
2022-10-31 05:15:00,229.4910,229.4910,229.4615,229.4910,1347
2022-10-31 05:00:00,229.3830,229.3830,229.2064,229.2064,361
2022-10-31 04:45:00,229.0004,229.1476,229.0004,229.1181,669
2022-10-31 04:30:00,228.9121,228.9121,228.9121,228.9121,100
2022-10-31 04:15:00,229.8736,229.9227,229.4517,229.6774,2410
2022-10-31 04:00:00,230.2759,230.2759,229.4812,229.7853,2647
2022-10-28 19:45:00,230.8744,231.2570,230.8744,231.2080,3466
2022-10-28 19:30:00,231.0510,231.0510,230.6389,230.9234,3909
2022-10-28 19:15:00,231.2374,231.3748,230.5702,230.8940,7784
2022-10-28 19:00:00,231.4435,231.4435,231.2080,231.3846,1832
2022-10-28 18:45:00,231.5023,231.5023,231.2963,231.4238,1918
2022-10-28 18:30:00,231.4729,231.5023,231.4042,231.4729,2203
2022-10-28 18:15:00,231.5121,231.5121,231.4533,231.4631,680
2022-10-28 18:00:00,231.4140,231.5219,231.3944,231.5219,1648
2022-10-28 17:45:00,231.4042,231.4336,231.3748,231.4042,4258
2022-10-28 17:30:00,231.4336,231.5514,231.4140,231.4336,1106
2022-10-28 17:15:00,231.4238,231.5514,231.4238,231.4336,2485
2022-10-28 17:00:00,231.5514,231.5808,231.4262,231.4533,4279
2022-10-28 16:45:00,231.6789,231.7280,231.4238,231.5514,14942
2022-10-28 16:30:00,231.6986,231.7967,231.6495,231.6887,15079
2022-10-28 16:15:00,231.3846,231.7476,231.3159,231.6495,25369
2022-10-28 16:00:00,231.4238,231.4533,230.9529,231.3650,5199174
2022-10-28 15:45:00,231.5730,232.1401,230.1483,231.3355,2809662
2022-10-28 15:30:00,231.7967,231.9438,231.4827,231.5808,956672
2022-10-28 15:15:00,231.4925,231.8555,231.2865,231.8065,716209
2022-10-28 15:00:00,231.2767,231.5416,230.8351,231.4925,719806
2022-10-28 14:45:00,231.4312,231.7869,231.0608,231.2570,893060
2022-10-28 14:30:00,230.5359,231.4435,230.4329,231.4286,1135898
2022-10-28 14:15:00,229.7166,230.5408,229.6725,230.5226,598001
2022-10-28 14:00:00,229.4321,229.8147,229.4223,229.7264,570100
2022-10-28 13:45:00,229.1288,229.6381,229.1288,229.4321,644355
2022-10-28 13:30:00,229.0691,229.3438,229.0396,229.1279,470799
2022-10-28 13:15:00,228.8925,229.1966,228.7943,229.0642,325976
2022-10-28 13:00:00,228.6276,229.0200,228.5491,228.8893,424209
2022-10-28 12:45:00,228.6570,228.7551,228.3136,228.6030,421686
2022-10-28 12:30:00,229.0691,229.4027,228.4313,228.6570,493522
2022-10-28 12:15:00,228.4313,229.1574,228.3921,229.0789,675386
2022-10-28 12:00:00,228.1174,228.4313,227.3521,228.4313,688961
2022-10-28 11:45:00,228.7502,228.9513,227.9702,228.1174,576797
2022-10-28 11:30:00,228.3283,228.7649,227.7347,228.7336,920914
2022-10-28 11:15:00,229.2849,229.4959,228.3136,228.3234,735695
2022-10-28 11:00:00,229.2751,230.1581,228.9024,229.2751,1202232
2022-10-28 10:45:00,230.2955,230.7566,228.9023,229.2653,1672535
2022-10-28 10:30:00,227.3030,230.5506,227.3030,230.3053,1967042
2022-10-28 10:15:00,225.2818,228.3136,225.1052,227.3373,1427097
2022-10-28 10:00:00,224.9581,225.8411,224.0848,225.2720,1254486
2022-10-28 09:45:00,225.9392,226.5868,224.8698,224.9139,1619134
2022-10-28 09:30:00,221.9754,226.0766,221.7889,225.9452,2555111
2022-10-28 09:15:00,221.7301,222.4071,221.3474,221.9754,46144
2022-10-28 09:00:00,221.4455,222.2206,220.9967,221.6221,33367
2022-10-28 08:45:00,220.7685,221.6221,220.2803,221.4357,20882
2022-10-28 08:30:00,220.2682,222.7210,219.9934,220.9550,70547
2022-10-28 08:15:00,220.3663,220.6606,220.0817,220.2682,7774
2022-10-28 08:00:00,220.1602,220.8568,219.6304,220.5036,46675
2022-10-28 07:45:00,220.5527,220.8470,220.5134,220.6606,30276
2022-10-28 07:30:00,220.7587,220.7587,220.4644,220.4644,5627
2022-10-28 07:15:00,220.0915,220.7587,220.0915,220.7489,8108
2022-10-28 07:00:00,219.9248,220.0817,219.6304,220.0229,3435
2022-10-28 06:45:00,220.1700,220.1700,219.8070,220.1406,1788
2022-10-28 06:30:00,220.2485,220.2485,220.0327,220.2387,1956
2022-10-28 06:15:00,219.6893,220.2583,219.6893,220.2583,2172
2022-10-28 06:00:00,220.0719,220.0719,220.0719,220.0719,339
2022-10-28 05:45:00,219.7678,220.0719,219.7678,220.0621,5584
2022-10-28 05:30:00,219.5813,219.5813,219.5813,219.5813,446
2022-10-28 05:15:00,219.4342,219.9640,219.0417,219.8757,2898
2022-10-28 05:00:00,219.9836,219.9836,219.5323,219.5323,2062
2022-10-28 04:45:00,219.4734,220.1700,219.4734,219.9836,5310
2022-10-28 04:30:00,219.5323,219.5323,219.2870,219.2870,1862
2022-10-28 04:15:00,219.7187,219.7187,219.4930,219.5421,1149
2022-10-28 04:00:00,219.7874,219.8659,219.3361,219.7285,14649
2022-10-27 19:45:00,220.5331,220.6606,220.3663,220.4644,6303
2022-10-27 19:30:00,220.5134,220.6606,220.3663,220.4349,14849
2022-10-27 19:15:00,220.6214,220.7587,220.5134,220.6606,2766
2022-10-27 19:00:00,220.6606,220.6606,220.4154,220.6606,3637
2022-10-27 18:45:00,221.1708,221.2493,220.7784,220.7784,8030
2022-10-27 18:30:00,220.7097,221.2395,220.6606,221.1414,4014
2022-10-27 18:15:00,220.5134,220.7587,220.4153,220.6410,8673
2022-10-27 18:00:00,220.4581,221.1806,220.0327,220.6900,47215
2022-10-27 17:45:00,220.1210,220.7587,220.1210,220.6999,10103
2022-10-27 17:30:00,219.6795,220.3172,219.3949,220.1897,33807
2022-10-27 17:15:00,219.5519,221.6320,219.4734,219.6991,54178
2022-10-27 17:00:00,219.5813,219.6108,219.1890,219.5519,33868
2022-10-27 16:45:00,219.2772,219.7776,218.8267,219.5813,69939
2022-10-27 16:30:00,217.8153,219.7776,216.1768,219.2870,259773
2022-10-27 16:15:00,220.5723,222.4757,217.6779,217.6779,247096
2022-10-27 16:00:00,222.4757,223.1724,219.7776,220.7489,4826912
2022-10-27 15:45:00,223.1920,223.4176,222.2206,222.5346,2263441
2022-10-27 15:30:00,222.9859,223.6924,222.8093,223.1828,969812
2022-10-27 15:15:00,222.4120,223.1429,222.2403,223.0056,722650
2022-10-27 15:00:00,222.0833,222.7603,221.8380,222.4071,785124
2022-10-27 14:45:00,222.3776,222.3972,221.8478,222.0833,614139
2022-10-27 14:30:00,222.4806,222.6327,222.1225,222.3776,519074
2022-10-27 14:15:00,222.7750,222.8191,222.3128,222.4905,385351
2022-10-27 14:00:00,222.4022,222.9369,222.3384,222.7603,561920
2022-10-27 13:45:00,222.6180,222.7210,222.2844,222.3972,508332
2022-10-27 13:30:00,222.4659,222.6424,221.9852,222.6131,647626
2022-10-27 13:15:00,222.8584,223.3784,222.4169,222.4757,647533
2022-10-27 13:00:00,222.3384,223.2018,221.9067,222.8676,696431
2022-10-27 12:45:00,221.9655,222.5739,221.8871,222.3384,538483
2022-10-27 12:30:00,221.5632,222.2206,221.5240,221.9754,665795
2022-10-27 12:15:00,222.6229,222.8388,221.5633,221.5731,978503
2022-10-27 12:00:00,223.0056,223.2803,222.5758,222.6424,861239
2022-10-27 11:45:00,222.9663,223.4275,222.7701,222.9958,627432
2022-10-27 11:30:00,223.4765,224.0652,222.7754,222.9810,859507
2022-10-27 11:15:00,223.8592,223.9377,223.2410,223.4863,619863
2022-10-27 11:00:00,223.6139,224.7422,223.3790,223.8886,830785
2022-10-27 10:45:00,224.2026,224.5754,223.5550,223.6443,785333
2022-10-27 10:30:00,225.8607,226.3807,224.0358,224.2467,970382
2022-10-27 10:15:00,224.4773,226.2728,224.3007,225.8608,1478653
2022-10-27 10:00:00,222.9908,224.8894,222.5935,224.4675,1742014
2022-10-27 09:45:00,224.6146,225.4388,222.5346,223.0056,2075411
2022-10-27 09:30:00,226.6849,229.2849,224.2614,224.6343,3350990
2022-10-27 09:15:00,226.9596,227.4011,226.5083,226.6456,33582
2022-10-27 09:00:00,227.6268,227.6268,226.6456,226.9596,34848
2022-10-27 08:45:00,226.6064,227.8328,226.1551,227.8230,29045
2022-10-27 08:30:00,226.4494,227.6268,226.1747,226.6260,56429
2022-10-27 08:15:00,225.8607,226.4494,225.7626,226.3513,17143
2022-10-27 08:00:00,225.7135,227.6268,225.6743,226.0079,35972
2022-10-27 07:45:00,226.1256,226.1256,225.9000,225.9588,5087
2022-10-27 07:30:00,226.4298,226.5966,226.1256,226.1256,5308
2022-10-27 07:15:00,226.2826,226.5377,226.2139,226.4396,7149
2022-10-27 07:00:00,225.9981,226.4886,225.6645,226.2041,12493
2022-10-27 06:45:00,226.0471,226.1452,225.6939,225.7822,2648
2022-10-27 06:30:00,226.6064,226.6064,225.6645,225.6841,8720
2022-10-27 06:15:00,226.6064,226.6162,226.1845,226.1845,1279
