DateTime,Open,High,Low,Close,Volume
2024-06-28 19:45:00,445.6785,446.2464,445.6387,445.7981,6432
2024-06-28 19:30:00,445.8180,446.2563,445.5490,445.6785,5809
2024-06-28 19:15:00,446.1567,446.3821,445.3199,445.8877,5700
2024-06-28 19:00:00,446.0571,446.1567,445.8080,446.1567,2349
2024-06-28 18:45:00,446.2364,446.6050,445.9176,446.0571,2778
2024-06-28 18:30:00,446.6050,446.6050,446.1468,446.2364,1395
2024-06-28 18:15:00,446.7545,446.7545,446.1567,446.3062,3019
2024-06-28 18:00:00,446.6000,447.0533,446.2065,446.5453,5249
2024-06-28 17:45:00,446.6000,447.0533,446.1468,446.5751,2982
2024-06-28 17:30:00,446.3560,447.1031,446.1468,446.6000,4602
2024-06-28 17:15:00,446.9238,447.0832,446.1468,446.3560,13434
2024-06-28 17:00:00,447.0035,447.2486,445.2601,447.0832,13717
2024-06-28 16:45:00,446.8939,447.0932,445.2601,447.0932,41510
2024-06-28 16:30:00,447.0434,447.1031,446.1169,446.8939,40422
2024-06-28 16:15:00,446.3211,447.3024,423.0345,446.9328,1337504
2024-06-28 16:00:00,445.7034,447.2028,444.7222,446.1816,20270859
2024-06-28 15:45:00,450.9286,451.2175,444.7222,445.1306,4895113
2024-06-28 15:30:00,451.0482,451.4317,449.0258,450.8788,958448
2024-06-28 15:15:00,450.7090,451.1976,450.5899,451.0382,340393
2024-06-28 15:00:00,451.2573,451.4068,450.5501,450.7194,290885
2024-06-28 14:45:00,451.3869,451.5662,451.1677,451.2374,260549
2024-06-28 14:30:00,451.1378,451.6060,451.0880,451.3869,268151
2024-06-28 14:15:00,452.2237,452.4127,451.0880,451.1079,318142
2024-06-28 14:00:00,451.3171,452.2536,451.2773,452.2038,272516
2024-06-28 13:45:00,451.2574,451.5861,451.1478,451.3470,209090
2024-06-28 13:30:00,451.8252,451.8551,451.1677,451.2574,216820
2024-06-28 13:15:00,452.3233,452.4578,451.7455,451.7854,228426
2024-06-28 13:00:00,451.8252,452.4728,451.4716,452.3846,254503
2024-06-28 12:45:00,450.9087,451.9348,450.7891,451.8451,285280
2024-06-28 12:30:00,451.1079,451.3072,450.4305,450.8987,332856
2024-06-28 12:15:00,451.0980,451.4118,450.4604,451.1279,451121
2024-06-28 12:00:00,451.7654,451.9845,450.9984,451.0980,281019
2024-06-28 11:45:00,451.7754,452.0344,451.5762,451.7754,266035
2024-06-28 11:30:00,451.2374,452.3432,451.1677,451.7505,338083
2024-06-28 11:15:00,451.1677,451.9248,451.0282,451.2574,416196
2024-06-28 11:00:00,452.2934,452.3931,450.7891,451.2026,497279
2024-06-28 10:45:00,452.4827,453.4391,451.6359,452.3383,625185
2024-06-28 10:30:00,452.4869,453.0306,452.0970,452.5126,451792
2024-06-28 10:15:00,453.2697,453.4291,452.4429,452.4729,401931
2024-06-28 10:00:00,452.1839,453.6583,452.0344,453.2398,648979
2024-06-28 09:45:00,451.1428,452.1839,451.1428,452.1639,630299
2024-06-28 09:30:00,451.3570,451.4656,449.8975,451.1279,1069687
2024-06-28 09:15:00,450.8390,451.9846,450.2910,451.3869,34433
2024-06-28 09:00:00,450.4604,451.0482,450.3309,450.8390,20664
2024-06-28 08:45:00,451.1577,452.8314,450.2910,450.5657,15657
2024-06-28 08:30:00,451.8850,452.5325,450.8489,451.1378,27535
2024-06-28 08:15:00,451.9647,452.2835,451.6559,452.0444,14002
2024-06-28 08:00:00,451.9931,453.7878,451.1378,451.9746,22431
2024-06-28 07:45:00,452.4429,452.4429,452.2237,452.3831,852
2024-06-28 07:30:00,452.2835,452.4827,452.2835,452.4130,3146
2024-06-28 07:15:00,452.5026,452.6122,452.2237,452.2835,3202
2024-06-28 07:00:00,452.6023,452.6620,452.2635,452.5325,4994
2024-06-28 06:45:00,452.5425,452.7218,452.5425,452.6421,812
2024-06-28 06:30:00,452.7816,452.8513,452.5126,452.5525,1521
2024-06-28 06:15:00,452.7716,452.7816,452.5425,452.7816,286
2024-06-28 06:00:00,452.7816,452.9211,452.6023,452.7816,913
2024-06-28 05:45:00,453.2100,453.2100,452.7816,452.8414,430
2024-06-28 05:30:00,453.0306,453.4291,453.0306,453.2100,2655
2024-06-28 05:15:00,452.7517,453.0207,452.7019,452.9310,825
2024-06-28 05:00:00,452.6620,452.7517,452.5325,452.7517,1088
2024-06-28 04:45:00,452.5126,452.6521,452.4827,452.5624,220
2024-06-28 04:30:00,452.7118,452.7118,452.3731,452.5325,474
2024-06-28 04:15:00,452.2436,452.7019,452.0444,452.7019,1019
2024-06-28 04:00:00,452.4728,453.0705,451.7854,452.2436,2826
2024-06-27 19:45:00,452.0294,452.2835,451.4865,451.8352,2681
2024-06-27 19:30:00,451.9796,452.2835,451.7854,451.8352,1527
2024-06-27 19:15:00,452.0245,452.2735,451.7854,451.9248,2113
2024-06-27 19:00:00,451.6808,452.2735,451.4865,452.0643,1365
2024-06-27 18:45:00,451.4068,451.9846,451.3470,451.6808,1573
2024-06-27 18:30:00,451.6857,451.9846,450.4504,451.6658,7637
2024-06-27 18:15:00,451.2922,451.7754,450.4504,451.7356,1891
2024-06-27 18:00:00,450.8688,451.7854,450.5401,451.5762,3861
2024-06-27 17:45:00,450.6995,451.0780,450.6397,450.7891,1921
2024-06-27 17:30:00,450.6995,451.0880,450.4903,450.7393,1988
2024-06-27 17:15:00,450.5849,450.7493,450.4106,450.7493,1715
2024-06-27 17:00:00,450.8111,451.2773,449.9922,450.5849,7346
2024-06-27 16:45:00,451.1378,451.2873,450.9934,451.0382,428733
2024-06-27 16:30:00,451.7990,451.8053,450.2313,451.1428,11425
2024-06-27 16:15:00,451.5562,451.8053,451.1378,451.6857,17674
2024-06-27 16:00:00,451.1279,451.7654,450.1217,451.5562,6824659
2024-06-27 15:45:00,450.6397,451.5064,450.5202,451.3171,1410654
2024-06-27 15:30:00,450.5799,451.0282,450.4903,450.6497,371061
2024-06-27 15:15:00,451.2275,451.2275,450.4106,450.6048,305232
2024-06-27 15:00:00,451.1577,451.3370,450.6997,451.2175,285018
2024-06-27 14:45:00,450.4803,451.0980,450.1715,451.0980,336766
2024-06-27 14:30:00,451.1976,451.4466,450.3508,450.4405,302785
2024-06-27 14:15:00,451.3022,451.6160,450.8987,451.1577,200328
2024-06-27 14:00:00,451.7754,451.7866,450.9984,451.2972,267941
2024-06-27 13:45:00,452.4429,452.4628,451.7854,451.8252,201198
2024-06-27 13:30:00,452.3044,452.8307,452.1938,452.3931,199947
2024-06-27 13:15:00,451.6658,452.4429,451.5861,452.2877,225826
2024-06-27 13:00:00,452.1938,452.4030,451.5662,451.6559,191179
2024-06-27 12:45:00,452.4279,452.4827,452.0783,452.1789,158577
2024-06-27 12:30:00,452.4329,452.4827,451.9448,452.4279,332545
2024-06-27 12:15:00,452.2934,452.9410,452.2735,452.4229,267519
2024-06-27 12:00:00,451.9348,452.3632,451.9149,452.2885,265105
2024-06-27 11:45:00,451.3171,452.1141,451.1926,452.0196,257678
2024-06-27 11:30:00,452.9609,452.9609,451.1577,451.2673,385342
2024-06-27 11:15:00,453.6708,453.9770,452.5505,452.9609,287334
2024-06-27 11:00:00,453.5885,453.7977,453.2598,453.6284,267852
2024-06-27 10:45:00,453.5885,453.7663,452.7318,453.5985,399067
2024-06-27 10:30:00,454.3456,454.3456,453.4490,453.6284,472114
2024-06-27 10:15:00,453.8675,454.4453,453.5736,454.3257,580656
2024-06-27 10:00:00,453.1303,453.8824,452.8015,453.8500,536039
2024-06-27 09:45:00,452.9808,454.0378,452.3134,453.1751,753087
2024-06-27 09:30:00,450.4654,453.4391,450.0619,452.9410,1170496
2024-06-27 09:15:00,450.7642,450.9386,450.3025,450.3309,10154
2024-06-27 09:00:00,450.7891,450.7891,450.5401,450.6895,4578
