DateTime,Open,High,Low,Close,Volume
2023-06-30 19:30:00,336.6341,337.0790,336.4364,336.6934,4908
2023-06-30 19:00:00,336.6242,336.6341,336.3376,336.6341,1908
2023-06-30 18:30:00,336.3474,336.6242,336.3277,336.4463,1485
2023-06-30 18:00:00,336.3079,336.6440,336.3079,336.4661,16514
2023-06-30 17:30:00,336.6638,336.8121,330.6428,336.2585,310867
2023-06-30 17:00:00,336.6539,337.0790,336.5254,336.7923,5186
2023-06-30 16:30:00,336.5946,337.0790,336.2585,336.6490,243307
2023-06-30 16:00:00,336.4364,337.0790,329.3684,336.4662,14043094
2023-06-30 15:30:00,337.0592,337.5831,336.3474,336.4858,3196326
2023-06-30 15:00:00,336.7429,337.1185,336.2782,337.0888,996260
2023-06-30 14:30:00,337.0295,337.0888,336.3672,336.6934,923056
2023-06-30 14:00:00,336.9999,337.1185,336.3672,337.0098,704472
2023-06-30 13:30:00,336.7033,337.1580,336.6935,337.0073,671467
2023-06-30 13:00:00,337.3162,337.5535,336.5155,336.7132,803065
2023-06-30 12:30:00,336.4858,337.3854,336.3870,337.2964,840844
2023-06-30 12:00:00,336.3277,336.7330,335.9324,336.4463,860184
2023-06-30 11:30:00,337.1877,337.2174,335.7642,336.2980,1245599
2023-06-30 11:00:00,337.4843,338.0279,336.8912,337.1877,1139506
2023-06-30 10:30:00,338.2454,338.5716,337.4447,337.4953,1476259
2023-06-30 10:00:00,336.8417,338.7990,336.4068,338.2257,2013097
2023-06-30 09:30:00,333.8761,337.0790,333.3324,336.8318,3221397
2023-06-30 09:00:00,334.6175,335.1118,333.2830,333.6685,106149
2023-06-30 08:30:00,332.6405,335.1118,332.5910,334.6274,82456
2023-06-30 08:00:00,332.4131,332.8382,331.2071,332.3340,28214
2023-06-30 07:30:00,332.3736,332.5614,332.3142,332.3241,4500
2023-06-30 07:00:00,332.4329,332.7986,332.2450,332.3736,12046
2023-06-30 06:30:00,332.2055,332.5416,332.1462,332.4329,2996
2023-06-30 06:00:00,332.3439,332.3439,332.1956,332.2549,495
2023-06-30 05:30:00,332.4329,332.4427,332.2945,332.3439,554
