DateTime,Open,High,Low,Close,Volume
2022-11-30 19:45:00,251.0840,251.0840,250.7986,250.8970,1925
2022-11-30 19:30:00,251.0446,251.0643,250.8970,251.0643,1017
2022-11-30 19:15:00,251.0741,251.2906,251.0741,251.1430,1517
2022-11-30 19:00:00,251.1824,251.3693,251.1135,251.1135,3073
2022-11-30 18:45:00,250.9954,251.0840,250.9954,251.0741,307
2022-11-30 18:30:00,250.9954,251.0446,250.8970,250.8970,3899
2022-11-30 18:15:00,251.0446,251.0446,250.8970,250.8970,12068
2022-11-30 18:00:00,250.8970,251.1233,250.8970,251.0053,2627
2022-11-30 17:45:00,250.8970,250.8970,250.7986,250.8970,2129
2022-11-30 17:30:00,251.0053,251.0938,250.8970,250.8970,3985
2022-11-30 17:15:00,250.9954,251.2904,250.9954,250.9955,3932
2022-11-30 17:00:00,250.9954,251.1430,250.8970,251.0938,5107
2022-11-30 16:45:00,251.3595,251.4874,250.8872,250.9167,28898
2022-11-30 16:30:00,251.0348,251.5366,250.7199,251.3693,733047
2022-11-30 16:15:00,250.2280,251.0643,250.1219,250.7199,29731
2022-11-30 16:00:00,251.0348,251.0348,249.9131,250.0719,13571428
2022-11-30 15:45:00,248.0388,251.2217,248.0240,251.0545,5354508
2022-11-30 15:30:00,247.7780,248.4963,247.6698,248.0486,1285330
2022-11-30 15:15:00,246.8925,247.8076,246.7597,247.7879,1159445
2022-11-30 15:00:00,246.5039,246.9220,246.1452,246.8827,716659
2022-11-30 14:45:00,245.5347,246.6761,245.4265,246.4891,850587
2022-11-30 14:30:00,245.6430,245.9578,245.2592,245.5298,740311
2022-11-30 14:15:00,244.1573,246.1644,244.0982,245.6085,1486886
2022-11-30 14:00:00,242.5830,244.2950,242.5338,244.1179,1063307
2022-11-30 13:45:00,240.9251,242.9667,239.8772,242.5830,1042192
2022-11-30 13:30:00,238.1948,241.5696,237.5355,240.9399,1401818
2022-11-30 13:15:00,238.6178,238.6698,238.0078,238.1554,363868
2022-11-30 13:00:00,237.9685,238.7653,237.9242,238.5785,244553
2022-11-30 12:45:00,238.1456,238.3817,237.9094,237.9783,227796
2022-11-30 12:30:00,237.9488,238.2735,237.8307,238.1603,214935
2022-11-30 12:15:00,238.3620,238.3620,237.3880,237.9507,320972
2022-11-30 12:00:00,238.1849,238.5786,238.1259,238.3620,293578
2022-11-30 11:45:00,237.9389,238.3522,237.8701,238.1652,441562
2022-11-30 11:30:00,237.4273,238.0472,237.2256,237.9291,347648
2022-11-30 11:15:00,237.0928,237.6142,236.8960,237.4076,314087
2022-11-30 11:00:00,237.1813,237.5032,236.6894,237.1085,397955
2022-11-30 10:45:00,237.7815,237.7815,237.0682,237.1715,474726
2022-11-30 10:30:00,238.0275,238.0964,237.3289,237.7771,404091
2022-11-30 10:15:00,238.3522,238.5293,237.7422,238.0078,448693
2022-11-30 10:00:00,239.5526,239.8969,238.2341,238.3423,519526
2022-11-30 09:45:00,239.9658,240.0150,239.0508,239.5526,531274
2022-11-30 09:30:00,236.6894,239.9756,236.0006,239.9363,1356589
2022-11-30 09:15:00,237.3061,237.3061,236.5418,236.6795,21095
2022-11-30 09:00:00,236.8468,237.2404,236.8468,237.2404,2003
2022-11-30 08:45:00,237.1321,237.1617,236.9058,236.9255,9201
2022-11-30 08:30:00,237.2699,237.4273,236.6303,237.1321,8865
2022-11-30 08:15:00,237.5159,238.1864,237.5159,237.8110,2723
2022-11-30 08:00:00,237.4175,239.5034,234.2690,237.5159,5423
2022-11-30 07:45:00,237.2502,237.4765,237.2502,237.4765,865
2022-11-30 07:30:00,237.3289,237.3289,237.2600,237.2600,1046
2022-11-30 07:15:00,237.3388,237.4076,237.3388,237.3978,1171
2022-11-30 07:00:00,237.5552,237.5552,237.3191,237.4076,2972
2022-11-30 06:45:00,237.6634,237.6634,237.6634,237.6634,100
2022-11-30 06:30:00,237.3978,237.3978,237.3978,237.3978,100
2022-11-30 05:45:00,237.4175,237.4175,237.4175,237.4175,200
2022-11-30 05:15:00,237.1223,237.1223,237.1223,237.1223,100
2022-11-30 04:30:00,237.8701,237.8701,236.6107,236.6107,330
2022-11-30 04:15:00,237.8110,237.9193,237.8110,237.9193,982
2022-11-30 04:00:00,237.4175,237.6142,237.4175,237.6142,200
2022-11-29 19:45:00,236.6107,236.6205,236.3647,236.6205,1106
2022-11-29 19:30:00,236.5123,236.8173,236.5123,236.8173,960
2022-11-29 19:15:00,236.2663,236.2860,236.2663,236.2860,262
2022-11-29 19:00:00,236.1974,236.2073,236.1974,236.2073,300
2022-11-29 18:45:00,236.2368,236.2368,236.2368,236.2368,100
2022-11-29 18:30:00,236.1974,236.2368,236.1974,236.2368,497
2022-11-29 18:15:00,236.1974,236.1974,236.1974,236.1974,100
2022-11-29 18:00:00,236.5319,236.5319,236.3648,236.3648,968
2022-11-29 17:45:00,236.4631,236.4631,236.4631,236.4631,14300
2022-11-29 17:30:00,236.6599,236.6599,236.6599,236.6599,130
2022-11-29 17:00:00,236.5418,236.5418,236.5319,236.5319,266
2022-11-29 16:45:00,236.5319,236.5319,236.5319,236.5319,434
2022-11-29 16:30:00,236.3942,236.4729,236.3844,236.4729,1964
2022-11-29 16:15:00,236.2860,236.3942,236.2565,236.3745,1101
2022-11-29 16:00:00,236.4139,236.6795,236.2444,236.2479,2383203
2022-11-29 15:45:00,235.9022,236.7779,235.6563,236.4237,1020833
2022-11-29 15:30:00,236.1285,236.3155,235.5972,235.8879,564380
2022-11-29 15:15:00,236.4237,236.5123,235.9514,236.1384,298329
2022-11-29 15:00:00,236.1777,236.5221,236.0316,236.4139,275709
2022-11-29 14:45:00,235.9416,236.1679,235.7635,236.1630,165649
2022-11-29 14:30:00,236.2073,236.2368,235.7842,235.9416,243755
2022-11-29 14:15:00,236.6156,236.6697,236.0793,236.1876,180492
2022-11-29 14:00:00,236.2269,237.0534,236.2269,236.6003,401294
2022-11-29 13:45:00,235.8088,236.2761,235.7547,236.1974,203887
2022-11-29 13:30:00,235.2627,235.8334,235.1742,235.8039,256047
2022-11-29 13:15:00,236.3155,236.3844,235.2135,235.2343,302409
2022-11-29 13:00:00,236.2761,236.3844,235.9219,236.3253,248306
2022-11-29 12:45:00,236.4207,236.5221,236.1777,236.2759,194461
2022-11-29 12:30:00,235.7251,236.4828,235.6858,236.4040,312193
2022-11-29 12:15:00,235.8826,236.2189,235.6169,235.7251,349905
2022-11-29 12:00:00,235.8137,236.0400,235.5677,235.8710,239978
2022-11-29 11:45:00,235.4005,235.8227,235.2430,235.8137,335728
2022-11-29 11:30:00,234.7707,235.4988,234.6035,235.4005,337486
2022-11-29 11:15:00,235.4594,235.4693,234.3772,234.7707,590753
2022-11-29 11:00:00,236.7582,236.8665,234.9675,235.4434,715188
2022-11-29 10:45:00,237.0534,237.4568,236.7287,236.7779,278087
2022-11-29 10:30:00,237.2994,237.5995,236.8271,237.0879,333525
2022-11-29 10:15:00,236.4336,237.2994,236.4139,237.2699,361818
2022-11-29 10:00:00,236.7386,237.4568,236.2442,236.4336,448806
2022-11-29 09:45:00,237.2404,237.4142,236.4631,236.7681,525079
2022-11-29 09:30:00,237.4962,238.8835,237.0833,237.2404,1253369
2022-11-29 09:15:00,237.8701,237.8701,237.0731,237.5159,13336
2022-11-29 09:00:00,237.7619,237.9488,237.6930,237.8110,7690
2022-11-29 08:45:00,237.5257,237.6831,237.3683,237.6438,10356
2022-11-29 08:30:00,237.7126,237.7422,237.2404,237.4568,8434
2022-11-29 08:15:00,237.6142,238.0177,237.6044,237.8110,5760
2022-11-29 08:00:00,238.1948,238.6980,237.2758,237.4273,39306
2022-11-29 07:45:00,237.9685,238.2833,237.8405,238.2833,3982
2022-11-29 07:30:00,238.1062,238.1062,237.8897,237.9291,2965
2022-11-29 07:15:00,238.1554,238.2735,238.1062,238.1062,4314
2022-11-29 07:00:00,238.4014,238.4506,238.1357,238.1456,14263
2022-11-29 06:45:00,238.4407,238.4801,238.4309,238.4309,1400
2022-11-29 06:30:00,238.4014,238.4506,238.2046,238.2046,2152
2022-11-29 06:15:00,238.3522,238.3522,238.3522,238.3522,389
2022-11-29 06:00:00,238.5391,238.5391,238.1062,238.1062,3165
2022-11-29 05:45:00,238.5391,238.5982,238.3227,238.3227,2055
2022-11-29 05:30:00,238.5982,238.5982,238.5982,238.5982,430
2022-11-29 05:15:00,238.2931,238.2931,238.2931,238.2931,564
2022-11-29 05:00:00,238.2046,238.2538,238.2046,238.2538,398
2022-11-29 04:45:00,238.2636,238.2636,238.2636,238.2636,100
2022-11-29 04:30:00,238.3423,238.3423,238.3423,238.3423,156
2022-11-29 04:15:00,238.7261,238.7261,238.4506,238.5686,927
2022-11-29 04:00:00,239.0901,239.0901,238.5096,238.7654,1574
2022-11-28 19:45:00,237.2699,237.3191,237.2207,237.2207,18256
2022-11-28 19:30:00,237.4076,237.4962,237.3191,237.3191,850
2022-11-28 19:15:00,237.1223,237.3092,237.1223,237.3092,4415
2022-11-28 19:00:00,237.1617,237.2108,237.1223,237.2108,948
2022-11-28 18:45:00,237.1224,237.1224,237.1224,237.1224,346
2022-11-28 18:30:00,237.2207,237.2207,237.1223,237.1223,677
2022-11-28 18:15:00,237.2305,237.2305,237.2305,237.2305,100
2022-11-28 18:00:00,237.2699,237.8701,237.1321,237.1420,26598
2022-11-28 17:45:00,237.1715,237.1715,237.1518,237.1518,974
2022-11-28 17:30:00,237.2207,237.2994,237.2207,237.2699,3450
2022-11-28 17:15:00,237.2797,237.2994,237.2207,237.2994,695
2022-11-28 17:00:00,237.3584,237.3584,237.1321,237.1321,1750
2022-11-28 16:45:00,237.1125,237.3683,237.1125,237.3683,6741
2022-11-28 16:30:00,237.0928,237.4076,237.0928,237.1125,18092
2022-11-28 16:15:00,237.5749,237.6438,237.0239,237.1223,17982
2022-11-28 16:00:00,237.8504,238.4014,237.2305,237.2404,3869737
2022-11-28 15:45:00,237.6044,238.3128,237.2208,237.8799,1822926
2022-11-28 15:30:00,236.9845,237.6339,236.9255,237.5946,712367
2022-11-28 15:15:00,237.2994,237.5552,236.9255,236.9781,455856
2022-11-28 15:00:00,237.7323,237.7323,237.2797,237.2994,360770
2022-11-28 14:45:00,237.5946,237.8602,237.4765,237.7323,334963
2022-11-28 14:30:00,237.0633,237.6241,237.0141,237.5946,441428
2022-11-28 14:15:00,237.2207,237.3486,236.9452,237.0731,298049
2022-11-28 14:00:00,237.7126,237.8504,237.1813,237.2010,233105
2022-11-28 13:45:00,238.3915,238.4457,237.5749,237.7274,357285
2022-11-28 13:30:00,238.5293,238.6557,238.3325,238.4014,183502
2022-11-28 13:15:00,238.3522,238.6572,238.2440,238.5342,222965
2022-11-28 13:00:00,238.1505,238.4407,238.0865,238.3620,323242
2022-11-28 12:45:00,239.0508,239.1098,238.0865,238.1406,520400
2022-11-28 12:30:00,238.9032,239.4246,238.8737,239.0409,433792
2022-11-28 12:15:00,238.4703,239.1885,238.3522,238.8933,379408
2022-11-28 12:00:00,239.1983,239.7789,238.2046,238.4752,638194
2022-11-28 11:45:00,239.1196,239.3951,238.8589,239.1983,362158
2022-11-28 11:30:00,239.0114,239.3951,238.6681,239.1295,333024
2022-11-28 11:15:00,238.7261,239.4246,238.6277,239.0163,516085
2022-11-28 11:00:00,239.0803,239.3361,238.4309,238.7359,466021
2022-11-28 10:45:00,239.3076,239.5329,238.8540,239.0803,389462
2022-11-28 10:30:00,239.1295,239.6805,238.8146,239.3066,544638
2022-11-28 10:15:00,240.3987,240.4381,238.7359,239.1393,691944
2022-11-28 10:00:00,240.9595,241.2596,240.1035,240.3889,580370
2022-11-28 09:45:00,241.4613,241.5991,240.7136,240.9694,736866
2022-11-28 09:30:00,242.1107,242.6814,241.3138,241.4809,1115440
2022-11-28 09:15:00,242.0418,242.1402,241.9336,242.1107,1943
2022-11-28 09:00:00,242.3272,242.3272,241.7866,242.0517,11013
2022-11-28 08:45:00,242.0418,242.6322,241.9533,242.4354,6793
2022-11-28 08:30:00,242.0418,242.1206,241.9435,242.1009,22608
2022-11-28 08:15:00,241.7467,242.1206,241.5696,241.9435,11633
2022-11-28 08:00:00,242.0419,242.3567,241.7565,241.9435,6935
2022-11-28 07:45:00,242.0418,242.0418,241.9926,241.9926,1767
2022-11-28 07:30:00,242.0418,242.0418,241.9631,242.0418,1586
2022-11-28 07:15:00,242.2189,242.3469,242.1402,242.1402,1393
2022-11-28 07:00:00,242.1796,242.2189,241.9828,242.2189,1200
2022-11-28 06:45:00,241.8254,241.9926,241.8254,241.9828,1148
2022-11-28 06:30:00,241.9336,241.9336,241.9336,241.9336,566
2022-11-28 06:15:00,241.9730,241.9730,241.9435,241.9435,1157
2022-11-28 06:00:00,241.9238,241.9435,241.9238,241.9435,300
2022-11-28 05:45:00,241.7467,241.7959,241.6680,241.7959,750
2022-11-28 05:30:00,241.8451,241.8451,241.8451,241.8451,680
2022-11-28 05:00:00,241.2646,241.3531,241.2646,241.3531,1222
2022-11-28 04:45:00,241.7467,241.7467,241.4810,241.4810,920
2022-11-28 04:30:00,242.0910,242.0910,242.0812,242.0910,733
2022-11-28 04:15:00,242.0615,242.0910,241.9041,241.9041,1837
2022-11-28 04:00:00,243.0061,243.0061,242.0418,242.0812,2144
2022-11-25 16:45:00,243.6948,243.7047,243.5767,243.7047,803
2022-11-25 16:00:00,243.5079,243.5079,243.5079,243.5079,1061
2022-11-25 15:30:00,243.6948,243.6948,243.4193,243.4193,587
2022-11-25 15:15:00,243.5275,243.5275,243.5275,243.5275,294
2022-11-25 15:00:00,243.5669,243.5718,243.5669,243.5718,210
2022-11-25 14:45:00,243.6358,243.6358,243.5275,243.5275,1109
2022-11-25 14:30:00,243.6259,243.6259,243.6259,243.6259,385
2022-11-25 14:15:00,243.5767,243.8129,243.5670,243.5670,7958
2022-11-25 14:00:00,243.4390,243.5669,243.4390,243.5669,1798
2022-11-25 13:45:00,243.5177,243.5177,243.0258,243.2717,3903
2022-11-25 13:30:00,243.5177,243.5766,243.5079,243.5080,800
2022-11-25 13:15:00,243.5079,243.5964,243.5079,243.5177,14499
2022-11-25 13:00:00,243.6751,243.6850,243.4882,243.5767,1374010
2022-11-25 12:45:00,243.9949,244.0490,243.4292,243.5964,640330
2022-11-25 12:30:00,243.7932,244.0146,243.5964,243.9900,326214
2022-11-25 12:15:00,243.3701,243.7834,243.1832,243.7735,238282
2022-11-25 12:00:00,243.5275,243.6751,243.2225,243.3603,255268
2022-11-25 11:45:00,243.6161,243.7144,243.4685,243.5275,213126
2022-11-25 11:30:00,243.3750,243.6161,242.7601,243.6161,341916
2022-11-25 11:15:00,243.8424,243.8916,243.2914,243.3898,232668
2022-11-25 11:00:00,243.9801,244.1966,243.7342,243.8522,343105
2022-11-25 10:45:00,243.8522,244.0392,243.7932,243.9859,243680
2022-11-25 10:30:00,243.7834,244.0194,243.6850,243.8621,217748
2022-11-25 10:15:00,243.5866,244.1573,243.5325,243.8227,351407
2022-11-25 10:00:00,243.8543,244.0097,243.4292,243.5767,371032
2022-11-25 09:45:00,244.1425,244.2556,243.4194,243.8326,507099
2022-11-25 09:30:00,243.4390,244.6984,243.1487,244.1868,1134830
2022-11-25 09:15:00,242.6814,243.4390,242.4551,243.4390,11260
2022-11-25 09:00:00,243.1340,243.2523,242.7798,242.7798,4077
2022-11-25 08:45:00,243.2225,243.3012,243.1241,243.1241,1821
2022-11-25 08:30:00,243.2521,243.3111,243.1318,243.2717,2591
2022-11-25 08:15:00,243.4587,243.5866,243.2225,243.2521,2056
2022-11-25 08:00:00,243.5177,243.7538,242.9884,243.5866,10848
2022-11-25 07:45:00,243.0946,243.1241,243.0946,243.1241,676
2022-11-25 07:30:00,243.3898,243.3996,243.1241,243.1340,2950
2022-11-25 07:00:00,243.6063,243.6063,243.5472,243.5472,200
2022-11-25 06:45:00,243.6259,243.6259,243.5964,243.6259,802
2022-11-25 06:30:00,243.9801,243.9801,243.6259,243.6259,1226
2022-11-25 06:15:00,243.7243,243.9900,243.6653,243.9801,961
2022-11-25 06:00:00,243.8424,243.9113,243.8424,243.9113,200
2022-11-25 05:45:00,244.2655,244.2655,244.2655,244.2655,147
2022-11-25 05:30:00,244.0097,244.0097,244.0097,244.0097,291
2022-11-25 05:15:00,243.8326,243.8326,243.8326,243.8326,110
2022-11-25 05:00:00,243.6751,243.6751,243.6751,243.6751,100
2022-11-25 04:45:00,244.0785,244.0785,243.6653,243.8227,1696
2022-11-25 04:30:00,244.4032,244.4032,244.1277,244.2064,1269
2022-11-25 04:15:00,244.2950,244.3048,244.2064,244.2064,715
2022-11-25 04:00:00,244.2261,244.4032,244.0884,244.2360,1014
2022-11-23 19:45:00,244.2556,244.3835,244.2556,244.2556,1100
2022-11-23 19:30:00,244.3344,244.3344,244.2556,244.2556,1030
2022-11-23 19:15:00,244.1474,244.2753,244.1474,244.2556,4847
2022-11-23 19:00:00,244.0982,244.1573,244.0982,244.1573,3368
2022-11-23 18:30:00,243.9211,243.9211,243.8424,243.8424,374
