DateTime,Open,High,Low,Close,Volume
2023-02-28 19:00:00,245.5332,245.6122,244.9710,245.1190,9259
2023-02-28 18:00:00,245.8588,246.0067,245.4149,245.4149,6201
2023-02-28 17:00:00,246.0264,246.0264,245.5036,245.7108,59489
2023-02-28 16:00:00,246.0067,246.8846,245.5432,245.7404,4352878
2023-02-28 15:00:00,246.3618,246.9931,245.4149,246.0067,2866630
2023-02-28 14:00:00,247.6145,247.7329,246.3125,246.3618,1249854
2023-02-28 13:00:00,247.4764,248.0683,247.3244,247.6047,1086529
2023-02-28 12:00:00,246.2533,247.7724,246.2336,247.4666,1120405
2023-02-28 11:00:00,246.4210,247.0917,245.7404,246.2040,1583349
2023-02-28 10:00:00,246.4407,247.0030,245.7108,246.4161,1644605
2023-02-28 09:00:00,246.7564,246.8550,245.3064,246.4013,1414656
2023-02-28 08:00:00,247.2397,248.0485,246.3519,246.5985,28851
2023-02-28 07:00:00,247.0917,247.4962,247.0819,247.3877,8029
2023-02-28 06:00:00,246.3026,246.7564,246.3026,246.7564,1977
2023-02-28 05:00:00,245.7798,246.4309,245.7798,246.2632,1474
2023-02-28 04:00:00,246.6084,246.8945,245.7502,245.7700,4030
2023-02-27 19:00:00,246.7662,247.0917,246.7662,246.9142,5601
2023-02-27 18:00:00,246.8451,247.0917,246.7662,246.8057,5180
2023-02-27 17:00:00,246.7464,246.8451,246.7464,246.7564,3147
2023-02-27 16:00:00,246.8057,246.9438,246.7465,246.7465,3071803
2023-02-27 15:00:00,246.4210,246.8945,245.9968,246.7958,2687549
2023-02-27 14:00:00,247.2002,247.6047,246.2336,246.4457,1024699
2023-02-27 13:00:00,247.3285,247.7418,246.4999,247.2101,969889
2023-02-27 12:00:00,246.9635,247.3383,246.2878,247.3285,985444
2023-02-27 11:00:00,247.3186,247.3679,246.1251,246.9536,1720711
2023-02-27 10:00:00,248.4135,249.3506,246.7761,247.3088,2479326
2023-02-27 09:00:00,248.5319,249.3802,247.3482,248.4036,1809402
2023-02-27 08:00:00,247.1016,249.2421,246.4437,248.5220,58959
2023-02-27 07:00:00,247.1411,247.2693,246.6972,246.7958,8767
2023-02-27 06:00:00,247.2002,247.2792,247.1016,247.2101,1777
2023-02-27 05:00:00,246.9241,247.4173,246.9241,247.0326,3182
2023-02-27 04:00:00,247.1707,247.5159,246.9438,247.0227,3211
2023-02-24 19:00:00,245.7502,245.7798,245.4642,245.6911,3968
2023-02-24 18:00:00,245.7107,245.7600,245.5628,245.7600,1903
2023-02-24 17:00:00,245.7601,245.8094,245.5135,245.6812,6498
2023-02-24 16:00:00,245.8686,246.0659,245.6319,245.7009,4090030
2023-02-24 15:00:00,246.0758,246.3820,244.7244,245.8193,3195755
2023-02-24 14:00:00,245.5530,246.2434,245.0302,246.0566,1098472
2023-02-24 13:00:00,245.3162,245.7108,244.7934,245.5530,1150004
2023-02-24 12:00:00,246.0659,246.2139,245.2176,245.3065,1043469
2023-02-24 11:00:00,245.1485,246.3914,244.9167,246.0363,1585344
2023-02-24 10:00:00,246.1251,246.7268,244.8625,245.1190,2309615
2023-02-24 09:00:00,246.9339,247.5849,245.6713,246.1562,2466925
2023-02-24 08:00:00,251.5798,251.5798,246.7071,247.0523,112737
2023-02-24 07:00:00,249.2717,249.7057,249.1632,249.4295,19330
2023-02-24 06:00:00,249.7451,249.7451,248.9758,248.9758,3812
2023-02-24 05:00:00,250.0509,250.0707,249.7550,249.8438,3871
2023-02-24 04:00:00,250.1594,250.5145,249.9622,250.0509,6778
2023-02-23 19:00:00,251.0669,251.8166,251.0373,251.4319,10537
2023-02-23 18:00:00,251.6489,251.8166,251.0866,251.1360,14711
2023-02-23 17:00:00,251.4220,251.7179,251.3036,251.7179,10610
2023-02-23 16:00:00,251.3234,251.5404,251.0570,251.4516,3954414
2023-02-23 15:00:00,250.4196,252.1125,250.4160,251.3628,3368330
2023-02-23 14:00:00,248.4491,251.0373,248.2557,250.3962,2076584
2023-02-23 13:00:00,248.1866,248.6207,247.0720,248.4534,1913304
2023-02-23 12:00:00,247.9105,248.5319,247.7230,248.1965,1672914
2023-02-23 11:00:00,249.6268,250.2383,247.8414,247.8809,2729733
2023-02-23 10:00:00,252.8819,253.1186,249.5972,249.6268,2871033
2023-02-23 09:00:00,250.8598,253.3455,250.7611,252.8621,3112124
2023-02-23 08:00:00,250.9190,251.1064,249.7057,250.8598,99350
2023-02-23 07:00:00,251.0472,251.0472,250.2087,250.5540,28477
2023-02-23 06:00:00,250.8203,251.0176,250.5441,250.9485,17053
2023-02-23 05:00:00,250.2679,250.6132,250.0509,250.2482,7711
2023-02-23 04:00:00,249.2618,250.8203,249.2618,250.0608,44943
2023-02-22 19:00:00,249.1139,249.2618,248.8278,249.0053,14368
2023-02-22 18:00:00,249.3309,249.3309,248.3346,249.1139,22040
2023-02-22 17:00:00,249.0053,249.5577,248.4628,249.3111,59579
2023-02-22 16:00:00,248.1768,249.6662,248.0880,248.9067,4687555
2023-02-22 15:00:00,247.8019,248.2656,246.9339,248.1669,2753937
2023-02-22 14:00:00,249.8339,250.3961,247.7230,247.8118,1936325
2023-02-22 13:00:00,249.4098,250.1989,249.2914,249.8043,847442
2023-02-22 12:00:00,249.0645,249.6366,248.7390,249.4196,1158709
2023-02-22 11:00:00,249.4295,249.4985,248.4234,249.0645,1507956
2023-02-22 10:00:00,249.8980,249.9178,247.9696,249.4147,2189663
2023-02-22 09:00:00,250.0509,250.8795,249.3999,249.8980,2367381
2023-02-22 08:00:00,249.0645,250.7710,248.9955,250.0213,59725
2023-02-22 07:00:00,248.5812,250.6724,248.5713,250.1496,22059
2023-02-22 06:00:00,249.2618,249.2618,247.5849,248.4036,10064
2023-02-22 05:00:00,249.2125,249.2224,248.6897,249.1928,1027
2023-02-22 04:00:00,252.0237,252.0237,248.1176,249.4394,15404
2023-02-21 19:00:00,249.4196,249.7747,249.2322,249.4591,5768
2023-02-21 18:00:00,249.2618,249.5577,248.8771,249.5577,10539
2023-02-21 17:00:00,249.5281,249.5281,249.1632,249.1632,43399
2023-02-21 16:00:00,249.2322,249.9030,248.8673,249.5479,6278017
2023-02-21 15:00:00,249.1336,249.4788,248.3839,249.2421,3445570
2023-02-21 14:00:00,249.3802,249.5380,248.7785,249.1040,1658872
2023-02-21 13:00:00,248.9758,249.4492,248.7588,249.3443,1430016
2023-02-21 12:00:00,248.4332,249.0349,248.1669,248.9856,1713688
2023-02-21 11:00:00,249.8536,250.1890,248.3839,248.4332,1958014
2023-02-21 10:00:00,250.7019,251.0373,249.3999,249.8438,2650794
2023-02-21 09:00:00,251.9448,252.2111,250.3962,250.7414,2771039
2023-02-21 08:00:00,252.2042,254.4207,251.6982,251.8856,41149
2023-02-21 07:00:00,252.6057,252.9805,251.6982,252.5366,13475
2023-02-21 06:00:00,252.3295,253.1087,252.3295,252.5070,1948
2023-02-21 05:00:00,252.7142,252.7142,252.2407,252.5169,2385
2023-02-21 04:00:00,252.0237,253.4836,251.2346,253.0594,20050
2023-02-17 19:00:00,254.8645,254.9336,254.6475,254.7659,5892
2023-02-17 18:00:00,254.7264,254.9730,254.6475,254.6475,8867
2023-02-17 17:00:00,254.7067,254.7363,254.5489,254.7264,8804
2023-02-17 16:00:00,254.5686,254.8053,254.4305,254.7264,3031106
2023-02-17 15:00:00,254.2234,254.7856,253.6118,254.5785,3370504
2023-02-17 14:00:00,253.1383,254.3615,253.0525,254.1839,1984983
2023-02-17 13:00:00,252.8128,253.7154,252.7438,253.1306,1467792
2023-02-17 12:00:00,253.6809,254.2332,252.5169,252.8079,1968513
2023-02-17 11:00:00,253.4343,253.9866,253.0298,253.6809,2042509
2023-02-17 10:00:00,253.7302,255.4465,253.3948,253.4441,3401463
2023-02-17 09:00:00,256.9162,258.3761,252.9509,253.7647,4448180
2023-02-17 08:00:00,256.5520,257.2911,256.2751,257.0051,60251
2023-02-17 07:00:00,256.2948,257.2911,256.2948,257.1332,13248
2023-02-17 06:00:00,256.1271,256.2553,255.4761,256.2553,10268
2023-02-17 05:00:00,256.3638,256.4526,256.0877,256.0877,3651
2023-02-17 04:00:00,256.4625,257.1332,255.9890,256.4625,17463
2023-02-16 19:00:00,257.2023,257.6955,256.8570,257.2023,24361
2023-02-16 18:00:00,257.5968,257.6462,256.9360,257.2023,23587
2023-02-16 17:00:00,258.2577,258.4353,257.5574,257.5968,31449
2023-02-16 16:00:00,258.5832,258.8373,257.7744,258.2281,5187519
2023-02-16 15:00:00,261.4734,261.6411,258.3366,258.5734,4499509
2023-02-16 14:00:00,261.7693,262.1244,261.3524,261.4930,1600128
2023-02-16 13:00:00,262.3809,262.6373,261.2860,261.7644,1342798
2023-02-16 12:00:00,261.2218,262.7853,260.8322,262.3422,1480552
2023-02-16 11:00:00,262.1836,262.6669,261.1183,261.2268,1962157
2023-02-16 10:00:00,260.7533,263.1108,260.4771,262.1244,2704050
2023-02-16 09:00:00,261.4241,261.8877,259.5203,260.7730,3603127
2023-02-16 08:00:00,265.4584,267.2240,260.9111,261.4250,126505
2023-02-16 07:00:00,265.0934,265.5275,264.4523,264.8666,14306
2023-02-16 06:00:00,266.3264,266.3264,264.7581,264.7581,12423
2023-02-16 05:00:00,266.1587,266.3264,266.0206,266.3264,1823
2023-02-16 04:00:00,266.4053,266.7111,266.2771,266.3264,4694
2023-02-15 19:00:00,265.7247,266.6618,265.7247,266.1193,13513
2023-02-15 18:00:00,265.7346,265.8332,265.4485,265.6655,8631
2023-02-15 17:00:00,266.0108,266.0700,265.5373,265.5570,111959
2023-02-15 16:00:00,265.6655,266.0305,265.4485,265.9220,2944585
2023-02-15 15:00:00,264.0972,265.6655,264.0972,265.6655,3039346
2023-02-15 14:00:00,264.8172,265.6162,263.9196,264.0873,1489508
2023-02-15 13:00:00,263.9196,265.3203,263.5337,264.8172,1498853
2023-02-15 12:00:00,263.1157,264.4917,262.5584,263.8752,1812958
2023-02-15 11:00:00,263.0417,264.5904,263.0121,263.1157,2170111
2023-02-15 10:00:00,265.6360,266.2178,262.9036,263.0746,3357104
2023-02-15 09:00:00,267.4213,267.4213,264.5312,265.6212,2861720
2023-02-15 08:00:00,267.2931,268.4669,266.1292,267.2244,118318
2023-02-15 07:00:00,267.3128,268.2598,267.1550,267.5200,22866
2023-02-15 06:00:00,267.4115,267.5496,266.9775,266.9873,2082
2023-02-15 05:00:00,266.8492,267.6087,266.7210,267.5101,2690
2023-02-15 04:00:00,267.5200,267.8257,266.8196,267.1155,17059
2023-02-14 19:00:00,267.1020,267.6038,266.9840,267.2299,22565
2023-02-14 18:00:00,267.7612,267.7612,267.1315,267.1315,11954
2023-02-14 17:00:00,267.5641,267.7711,267.4759,267.7022,10364
2023-02-14 16:00:00,267.6432,267.9384,267.2693,267.5153,4389304
2023-02-14 15:00:00,268.6468,268.8932,267.5448,267.8990,3259357
2023-02-14 14:00:00,268.4135,269.5363,267.2890,268.6271,2160106
2023-02-14 13:00:00,266.5904,268.9412,266.4526,268.4008,2050816
2023-02-14 12:00:00,266.2952,266.9402,265.8426,266.5904,2133124
2023-02-14 11:00:00,266.4526,267.5448,265.1736,266.3312,3441946
2023-02-14 10:00:00,267.3382,270.5457,264.9473,266.4723,5767377
2023-02-14 09:00:00,267.4366,268.6074,265.6655,267.3775,4775991
2023-02-14 08:00:00,268.7747,270.5752,265.4589,267.6094,403347
2023-02-14 07:00:00,268.6074,268.7845,268.0958,268.0958,30456
2023-02-14 06:00:00,268.4992,268.9026,268.4205,268.5090,3968
2023-02-14 05:00:00,268.1942,269.5421,268.1942,268.4893,13568
2023-02-14 04:00:00,267.7121,268.2827,267.3677,268.1548,5488
2023-02-13 19:00:00,266.9938,267.8596,266.8069,267.8596,52243
2023-02-13 18:00:00,266.9840,267.0725,266.8856,267.0135,19386
2023-02-13 17:00:00,267.1315,267.2299,266.9840,266.9840,32542
2023-02-13 16:00:00,266.9446,267.3677,266.6396,267.1906,4392532
2023-02-13 15:00:00,266.8364,267.2004,266.0788,266.9446,4693973
2023-02-13 14:00:00,267.8144,267.8695,265.8721,266.8403,2948740
2023-02-13 13:00:00,267.9285,268.1351,266.7970,267.8400,2739969
2023-02-13 12:00:00,269.2470,269.4339,267.4169,267.9482,3333152
2023-02-13 11:00:00,267.3087,270.1817,267.3087,269.2519,5052640
2023-02-13 10:00:00,268.1056,268.6074,266.5314,267.2988,6048759
2023-02-13 09:00:00,261.7791,268.2237,261.7200,268.1056,6401497
2023-02-13 08:00:00,262.3104,263.1467,258.2203,261.8234,123268
2023-02-13 07:00:00,262.1136,263.0483,261.8184,262.1333,47609
2023-02-13 06:00:00,262.0546,262.3891,261.6807,262.0152,12729
2023-02-13 05:00:00,261.0805,262.0939,260.7755,262.0939,12186
2023-02-13 04:00:00,260.3721,261.5036,260.3721,261.1199,28375
2023-02-10 19:00:00,259.7916,261.6708,259.6538,261.4839,27994
2023-02-10 18:00:00,259.2111,260.1064,259.1619,259.8703,16184
2023-02-10 17:00:00,259.0643,259.3537,258.8667,259.2603,12548
2023-02-10 16:00:00,258.8667,259.2012,258.7191,259.0635,3557844
2023-02-10 15:00:00,257.6762,259.2898,257.1468,258.8667,2903755
2023-02-10 14:00:00,257.5286,258.0009,256.8595,257.6614,1283527
2023-02-10 13:00:00,257.4696,258.5509,257.0170,257.5187,1302583
2023-02-10 12:00:00,257.1547,257.4636,256.4679,257.4596,1626478
2023-02-10 11:00:00,258.1976,259.0438,256.9481,257.1449,1706869
2023-02-10 10:00:00,257.9517,259.8408,256.9776,258.1976,3175324
2023-02-10 09:00:00,256.6529,259.0635,256.3577,258.0157,2580540
2023-02-10 08:00:00,255.8264,259.3882,255.3837,256.6529,63867
