DateTime,Open,High,Low,Close,Volume
2024-07-31 19:45:00,417.5852,417.6150,417.4158,417.6150,13675
2024-07-31 19:30:00,417.6051,417.6150,417.5553,417.5852,9903
2024-07-31 19:15:00,417.2664,417.6150,417.2365,417.5951,18230
2024-07-31 19:00:00,417.1169,417.4158,417.1169,417.2664,13387
2024-07-31 18:45:00,417.0721,417.2166,416.6686,417.2066,4626
2024-07-31 18:30:00,417.0821,417.2166,416.5391,417.1169,9357
2024-07-31 18:15:00,417.1169,417.2166,416.9675,417.1867,12592
2024-07-31 18:00:00,417.0372,417.1369,416.7085,417.1169,202590
2024-07-31 17:45:00,416.9675,417.1668,416.7683,417.0323,4072
2024-07-31 17:30:00,417.1668,417.1668,416.7683,417.1169,3452
2024-07-31 17:15:00,417.2863,417.3162,416.7683,416.7683,12572
2024-07-31 17:00:00,416.3997,417.4158,416.2203,417.2963,15621
2024-07-31 16:45:00,415.8119,438.7150,362.6840,416.2851,204769
2024-07-31 16:30:00,416.5092,417.2066,415.6724,416.2403,217776
2024-07-31 16:15:00,415.8219,416.7683,415.0149,416.5192,21050
2024-07-31 16:00:00,416.6886,418.3523,414.6264,415.3138,12178507
2024-07-31 15:45:00,416.9127,417.4158,414.2778,416.7782,2935928
2024-07-31 15:30:00,414.6463,417.1766,413.9788,416.9277,2087188
2024-07-31 15:15:00,417.9737,418.6212,414.3674,414.6264,1455717
2024-07-31 15:00:00,417.1668,419.7071,416.9277,417.9637,1263130
2024-07-31 14:45:00,417.1668,418.1530,416.7185,417.1269,836438
2024-07-31 14:30:00,416.8420,417.7446,415.6226,417.1269,1278884
2024-07-31 14:15:00,417.4031,418.5316,416.8679,416.8679,917452
2024-07-31 14:00:00,417.3361,417.8442,416.1207,417.4208,760384
2024-07-31 13:45:00,416.0908,417.6449,415.8547,417.2863,765892
2024-07-31 13:30:00,415.4234,416.2203,414.2279,416.0747,714207
2024-07-31 13:15:00,414.1382,415.8617,413.8294,415.4283,802087
2024-07-31 13:00:00,413.0623,414.1382,412.9527,414.1333,561874
2024-07-31 12:45:00,413.5604,413.7099,412.8232,412.9826,612313
2024-07-31 12:30:00,414.1382,414.2080,412.2952,413.5903,958260
2024-07-31 12:15:00,415.1245,415.2341,413.9191,414.1432,626907
2024-07-31 12:00:00,414.5367,415.1280,413.9290,415.1280,760023
2024-07-31 11:45:00,415.9214,416.1108,414.1781,414.5019,803209
2024-07-31 11:30:00,416.2801,417.0871,415.3636,415.9215,615523
2024-07-31 11:15:00,416.1456,416.6666,415.3237,416.2901,632031
2024-07-31 11:00:00,415.8119,416.7284,415.4333,416.1406,702569
2024-07-31 10:45:00,413.7796,416.0709,413.3612,415.8094,1008771
2024-07-31 10:30:00,416.0211,417.4557,413.7398,413.8095,1327898
2024-07-31 10:15:00,415.2042,417.3759,414.7762,416.0211,1435688
2024-07-31 10:00:00,417.1568,418.6066,414.9153,415.1544,1738390
2024-07-31 09:45:00,414.1183,417.6051,410.6515,417.1468,2712815
2024-07-31 09:30:00,418.9052,420.1803,413.1121,414.1034,5036019
2024-07-31 09:15:00,414.8457,421.6298,414.2850,419.0247,405615
2024-07-31 09:00:00,414.1482,416.1008,413.6800,415.1743,171359
2024-07-31 08:45:00,416.1705,426.9895,384.3264,413.9838,158922
2024-07-31 08:30:00,411.9366,439.3376,411.3189,416.4196,206465
2024-07-31 08:15:00,409.1571,412.9328,408.7786,411.9565,158628
2024-07-31 08:00:00,408.0513,421.3210,405.0627,409.0575,233124
2024-07-31 07:45:00,407.1348,408.8782,406.8559,408.1709,51519
2024-07-31 07:30:00,407.9617,408.1012,405.1424,407.2046,75872
2024-07-31 07:15:00,408.6491,409.6353,407.6628,407.9617,77387
2024-07-31 07:00:00,410.5817,410.7013,407.3341,408.6491,94379
2024-07-31 06:45:00,410.1434,411.1695,409.7947,410.5718,25011
2024-07-31 06:30:00,410.2729,410.6216,410.1434,410.2131,8238
2024-07-31 06:15:00,409.8246,410.5967,409.7848,410.2829,9988
2024-07-31 06:00:00,409.2867,410.6515,409.1173,409.9641,7186
2024-07-31 05:45:00,409.8844,409.9442,408.3402,409.1173,12361
2024-07-31 05:30:00,409.4660,410.9105,409.4461,409.8844,8844
2024-07-31 05:15:00,411.1994,411.1994,409.0077,409.4660,20518
2024-07-31 05:00:00,411.7672,411.8768,410.7511,411.1994,7861
2024-07-31 04:45:00,412.2454,412.2853,411.4086,411.7672,12053
2024-07-31 04:30:00,411.2293,413.4110,411.0002,412.1060,23884
2024-07-31 04:15:00,408.2406,411.5879,407.7724,410.9902,27098
2024-07-31 04:00:00,410.5917,412.2056,407.9318,407.9816,47662
2024-07-30 19:45:00,408.6989,409.9442,408.6292,409.6951,101662
2024-07-30 19:30:00,407.6628,409.4461,407.6067,408.6307,68137
2024-07-30 19:15:00,405.5608,407.9517,405.0328,407.7724,82897
2024-07-30 19:00:00,405.8746,406.1585,403.9668,405.6604,61586
