DateTime,Open,High,Low,Close,Volume
2025-01-31 19:30:00,414.6200,414.6600,414.0500,414.0500,28392
2025-01-31 19:00:00,414.5600,414.6600,414.5000,414.6200,11516
2025-01-31 18:30:00,414.6800,414.7200,414.5100,414.5800,9062
2025-01-31 18:00:00,414.5700,414.7300,414.5000,414.6500,18911
2025-01-31 17:30:00,415.0000,415.0000,414.5200,414.5600,28032
2025-01-31 17:00:00,414.9800,434.6167,385.9986,414.9500,23961
2025-01-31 16:30:00,414.9700,415.5000,387.9204,414.9750,36038
2025-01-31 16:00:00,415.0200,433.7700,414.6127,414.9500,13464975
2025-01-31 15:30:00,416.1600,418.7500,414.9100,415.0200,3528391
2025-01-31 15:00:00,416.4600,416.6300,415.6000,416.1400,1211604
2025-01-31 14:30:00,416.4000,417.0100,415.0600,416.5050,1250952
2025-01-31 14:00:00,417.0250,417.2000,415.9000,416.4344,1142925
2025-01-31 13:30:00,417.4900,417.9655,416.2200,417.0000,1086702
2025-01-31 13:00:00,418.3400,419.1700,417.2701,417.5400,1269790
2025-01-31 12:30:00,418.5500,418.9088,418.1801,418.3282,948543
2025-01-31 12:00:00,416.7300,418.6000,416.6481,418.5300,1418227
2025-01-31 11:30:00,416.1200,416.7600,415.2300,416.6892,1384652
2025-01-31 11:00:00,417.1800,417.6800,415.9300,416.1450,1918045
2025-01-31 10:30:00,417.3870,418.1300,416.2700,417.2290,2409914
2025-01-31 10:00:00,419.0150,420.6900,417.3400,417.3874,2982254
2025-01-31 09:30:00,418.9800,419.7800,416.5500,418.9600,4374904
2025-01-31 09:00:00,418.6300,419.5100,417.8000,418.6600,176177
2025-01-31 08:30:00,419.4000,419.5000,418.5200,418.6080,95128
2025-01-31 08:00:00,419.1800,420.3200,414.9900,419.3500,241882
2025-01-31 07:30:00,419.0900,419.6100,418.9900,419.1800,26720
2025-01-31 07:00:00,420.0000,420.0000,418.5300,419.0000,55903
2025-01-31 06:30:00,419.9400,420.0800,419.6200,420.0100,19166
2025-01-31 06:00:00,420.1900,420.2800,419.9200,419.9400,12579
2025-01-31 05:30:00,419.5800,420.3100,419.3400,420.1600,32764
2025-01-31 05:00:00,419.9000,419.9300,419.2900,419.6000,20029
2025-01-31 04:30:00,419.4500,420.0000,419.3500,419.9000,37523
2025-01-31 04:00:00,419.4800,420.0000,418.5300,419.4400,40457
2025-01-30 19:30:00,418.0300,418.4700,417.9800,418.1000,51704
2025-01-30 19:00:00,417.9700,418.3600,417.7500,418.0300,59765
2025-01-30 18:30:00,417.4300,417.9700,414.9900,417.9500,32464
2025-01-30 18:00:00,417.8800,417.9800,417.1072,417.4400,77579
2025-01-30 17:30:00,416.6112,419.6007,388.1132,417.9300,79947
2025-01-30 17:00:00,416.3700,416.6500,415.3700,416.6500,66790
2025-01-30 16:30:00,415.9400,416.6300,414.9900,416.3200,322962
2025-01-30 16:00:00,414.8700,416.0800,414.7100,415.9500,8910287
2025-01-30 15:30:00,416.0000,417.0400,414.0701,414.8700,6743774
2025-01-30 15:00:00,415.7050,416.0800,415.4354,415.9683,2305312
2025-01-30 14:30:00,415.2600,415.7500,414.9500,415.6912,1839956
2025-01-30 14:00:00,415.0400,415.7000,414.5100,415.2167,1706210
2025-01-30 13:30:00,415.7200,416.4550,414.2500,415.0350,2083562
2025-01-30 13:00:00,414.5050,416.1200,414.2700,415.7150,1591046
2025-01-30 12:30:00,414.5100,415.4857,414.3400,414.5000,1738760
2025-01-30 12:00:00,416.3400,417.0900,414.3300,414.5045,2391663
2025-01-30 11:30:00,415.2750,416.5500,414.3830,416.3300,2075446
2025-01-30 11:00:00,415.1800,415.5100,413.1600,415.2500,3423455
2025-01-30 10:30:00,415.2200,416.9300,413.9400,415.2500,3050912
2025-01-30 10:00:00,421.7100,421.7400,414.1700,415.2299,6601632
2025-01-30 09:30:00,418.7700,422.8600,414.7400,421.7200,11257381
2025-01-30 09:00:00,422.6700,446.7200,417.0000,418.6700,664998
2025-01-30 08:30:00,424.0400,442.3300,421.5000,422.6700,311268
2025-01-30 08:00:00,424.3000,446.2800,422.5000,423.9001,361976
2025-01-30 07:30:00,423.3800,424.4900,422.8000,424.3200,128061
2025-01-30 07:00:00,424.4000,425.0000,422.0100,423.3600,163174
2025-01-30 06:30:00,425.0200,426.2800,424.1900,424.2000,66788
2025-01-30 06:00:00,425.7200,426.0000,424.3200,425.1500,47833
2025-01-30 05:30:00,425.3100,426.6600,425.0000,425.6500,38430
2025-01-30 05:00:00,425.5000,425.9200,423.8500,425.5000,49611
2025-01-30 04:30:00,425.2700,426.1500,424.5000,425.5200,37035
2025-01-30 04:00:00,425.8500,427.7000,424.5200,425.2700,117245
2025-01-29 19:30:00,422.3500,422.9400,421.5000,421.8500,133181
2025-01-29 19:00:00,419.0000,422.4500,418.7500,422.4500,197723
2025-01-29 18:30:00,417.9600,419.4200,416.1300,419.0000,410295
2025-01-29 18:00:00,418.9800,425.0000,414.0900,417.8650,839957
2025-01-29 17:30:00,433.7565,436.0000,414.5400,418.0100,687365
2025-01-29 17:00:00,435.6200,460.8612,404.8239,433.8000,175997
2025-01-29 16:30:00,435.5050,442.3300,432.0100,435.5400,604513
2025-01-29 16:00:00,441.7200,446.2000,417.5000,436.0000,8736392
2025-01-29 15:30:00,444.9700,445.1800,441.6300,441.7700,2277041
2025-01-29 15:00:00,444.7900,445.5000,443.7600,444.9755,1414796
2025-01-29 14:30:00,442.0550,445.0000,441.9000,444.8200,1438198
2025-01-29 14:00:00,442.5200,442.7500,441.5100,442.0650,931894
2025-01-29 13:30:00,443.0000,443.2400,442.1811,442.5900,563892
2025-01-29 13:00:00,442.8500,443.0540,440.9000,442.9900,709256
2025-01-29 12:30:00,443.6450,444.3000,442.7000,442.8892,529296
2025-01-29 12:00:00,443.8400,445.0900,443.5145,443.5902,962777
2025-01-29 11:30:00,442.4120,444.4786,442.2570,443.8600,796576
2025-01-29 11:00:00,442.7150,443.4900,442.3601,442.4186,634944
2025-01-29 10:30:00,442.0200,443.3910,441.4576,442.7150,802446
