DateTime,Open,High,Low,Close,Volume
2022-01-31 19:30:00,302.1462,302.4386,301.8538,302.2047,11779
2022-01-31 19:00:00,302.0585,302.2437,301.9513,302.1462,6292
2022-01-31 18:30:00,301.9026,302.1072,301.8636,302.0975,5319
2022-01-31 18:00:00,302.3412,302.4679,301.9610,302.0585,23129
2022-01-31 17:30:00,302.2924,302.3314,302.0000,302.3314,5159
2022-01-31 17:00:00,301.9123,302.6237,301.8538,302.6237,11451
2022-01-31 16:30:00,302.0195,302.3217,301.7759,302.1365,23092
2022-01-31 16:00:00,303.1014,303.7837,301.8538,302.0488,7400322
2022-01-31 15:30:00,300.4113,303.6277,300.0897,303.0527,4288988
2022-01-31 15:00:00,301.0838,301.1228,299.2222,300.4016,1567060
2022-01-31 14:30:00,301.1813,301.3080,300.6355,301.0741,1136965
2022-01-31 14:00:00,300.0312,301.1813,299.8168,301.1813,1278676
2022-01-31 13:30:00,299.7778,300.6647,299.5439,300.0020,1067519
2022-01-31 13:00:00,300.4406,300.8000,299.5653,299.7096,1251549
2022-01-31 12:30:00,300.4848,300.8158,300.0449,300.4601,1192220
2022-01-31 12:00:00,301.9123,302.0098,299.7973,300.4796,1531148
2022-01-31 11:30:00,299.6121,302.5361,299.3661,301.8928,1685525
2022-01-31 11:00:00,300.8694,301.7174,299.3002,299.4854,1713347
2022-01-31 10:30:00,302.1755,302.4289,300.2846,300.9035,2000893
2022-01-31 10:00:00,302.9260,304.4659,302.0488,302.1657,2618899
2022-01-31 09:30:00,301.0741,302.9650,298.6082,302.9260,4478810
2022-01-31 09:00:00,300.8304,301.2885,299.4718,301.1521,56037
2022-01-31 08:30:00,300.3918,300.8791,300.0215,300.6647,23807
2022-01-31 08:00:00,301.6589,301.6589,299.2710,300.1969,24401
2022-01-31 07:30:00,299.8070,300.4893,299.6608,300.2944,16888
2022-01-31 07:00:00,301.6004,301.6004,299.2222,299.7096,33899
2022-01-31 06:30:00,301.1618,301.6102,301.1618,301.3665,1099
2022-01-31 06:00:00,301.6492,302.0488,300.7720,300.7817,4956
2022-01-31 05:30:00,301.2593,301.6881,301.1716,301.6881,1361
2022-01-31 05:00:00,301.6881,301.6881,300.9766,301.2690,2522
2022-01-31 04:30:00,301.8538,302.3412,301.8441,301.9513,2262
2022-01-31 04:00:00,302.1462,302.7115,301.6589,301.7271,4443
2022-01-28 19:30:00,300.8792,301.1716,300.6940,301.0449,4896
