DateTime,Open,High,Low,Close,Volume
2022-02-28 19:45:00,292.0575,292.2235,291.5496,292.0282,2667
2022-02-28 19:30:00,292.2528,292.2528,292.2528,292.2528,1370
2022-02-28 19:15:00,292.3700,292.3700,292.3310,292.3310,801
2022-02-28 19:00:00,292.3603,292.5165,292.0478,292.0478,4251
2022-02-28 18:45:00,292.3212,292.7802,291.9989,292.7705,2425
2022-02-28 18:30:00,292.0282,292.5751,292.0282,292.5165,5386
2022-02-28 18:15:00,291.9305,292.0282,291.8622,291.8622,4548
2022-02-28 18:00:00,291.8231,291.9501,291.6864,291.9501,1520
2022-02-28 17:45:00,291.8231,291.8231,291.6375,291.6375,2210
2022-02-28 17:30:00,291.8231,291.8231,291.6865,291.7352,2509
2022-02-28 17:15:00,291.7352,291.7450,291.6864,291.6961,1810
2022-02-28 17:00:00,291.9501,291.9891,291.6864,291.6864,3394
2022-02-28 16:45:00,291.6766,291.9012,291.6375,291.9012,12969
2022-02-28 16:30:00,291.6278,291.7938,291.5399,291.7937,12166
2022-02-28 16:15:00,291.8524,292.0282,291.2762,291.5496,38611
2022-02-28 16:00:00,291.8231,291.9891,291.6375,291.8524,6856128
2022-02-28 15:45:00,288.2680,292.1649,288.2484,292.1552,2977305
2022-02-28 15:30:00,288.2387,288.4047,286.3634,288.2680,723796
2022-02-28 15:15:00,287.0666,288.7465,286.9494,288.2533,528695
2022-02-28 15:00:00,287.7209,287.7796,286.6174,287.0471,532871
2022-02-28 14:45:00,287.7308,288.0629,286.9690,287.6624,572514
2022-02-28 14:30:00,286.6994,287.8871,286.3244,287.7015,551596
2022-02-28 14:15:00,286.8752,287.3597,286.1681,286.6862,516844
2022-02-28 14:00:00,288.9028,288.9028,286.2745,286.8713,562828
2022-02-28 13:45:00,288.3070,289.4498,287.9652,288.9175,313978
2022-02-28 13:30:00,288.4535,288.8149,287.9652,288.3461,314207
2022-02-28 13:15:00,289.3130,289.3814,287.9457,288.5317,448595
2022-02-28 13:00:00,288.0922,289.8208,288.0384,289.2642,482772
2022-02-28 12:45:00,287.8812,288.3363,287.5159,288.1117,557374
2022-02-28 12:30:00,288.6977,288.8540,287.6331,287.8814,602474
2022-02-28 12:15:00,289.0298,289.3430,288.2875,288.7368,607065
2022-02-28 12:00:00,290.9148,291.1638,288.6391,289.0395,693909
2022-02-28 11:45:00,290.6413,291.0896,289.8111,290.9202,655943
2022-02-28 11:30:00,290.9245,291.5789,290.2169,290.6120,554421
2022-02-28 11:15:00,289.5865,291.0320,289.4400,290.8855,611039
2022-02-28 11:00:00,289.9381,290.6120,289.4009,289.5865,511315
2022-02-28 10:45:00,290.3483,290.7487,289.4986,289.9088,658627
2022-02-28 10:30:00,287.8773,290.5632,287.8578,290.3239,775609
2022-02-28 10:15:00,287.5550,288.3901,286.8811,287.9066,661275
2022-02-28 10:00:00,289.5474,289.6827,287.4671,287.5550,744387
2022-02-28 09:45:00,288.3852,289.9967,288.1605,289.5767,766346
2022-02-28 09:30:00,287.5745,289.6744,287.3401,288.3559,1394179
2022-02-28 09:15:00,286.7346,288.1117,286.4709,287.6331,20923
2022-02-28 09:00:00,285.5821,286.7053,285.5821,286.6955,5827
2022-02-28 08:45:00,285.4844,286.1675,285.3868,285.8712,12893
2022-02-28 08:30:00,286.0607,286.1681,285.1914,285.3379,24258
2022-02-28 08:15:00,286.5133,286.5133,286.0411,286.0704,6276
2022-02-28 08:00:00,286.9494,287.8773,285.5513,286.1702,22592
2022-02-28 07:45:00,287.4671,287.5745,285.6895,285.6895,5119
2022-02-28 07:30:00,287.4183,287.5355,287.1448,287.1448,5843
2022-02-28 07:15:00,286.7053,287.7113,286.4123,287.5355,7059
2022-02-28 07:00:00,285.9728,286.9787,285.7481,286.4123,6016
2022-02-28 06:45:00,286.0021,286.0021,285.9630,285.9728,2122
2022-02-28 06:15:00,285.9728,285.9923,285.7774,285.9923,497
2022-02-28 06:00:00,286.1779,286.1779,286.1779,286.1779,100
2022-02-28 05:30:00,285.2891,285.2891,285.1914,285.1914,239
2022-02-28 05:15:00,285.7774,285.7774,285.7774,285.7774,143
2022-02-28 04:45:00,285.9239,286.1583,285.8556,285.8556,1506
2022-02-28 04:30:00,285.2891,285.9239,285.2793,285.6895,3276
2022-02-28 04:15:00,286.6662,286.8029,285.8946,285.8946,1619
2022-02-28 04:00:00,288.5805,288.5805,286.4416,286.4416,962
2022-02-25 19:45:00,290.2213,290.2213,289.8111,289.8111,2389
2022-02-25 19:30:00,290.1432,290.2213,290.0748,290.2018,4218
2022-02-25 19:15:00,290.1237,290.2213,290.1237,290.1238,950
2022-02-25 19:00:00,290.1725,290.1920,290.1237,290.1237,1619
2022-02-25 18:45:00,290.2702,290.2702,290.1237,290.1334,928
2022-02-25 18:30:00,290.1237,290.1725,290.1237,290.1725,383
2022-02-25 18:15:00,290.2213,290.2702,290.2213,290.2702,1164
2022-02-25 18:00:00,290.1725,290.2702,290.1725,290.2604,4459
2022-02-25 17:45:00,290.5339,290.5339,290.0847,290.0847,4869
2022-02-25 17:30:00,290.5339,290.5339,290.3776,290.3776,1761
2022-02-25 17:15:00,290.5241,290.6608,290.4948,290.4948,2134
2022-02-25 17:00:00,290.5729,290.6608,290.4948,290.4948,854
2022-02-25 16:45:00,290.4949,290.9538,290.4655,290.6901,9856
2022-02-25 16:30:00,290.6120,290.6511,290.4362,290.4948,2725
2022-02-25 16:15:00,290.4655,290.6120,290.3776,290.6120,16970
2022-02-25 16:00:00,290.4460,290.6998,290.0846,290.5632,2993849
2022-02-25 15:45:00,290.0455,290.6901,289.3765,290.4069,1804720
2022-02-25 15:30:00,289.9283,290.2604,289.2251,290.0455,873206
2022-02-25 15:15:00,288.8540,290.4655,288.7172,289.9088,890812
2022-02-25 15:00:00,289.0981,289.1079,288.3168,288.8344,526716
2022-02-25 14:45:00,289.0102,289.3619,288.0629,289.1079,478067
2022-02-25 14:30:00,289.2349,289.6549,288.5024,289.0005,515578
2022-02-25 14:15:00,288.6598,289.4107,288.6489,289.2056,426142
2022-02-25 14:00:00,288.9907,289.7721,288.2191,288.6586,519137
2022-02-25 13:45:00,289.3423,289.3814,288.3754,288.9809,424349
2022-02-25 13:30:00,288.9468,289.5377,288.4731,289.3472,540377
2022-02-25 13:15:00,288.4242,289.3033,288.0629,288.9419,470735
2022-02-25 13:00:00,288.4145,288.8540,287.6917,288.4535,518189
2022-02-25 12:45:00,290.1334,290.1432,288.1898,288.3949,536931
2022-02-25 12:30:00,290.1041,290.4655,289.7916,290.1237,464732
2022-02-25 12:15:00,289.0395,290.1530,288.7661,290.0553,557487
2022-02-25 12:00:00,290.1725,290.4264,288.9126,289.0298,515825
2022-02-25 11:45:00,288.9223,290.2409,288.9028,290.1725,610268
2022-02-25 11:30:00,289.0102,289.5473,288.3461,288.8930,512480
2022-02-25 11:15:00,288.8442,289.7037,288.3461,288.9907,663850
2022-02-25 11:00:00,288.1898,289.4107,287.3498,288.8247,675602
2022-02-25 10:45:00,288.5903,289.1958,287.8968,288.1898,737680
2022-02-25 10:30:00,288.6293,289.1665,286.8127,288.5694,756860
2022-02-25 10:15:00,287.2522,288.9223,286.3244,288.6538,758581
2022-02-25 10:00:00,285.6212,288.4731,284.9961,287.1855,1048252
2022-02-25 09:45:00,285.7481,287.9554,285.4747,285.6895,1028476
2022-02-25 09:30:00,288.1215,288.6098,284.8545,285.8263,2055560
2022-02-25 09:15:00,287.7699,289.2837,287.3217,288.1312,61850
2022-02-25 09:00:00,288.7563,288.7954,287.6917,287.9652,22276
2022-02-25 08:45:00,290.0260,290.0260,288.4145,288.8051,13124
2022-02-25 08:30:00,289.6256,290.5632,289.1763,290.0944,20107
2022-02-25 08:15:00,288.7075,289.9967,288.6293,289.5865,15232
2022-02-25 08:00:00,286.1682,289.1665,286.1681,288.8051,23721
2022-02-25 07:45:00,286.3048,289.1665,286.2462,288.6000,12361
2022-02-25 07:30:00,286.5099,286.5099,284.9277,286.1681,4556
2022-02-25 07:15:00,286.6564,287.1155,286.6564,286.9006,5639
2022-02-25 07:00:00,286.0704,286.6564,285.9435,286.5099,4575
2022-02-25 06:45:00,285.9337,286.3830,284.9472,285.6798,2307
2022-02-25 06:30:00,285.3868,286.7736,285.2891,286.2658,1265
2022-02-25 06:15:00,284.8886,285.6212,284.8886,285.6212,681
2022-02-25 06:00:00,286.1681,286.1681,284.6542,284.6542,220
