DateTime,Open,High,Low,Close,Volume
2022-03-31 19:45:00,302.8987,303.0159,302.7717,303.0061,3730
2022-03-31 19:30:00,302.6740,302.9768,302.5764,302.9768,4248
2022-03-31 19:15:00,302.5861,302.5861,302.5861,302.5861,300
2022-03-31 19:00:00,302.5471,302.7033,302.4787,302.7033,1620
2022-03-31 18:45:00,302.7229,302.7229,302.7131,302.7131,3350
2022-03-31 18:30:00,302.7229,302.7229,302.5373,302.6252,3650
2022-03-31 18:15:00,302.5568,302.5568,302.4103,302.5275,436
2022-03-31 18:00:00,302.4201,302.7229,302.4201,302.6154,4631
2022-03-31 17:45:00,302.3908,302.4982,302.2834,302.4006,5431
2022-03-31 17:30:00,302.5275,302.5764,302.2834,302.3908,7289
2022-03-31 17:15:00,302.6350,302.6350,301.8634,302.3517,11006
2022-03-31 17:00:00,302.6936,302.7325,302.5096,302.6313,4914
2022-03-31 16:45:00,302.9377,302.9670,301.1211,302.7717,5647
2022-03-31 16:30:00,301.1211,303.1819,301.1211,302.7815,16906
2022-03-31 16:15:00,302.8889,303.1623,301.1211,302.7131,56842
2022-03-31 16:00:00,300.8965,303.1331,300.8379,302.9670,9219410
2022-03-31 15:45:00,303.2894,304.1586,300.7109,300.8965,4647020
2022-03-31 15:30:00,303.9828,304.2758,303.1233,303.2698,722275
2022-03-31 15:15:00,304.5297,304.5493,303.6117,303.9926,459806
2022-03-31 15:00:00,304.8618,305.5145,304.4516,304.5448,566509
2022-03-31 14:45:00,304.1684,304.8520,304.0316,304.8423,365257
2022-03-31 14:30:00,303.8754,304.4516,303.6703,304.1439,277987
2022-03-31 14:15:00,303.4700,304.0121,303.2308,303.8754,365322
2022-03-31 14:00:00,304.1977,304.2270,303.3690,303.4803,453516
2022-03-31 13:45:00,304.3442,304.7739,304.1391,304.1977,363682
2022-03-31 13:30:00,304.5200,304.6762,304.2660,304.3491,311769
2022-03-31 13:15:00,303.7777,304.5981,303.6361,304.4907,276208
2022-03-31 13:00:00,303.5736,303.9877,303.4729,303.8070,311091
2022-03-31 12:45:00,304.1488,304.2465,303.3382,303.5824,252235
2022-03-31 12:30:00,304.1098,304.3246,303.6118,304.1195,385962
2022-03-31 12:15:00,304.1879,304.3539,303.8851,304.1098,240860
2022-03-31 12:00:00,305.1060,305.2134,304.1488,304.2074,261162
2022-03-31 11:45:00,305.3502,305.3502,304.6958,305.1060,244757
2022-03-31 11:30:00,304.8911,305.8385,304.6469,305.3502,430739
2022-03-31 11:15:00,305.5943,305.6725,304.6610,304.8520,371036
2022-03-31 11:00:00,306.0143,306.4538,305.3892,305.5943,461015
2022-03-31 10:45:00,305.6773,306.5417,305.6139,306.0143,563312
2022-03-31 10:30:00,304.7153,305.8873,304.5590,305.7162,652619
2022-03-31 10:15:00,304.6665,305.3795,304.1587,304.7055,631329
2022-03-31 10:00:00,304.5883,304.8520,303.7290,304.6665,811237
2022-03-31 09:45:00,304.9599,305.2134,304.0316,304.6128,722718
2022-03-31 09:30:00,306.6882,307.7919,304.0414,304.9125,1443219
2022-03-31 09:15:00,307.0984,307.4696,306.6491,306.6491,12929
2022-03-31 09:00:00,307.1765,307.1765,306.9226,306.9226,2019
2022-03-31 08:45:00,307.0203,307.6063,306.8738,307.6063,5880
2022-03-31 08:30:00,307.5282,307.7528,306.8738,306.9031,23130
2022-03-31 08:15:00,307.5086,307.5086,307.3328,307.3328,3894
2022-03-31 08:00:00,307.6551,307.7137,305.7760,307.6438,12312
2022-03-31 07:45:00,307.4110,307.5477,307.3426,307.5282,2021
2022-03-31 07:30:00,306.8445,307.1668,306.8054,307.1668,3436
2022-03-31 07:15:00,306.9324,307.0886,306.8738,306.8738,3758
2022-03-31 07:00:00,307.6356,307.6356,306.7859,306.7859,5122
2022-03-31 06:45:00,307.3719,307.3719,307.3621,307.3621,884
2022-03-31 06:15:00,307.5575,307.5575,307.4891,307.4891,282
2022-03-31 06:00:00,307.7528,307.7528,307.6551,307.6551,412
2022-03-31 05:45:00,308.0556,308.0556,307.8505,307.8505,955
2022-03-31 05:30:00,308.0458,308.0458,307.8505,307.8505,444
2022-03-31 05:15:00,307.7235,307.9872,307.7235,307.9872,1893
2022-03-31 04:45:00,307.7528,307.7528,307.6551,307.6551,1204
2022-03-31 04:30:00,307.6551,307.6551,307.6551,307.6551,365
2022-03-31 04:15:00,307.9481,307.9481,307.7430,307.9481,406
2022-03-31 04:00:00,307.6551,307.6551,307.6551,307.6551,300
2022-03-30 19:45:00,307.3817,307.3817,307.3133,307.3621,3013
2022-03-30 19:30:00,307.3133,307.4110,307.3133,307.4110,454
2022-03-30 19:15:00,307.4403,307.4403,307.3133,307.4207,826
2022-03-30 19:00:00,307.3914,307.4110,307.3914,307.4110,1292
2022-03-30 18:45:00,307.3133,307.3133,307.3133,307.3133,100
2022-03-30 18:15:00,307.2645,307.3133,307.2645,307.3133,800
2022-03-30 18:00:00,307.2645,307.4110,307.2645,307.3133,530
2022-03-30 17:45:00,307.2645,307.2645,307.2645,307.2645,821
2022-03-30 17:30:00,307.4110,307.4110,307.3245,307.3245,350
2022-03-30 17:15:00,307.6356,307.6356,307.4598,307.4598,3646
2022-03-30 17:00:00,307.2547,307.5477,307.2547,307.4598,8014
2022-03-30 16:45:00,307.3328,307.4403,307.0593,307.2255,5328
2022-03-30 16:30:00,306.9226,307.3621,306.9226,307.1668,17281
2022-03-30 16:15:00,306.8347,307.0691,306.5417,306.8738,10116
