DateTime,Open,High,Low,Close,Volume
2024-01-31 19:30:00,395.3678,395.5762,395.1692,395.5561,22973
2024-01-31 19:00:00,395.2685,395.5762,394.9409,395.3678,27021
2024-01-31 18:30:00,394.8913,395.5564,394.6531,395.2685,660830
2024-01-31 18:00:00,394.0376,395.0601,393.9384,394.9261,33622
2024-01-31 17:30:00,393.5810,394.0773,393.5314,393.9632,15102
2024-01-31 17:00:00,394.0426,394.6531,393.4520,393.6009,290094
2024-01-31 16:30:00,394.1468,412.7389,393.7796,394.0575,44356
2024-01-31 16:00:00,394.5240,400.0729,393.4421,394.0773,11772483
2024-01-31 15:30:00,397.4920,397.5615,394.2858,394.5240,5513175
2024-01-31 15:00:00,399.7354,399.7850,397.2538,397.5069,2746328
2024-01-31 14:30:00,398.2961,401.2242,398.0975,399.7006,2590149
2024-01-31 14:00:00,400.0034,400.3310,397.5615,398.2663,1918634
2024-01-31 13:30:00,400.2317,400.3210,399.2986,399.8644,1140345
2024-01-31 13:00:00,399.4277,400.6387,399.3681,400.2051,1562109
2024-01-31 12:30:00,399.1567,399.5468,398.3655,399.4177,1439044
2024-01-31 12:00:00,399.9240,400.7777,399.0405,399.1592,1410254
2024-01-31 11:30:00,400.7062,400.8323,399.1497,399.9141,1916477
2024-01-31 11:00:00,400.3311,402.2964,400.3182,400.6685,1993703
2024-01-31 10:30:00,399.9240,400.8273,399.7155,400.3707,2315085
2024-01-31 10:00:00,403.5967,403.7456,399.5865,399.9339,4520138
2024-01-31 09:30:00,403.9640,412.2625,402.1872,403.5521,9983517
2024-01-31 09:00:00,403.0508,404.8574,402.3165,404.1626,199545
2024-01-31 08:30:00,405.4232,409.5178,400.0282,403.0111,182687
2024-01-31 08:00:00,402.1872,405.5820,397.8990,405.3934,290569
2024-01-31 07:30:00,402.4354,404.5000,402.0383,404.4008,91816
2024-01-31 07:00:00,402.3063,402.9019,401.3236,402.2865,107724
2024-01-31 06:30:00,401.7107,402.2368,401.3435,402.2269,27634
2024-01-31 06:00:00,399.9041,401.8398,398.7427,401.7207,34810
2024-01-31 05:30:00,399.5567,400.7677,399.3979,399.9041,27656
2024-01-31 05:00:00,399.2391,399.8247,398.7328,399.4475,25091
2024-01-31 04:30:00,398.2464,399.5269,395.8641,399.2887,91946
2024-01-31 04:00:00,404.0037,405.6019,397.7700,398.2564,69289
2024-01-30 19:30:00,402.6438,404.6489,401.6805,404.2618,116381
2024-01-30 19:00:00,402.5148,404.2023,402.1376,402.6140,61752
2024-01-30 18:30:00,401.7008,405.4927,401.1449,402.3559,175278
2024-01-30 18:00:00,400.3905,407.9743,397.0751,401.3236,1093358
2024-01-30 17:30:00,398.3457,405.5820,394.3156,400.6486,1147832
2024-01-30 17:00:00,400.7280,405.5820,393.1939,398.5144,591053
2024-01-30 16:30:00,403.2791,424.4627,398.0876,400.7280,960743
2024-01-30 16:00:00,405.5920,413.5728,398.0479,403.2096,7674072
2024-01-30 15:30:00,405.7607,406.4148,405.2247,405.5920,3282440
2024-01-30 15:00:00,405.0063,406.1081,404.5993,405.7557,1549020
2024-01-30 14:30:00,405.0073,405.4828,404.8177,405.0003,1177116
2024-01-30 14:00:00,405.0510,405.3239,404.3114,405.0090,1163698
2024-01-30 13:30:00,405.0659,405.2346,404.4802,405.0410,1104836
2024-01-30 13:00:00,404.1526,405.2155,403.8151,405.0162,1213779
2024-01-30 12:30:00,404.4703,404.5894,403.4579,404.1427,1540609
2024-01-30 12:00:00,406.6541,406.8129,404.2320,404.4703,1543207
2024-01-30 11:30:00,407.1405,407.2869,406.5151,406.6441,1030932
2024-01-30 11:00:00,406.4754,407.5474,406.4754,407.1206,1349524
2024-01-30 10:30:00,407.3092,408.0140,405.9989,406.4804,1695649
2024-01-30 10:00:00,407.8006,409.8594,406.4258,407.3291,2823765
2024-01-30 09:30:00,409.2250,410.0092,407.2397,407.8552,3806810
2024-01-30 09:00:00,409.1158,410.7140,409.0662,409.1654,121112
2024-01-30 08:30:00,409.4930,409.7610,401.8150,409.1208,61520
2024-01-30 08:00:00,410.2474,414.0889,406.7037,409.4732,186413
2024-01-30 07:30:00,410.0092,410.2474,409.4831,409.7313,35464
2024-01-30 07:00:00,409.6518,410.4062,409.2846,410.0787,82109
2024-01-30 06:30:00,409.6221,409.9596,409.4632,409.6518,15041
