DateTime,Open,High,Low,Close,Volume
2025-01-31 19:55:00,414.2750,414.3000,414.0500,414.0500,5759
2025-01-31 19:50:00,414.4000,414.5500,414.2500,414.2501,4163
2025-01-31 19:45:00,414.5500,414.6000,414.3900,414.3906,2747
2025-01-31 19:40:00,414.5999,414.6000,414.5000,414.5975,11514
2025-01-31 19:35:00,414.6200,414.6200,414.5100,414.5500,1490
2025-01-31 19:30:00,414.6200,414.6600,414.5100,414.6000,2719
2025-01-31 19:25:00,414.5850,414.6600,414.5100,414.6200,1125
2025-01-31 19:20:00,414.5800,414.6600,414.5100,414.5850,4449
2025-01-31 19:15:00,414.5550,414.6000,414.5100,414.6000,1315
2025-01-31 19:10:00,414.6000,414.6500,414.5000,414.5550,1312
2025-01-31 19:05:00,414.5200,414.6000,414.5000,414.5900,1024
2025-01-31 19:00:00,414.5600,414.6000,414.5000,414.5800,2291
2025-01-31 18:55:00,414.5900,414.6600,414.5200,414.5800,1266
2025-01-31 18:50:00,414.6000,414.6800,414.5200,414.5900,1537
2025-01-31 18:45:00,414.5900,414.6600,414.5200,414.6400,1045
2025-01-31 18:40:00,414.6800,414.6800,414.5100,414.5900,1635
2025-01-31 18:35:00,414.5700,414.7200,414.5500,414.6790,1521
2025-01-31 18:30:00,414.6800,414.6800,414.5500,414.5700,2058
2025-01-31 18:25:00,414.6800,414.7000,414.5500,414.6500,1080
2025-01-31 18:20:00,414.5800,414.7300,414.5100,414.7300,1272
2025-01-31 18:15:00,414.5200,414.6000,414.5000,414.5550,2980
2025-01-31 18:10:00,414.5400,414.6000,414.5000,414.5500,8990
2025-01-31 18:05:00,414.6000,414.6800,414.5000,414.5250,1574
2025-01-31 18:00:00,414.5700,414.6000,414.5200,414.5600,3015
2025-01-31 17:55:00,414.5400,414.6000,414.5200,414.5600,2134
2025-01-31 17:50:00,414.5700,414.6000,414.5400,414.5700,2684
2025-01-31 17:45:00,414.5989,414.6000,414.5200,414.6000,7920
2025-01-31 17:40:00,414.6780,414.9200,414.5600,414.6000,5027
2025-01-31 17:35:00,414.8200,414.9000,414.6400,414.6400,4195
2025-01-31 17:30:00,415.0000,415.0000,414.8100,414.8103,6072
2025-01-31 17:25:00,414.9000,415.0000,414.9000,414.9500,4754
2025-01-31 17:20:00,414.9600,414.9900,414.8600,414.9050,4043
2025-01-31 17:15:00,414.9800,415.0600,414.9400,414.9600,3031
