DateTime,Open,High,Low,Close,Volume
2023-10-31 19:30:00,334.3569,334.5352,334.1885,334.4857,2419
2023-10-31 19:00:00,334.5253,334.6541,334.0102,334.3668,4169
2023-10-31 18:30:00,334.2677,334.6640,334.2578,334.4857,5745
2023-10-31 18:00:00,334.2479,334.6838,334.1885,334.4064,6154
2023-10-31 17:30:00,334.3470,334.7135,321.5419,334.5335,5716
2023-10-31 17:00:00,334.0300,334.9413,334.0157,334.3371,464777
2023-10-31 16:30:00,334.2875,334.9413,333.7625,333.9903,23337
2023-10-31 16:00:00,334.9215,334.9711,334.0498,334.2875,7217087
2023-10-31 15:30:00,334.3767,335.2683,334.0300,334.9711,2364160
2023-10-31 15:00:00,334.8225,335.2187,334.0795,334.3767,778065
2023-10-31 14:30:00,334.1786,334.9810,334.0151,334.8182,805375
2023-10-31 14:00:00,334.9017,334.9711,333.9409,334.1587,724133
2023-10-31 13:30:00,333.7526,335.3178,333.7179,334.9166,799549
2023-10-31 13:00:00,333.5743,334.4955,333.4950,333.7130,887847
2023-10-31 12:30:00,332.8016,333.7130,332.1973,333.5545,708886
2023-10-31 12:00:00,332.9403,332.9700,332.0586,332.7818,721708
2023-10-31 11:30:00,332.3608,333.0492,331.5534,332.9601,1018495
2023-10-31 11:00:00,333.4851,333.8217,332.2666,332.3558,1048271
2023-10-31 10:30:00,334.0696,334.3865,332.6332,333.4653,1325326
2023-10-31 10:00:00,333.0195,334.6836,332.4351,334.0498,1686517
2023-10-31 09:30:00,335.6744,335.8230,331.9794,333.0393,2382791
2023-10-31 09:00:00,335.8428,336.3084,335.3376,335.5853,34251
2023-10-31 08:30:00,336.4174,336.4273,330.4588,335.9538,46682
2023-10-31 08:00:00,335.9716,336.5759,331.7119,336.5065,52893
2023-10-31 07:30:00,335.6447,336.1202,335.4069,335.9419,20089
2023-10-31 07:00:00,335.1593,336.0707,335.1197,335.7933,16453
2023-10-31 06:30:00,335.4466,335.6348,335.1494,335.2286,3135
2023-10-31 06:00:00,334.8918,335.7140,334.6640,335.4466,6118
2023-10-31 05:30:00,334.3767,334.9810,334.3767,334.8819,4667
2023-10-31 05:00:00,334.6640,334.8027,334.1687,334.2182,3683
2023-10-31 04:30:00,333.9903,334.8324,333.8616,334.6838,2862
2023-10-31 04:00:00,333.9903,333.9903,332.8709,333.9606,4626
2023-10-30 19:30:00,334.4658,334.6045,334.0002,334.1488,6002
2023-10-30 19:00:00,334.3965,334.6343,334.0201,334.5847,3933
2023-10-30 18:30:00,334.4361,334.6343,333.9705,334.3569,4446
2023-10-30 18:00:00,334.5352,334.5352,333.9408,334.4510,4062
2023-10-30 17:30:00,334.5154,334.6343,334.5154,334.5352,7386
2023-10-30 17:00:00,334.4460,334.5352,314.8851,334.5156,10124
2023-10-30 16:30:00,334.4559,334.6243,334.1488,334.5847,11704
2023-10-30 16:00:00,334.2182,334.6343,333.2037,334.4559,5771924
2023-10-30 15:30:00,334.5451,334.8126,333.9012,334.1885,2148194
2023-10-30 15:00:00,333.9211,334.9859,333.6436,334.5352,1232840
2023-10-30 14:30:00,333.2276,334.1885,333.1417,333.9016,841707
2023-10-30 14:00:00,333.9656,334.1092,333.0542,333.2474,879369
2023-10-30 13:30:00,333.8566,334.2479,333.1582,333.9606,1179911
2023-10-30 13:00:00,331.8258,333.9210,331.5534,333.7922,1103562
2023-10-30 12:30:00,331.9596,332.6882,331.5039,331.8110,831831
2023-10-30 12:00:00,332.8947,332.9007,331.6525,331.9243,858316
2023-10-30 11:30:00,331.5732,333.1780,331.3652,332.8808,944398
2023-10-30 11:00:00,331.6029,333.2573,330.8897,331.5683,1250798
2023-10-30 10:30:00,332.0586,332.5539,330.9293,331.6426,1337302
2023-10-30 10:00:00,335.0107,335.2782,331.8209,332.0685,2118693
2023-10-30 09:30:00,330.2854,336.2688,328.7202,334.9810,4255698
2023-10-30 09:00:00,330.1467,330.3547,329.6811,330.1368,66382
2023-10-30 08:30:00,330.3448,330.5727,325.6047,330.0774,39799
2023-10-30 08:00:00,330.2111,330.5727,326.7191,330.1764,70847
2023-10-30 07:30:00,329.6118,330.1170,329.4830,329.9783,21536
2023-10-30 07:00:00,330.1368,330.3646,329.4136,329.6118,23601
