DateTime,Open,High,Low,Close,Volume
2025-01-31 19:00:00,414.5600,414.6600,414.0500,414.0500,39908
2025-01-31 18:00:00,414.5700,414.7300,414.5000,414.5800,27973
2025-01-31 17:00:00,414.9800,434.6167,385.9986,414.5600,51993
2025-01-31 16:00:00,415.0200,433.7700,387.9204,414.9750,13501013
2025-01-31 15:00:00,416.4600,418.7500,414.9100,415.0200,4739995
2025-01-31 14:00:00,417.0250,417.2000,415.0600,416.5050,2393877
2025-01-31 13:00:00,418.3400,419.1700,416.2200,417.0000,2356492
2025-01-31 12:00:00,416.7300,418.9088,416.6481,418.3282,2366770
2025-01-31 11:00:00,417.1800,417.6800,415.2300,416.6892,3302697
2025-01-31 10:00:00,419.0150,420.6900,416.2700,417.2290,5392168
2025-01-31 09:00:00,418.6300,419.7800,416.5500,418.9600,4551081
2025-01-31 08:00:00,419.1800,420.3200,414.9900,418.6080,337010
2025-01-31 07:00:00,420.0000,420.0000,418.5300,419.1800,82623
2025-01-31 06:00:00,420.1900,420.2800,419.6200,420.0100,31745
2025-01-31 05:00:00,419.9000,420.3100,419.2900,420.1600,52793
2025-01-31 04:00:00,419.4800,420.0000,418.5300,419.9000,77980
2025-01-30 19:00:00,417.9700,418.4700,417.7500,418.1000,111469
2025-01-30 18:00:00,417.8800,417.9800,414.9900,417.9500,110043
2025-01-30 17:00:00,416.3700,419.6007,388.1132,417.9300,146737
2025-01-30 16:00:00,414.8700,416.6300,414.7100,416.3200,9233249
2025-01-30 15:00:00,415.7050,417.0400,414.0701,414.8700,9049086
2025-01-30 14:00:00,415.0400,415.7500,414.5100,415.6912,3546166
2025-01-30 13:00:00,414.5050,416.4550,414.2500,415.0350,3674608
2025-01-30 12:00:00,416.3400,417.0900,414.3300,414.5000,4130423
2025-01-30 11:00:00,415.1800,416.5500,413.1600,416.3300,5498901
2025-01-30 10:00:00,421.7100,421.7400,413.9400,415.2500,9652544
2025-01-30 09:00:00,422.6700,446.7200,414.7400,421.7200,11922379
2025-01-30 08:00:00,424.3000,446.2800,421.5000,422.6700,673244
2025-01-30 07:00:00,424.4000,425.0000,422.0100,424.3200,291235
2025-01-30 06:00:00,425.7200,426.2800,424.1900,424.2000,114621
2025-01-30 05:00:00,425.5000,426.6600,423.8500,425.6500,88041
2025-01-30 04:00:00,425.8500,427.7000,424.5000,425.5200,154280
2025-01-29 19:00:00,419.0000,422.9400,418.7500,421.8500,330904
2025-01-29 18:00:00,418.9800,425.0000,414.0900,419.0000,1250252
2025-01-29 17:00:00,435.6200,460.8612,404.8239,418.0100,863362
2025-01-29 16:00:00,441.7200,446.2000,417.5000,435.5400,9340905
2025-01-29 15:00:00,444.7900,445.5000,441.6300,441.7700,3691837
2025-01-29 14:00:00,442.5200,445.0000,441.5100,444.8200,2370092
2025-01-29 13:00:00,442.8500,443.2400,440.9000,442.5900,1273148
2025-01-29 12:00:00,443.8400,445.0900,442.7000,442.8892,1492073
2025-01-29 11:00:00,442.7150,444.4786,442.2570,443.8600,1431520
2025-01-29 10:00:00,441.4250,443.3910,440.8158,442.7150,1894556
2025-01-29 09:00:00,446.2800,446.9810,415.9096,441.3900,2307217
2025-01-29 08:00:00,446.5000,448.2700,440.0000,446.2900,137849
2025-01-29 07:00:00,446.6000,447.4300,446.0800,446.5700,37974
2025-01-29 06:00:00,446.6000,446.8000,445.6100,446.6800,8865
2025-01-29 05:00:00,446.6500,446.8300,446.3100,446.5500,7357
2025-01-29 04:00:00,446.5900,447.9000,444.8600,446.5900,34811
2025-01-28 19:00:00,446.6975,447.0000,446.5000,446.7000,10897
2025-01-28 18:00:00,446.3000,446.9000,446.0000,446.6500,11653
2025-01-28 17:00:00,446.7375,447.9700,446.0000,446.3750,141649
2025-01-28 16:00:00,447.0100,473.9729,420.7909,446.9400,8397633
2025-01-28 15:00:00,447.9200,448.3800,445.6800,447.0200,4240864
2025-01-28 14:00:00,445.4800,448.1200,445.0701,447.9250,1886612
2025-01-28 13:00:00,445.0100,446.6300,444.9300,445.4607,2171070
2025-01-28 12:00:00,443.2000,445.3000,442.4800,445.0458,1701387
2025-01-28 11:00:00,441.5450,443.3900,440.4100,443.0500,1877491
2025-01-28 10:00:00,435.1650,443.0100,434.5300,441.5600,3438739
2025-01-28 09:00:00,435.8900,436.3381,431.3800,435.2700,2711085
2025-01-28 08:00:00,435.4900,445.4199,433.5300,435.9755,132541
2025-01-28 07:00:00,436.1600,437.0000,434.4400,435.3000,42665
2025-01-28 06:00:00,437.3700,437.5600,435.1400,436.0000,23121
2025-01-28 05:00:00,437.7100,438.2700,437.2600,437.2600,28549
2025-01-28 04:00:00,437.3100,438.0000,435.0000,437.8100,42330
2025-01-27 19:00:00,435.0000,435.9900,434.1100,434.6020,11619
2025-01-27 18:00:00,435.4800,436.0000,433.7000,435.4700,29233
2025-01-27 17:00:00,435.8450,466.0335,410.6445,435.7000,164422
2025-01-27 16:00:00,434.5700,436.7400,430.1892,430.1892,12316394
2025-01-27 15:00:00,432.9800,435.2000,432.9600,434.5700,4065917
2025-01-27 14:00:00,431.6040,434.7900,431.5400,432.9600,2269627
2025-01-27 13:00:00,428.0100,431.8100,427.9100,431.6300,2126259
2025-01-27 12:00:00,427.4413,428.0989,426.2500,427.9400,2301424
2025-01-27 11:00:00,429.3650,429.7900,426.5900,427.4633,3120284
2025-01-27 10:00:00,429.8200,433.9600,426.7000,429.4060,4419411
2025-01-27 09:00:00,426.4600,445.0000,422.2000,429.8300,7009473
2025-01-27 08:00:00,418.5000,444.0600,410.5300,426.4600,684377
2025-01-27 07:00:00,416.7300,423.0000,416.0700,422.5000,608139
2025-01-27 06:00:00,414.8200,418.8700,410.0000,416.6000,494815
2025-01-27 05:00:00,423.6400,423.7000,412.9800,415.0000,435130
2025-01-27 04:00:00,427.5700,438.4800,423.1900,423.5000,297140
2025-01-24 19:00:00,443.5600,443.8500,443.2500,443.5000,4647
2025-01-24 18:00:00,443.6600,443.8500,402.4000,443.6700,4010
2025-01-24 17:00:00,443.8200,463.3999,414.4575,443.8399,8543
2025-01-24 16:00:00,443.9400,463.3999,414.4575,443.8250,7888983
2025-01-24 15:00:00,442.1700,444.2900,442.1100,443.9800,1902382
2025-01-24 14:00:00,442.2310,442.7700,441.7000,442.1600,962065
2025-01-24 13:00:00,444.1400,445.4500,442.0300,442.2700,1167227
2025-01-24 12:00:00,445.8100,445.9300,444.0600,444.2200,1116331
2025-01-24 11:00:00,445.0550,446.6500,444.6320,445.8300,1049834
2025-01-24 10:00:00,444.6900,445.4900,443.3800,445.1211,1773704
2025-01-24 09:00:00,446.5500,446.7400,441.4000,444.6550,2249637
2025-01-24 08:00:00,447.0550,447.2778,442.2400,446.5600,48919
2025-01-24 07:00:00,445.5500,447.2500,445.4800,446.7000,20942
2025-01-24 06:00:00,446.2800,446.3500,444.8800,445.5000,18658
2025-01-24 05:00:00,446.2600,446.4200,445.9100,446.2000,5746
2025-01-24 04:00:00,446.0400,446.7900,445.6900,446.4200,15378
2025-01-23 19:00:00,446.8500,446.8600,446.2100,446.4800,9072
2025-01-23 18:00:00,446.4950,446.8700,446.2200,446.7400,7160
2025-01-23 17:00:00,446.4400,446.9600,420.9610,446.4950,11801
2025-01-23 16:00:00,446.6800,447.6000,445.1952,446.4600,10313597
2025-01-23 15:00:00,445.3200,446.7500,444.7200,446.7000,2580535
2025-01-23 14:00:00,443.8550,445.6800,443.5800,445.3400,1007431
2025-01-23 13:00:00,442.7512,444.3300,442.5401,443.8391,1679263
2025-01-23 12:00:00,443.6500,443.7100,442.4303,442.7750,1190744
2025-01-23 11:00:00,442.9700,444.1500,441.9200,443.6050,1462565
2025-01-23 10:00:00,443.7850,444.1400,442.5100,442.9900,1521289
2025-01-23 09:00:00,443.0000,456.8750,428.1350,443.8300,1859831
2025-01-23 08:00:00,443.4000,457.3400,441.1812,443.0000,53835
2025-01-23 07:00:00,443.7600,444.3900,442.9500,443.3100,47145
2025-01-23 06:00:00,443.2700,443.6600,442.5500,443.6500,15226
2025-01-23 05:00:00,442.6700,443.8400,442.5000,443.1700,21515
2025-01-23 04:00:00,443.2500,457.3400,441.2000,442.9700,33501
2025-01-22 19:00:00,444.8067,445.0000,444.4500,444.9000,24818
2025-01-22 18:00:00,444.9200,445.0000,444.7000,444.7100,12692
2025-01-22 17:00:00,445.3200,475.6000,418.7532,444.8000,19047
2025-01-22 16:00:00,446.1700,446.7500,423.3500,445.3750,11235779
2025-01-22 15:00:00,445.3400,447.2700,444.8600,446.1600,3842256
2025-01-22 14:00:00,444.7650,445.8500,444.4300,445.3600,1433223
2025-01-22 13:00:00,445.2500,445.3700,443.6400,444.7700,1641907
2025-01-22 12:00:00,444.3400,445.9600,444.2700,445.3229,1959875
2025-01-22 11:00:00,441.2900,444.4400,440.5100,444.3300,2560086
2025-01-22 10:00:00,441.2850,443.3000,439.1700,441.2000,3467513
2025-01-22 09:00:00,437.3403,441.9000,425.9800,441.2850,4476599
2025-01-22 08:00:00,434.6300,438.0000,428.5000,437.3400,1160137
2025-01-22 07:00:00,433.5200,434.9300,432.7800,434.7000,61818
2025-01-22 06:00:00,434.7900,434.9800,433.1000,433.3300,28890
2025-01-22 05:00:00,435.6300,435.6500,434.7000,434.8000,22985
2025-01-22 04:00:00,435.3000,435.8000,434.6500,435.6500,46736
2025-01-21 19:00:00,433.8200,434.8500,433.2000,434.8400,39959
2025-01-21 18:00:00,435.2000,436.0750,428.5000,433.5000,139580
2025-01-21 17:00:00,428.0700,455.9787,397.8632,435.2000,768767
2025-01-21 16:00:00,428.6600,445.1600,397.8632,428.0700,17800767
2025-01-21 15:00:00,428.3300,429.1300,427.8600,428.6200,2996936
2025-01-21 14:00:00,428.0300,429.2900,427.4200,428.3380,1722499
2025-01-21 13:00:00,429.8600,430.8999,427.6201,428.0400,1857855
2025-01-21 12:00:00,428.9020,429.9900,427.9100,429.8700,1286139
2025-01-21 11:00:00,427.5600,428.9420,427.0100,428.9100,1289572
2025-01-21 10:00:00,426.4800,428.7100,425.7600,427.5900,1679700
2025-01-21 09:00:00,431.6900,431.9800,425.5950,426.4800,3496260
2025-01-21 08:00:00,431.0000,431.8800,429.0300,431.4100,47144
2025-01-21 07:00:00,431.1300,431.7900,430.8400,431.7200,29775
2025-01-21 06:00:00,431.1800,431.4800,430.5600,431.1400,10772
2025-01-21 05:00:00,431.1700,431.7000,431.0000,431.1400,10801
2025-01-21 04:00:00,431.0000,431.4000,428.7200,431.3000,23973
2025-01-17 19:00:00,429.8800,430.0000,429.0300,429.7500,41725
2025-01-17 18:00:00,429.7000,429.9900,429.7000,429.7600,8652
2025-01-17 17:00:00,429.8400,434.6167,399.7212,429.8350,708980
2025-01-17 16:00:00,428.9100,430.2700,403.6544,429.8550,8241326
2025-01-17 15:00:00,429.9950,431.1900,428.3900,428.9100,3697154
2025-01-17 14:00:00,431.1800,431.3500,428.8100,429.9201,1813556
2025-01-17 13:00:00,431.6300,432.2050,430.9000,431.1600,1366259
2025-01-17 12:00:00,429.2900,432.0000,428.9001,431.6982,1582413
2025-01-17 11:00:00,429.0300,430.1300,428.5400,429.2900,2888724
2025-01-17 10:00:00,428.8750,430.3626,428.3300,429.0300,1788872
2025-01-17 09:00:00,428.7000,434.9600,425.8775,428.8750,7406288
2025-01-17 08:00:00,425.1747,429.0000,424.2000,428.6600,101147
2025-01-17 07:00:00,425.7500,426.0800,425.2900,425.9300,10445
2025-01-17 06:00:00,426.0600,426.4400,425.2000,425.8600,8599
2025-01-17 05:00:00,426.3900,426.6000,425.5500,426.0300,8052
2025-01-17 04:00:00,425.1500,426.5000,425.1500,426.5000,20499
2025-01-16 19:00:00,423.6950,424.1300,423.0000,423.3901,10523
2025-01-16 18:00:00,423.5350,424.5800,423.0200,423.6000,16789
2025-01-16 17:00:00,423.4550,424.0000,395.1046,423.5350,8420
2025-01-16 16:00:00,424.5400,437.0300,422.5300,423.4550,7501305
2025-01-16 15:00:00,427.5600,428.0800,424.3900,424.5400,1924075
2025-01-16 14:00:00,425.5600,427.7400,425.1600,427.5800,1669076
2025-01-16 13:00:00,426.8700,427.6000,425.1142,425.5850,1052281
2025-01-16 12:00:00,427.1900,427.4600,426.4800,426.9100,1354186
2025-01-16 11:00:00,427.4000,428.2200,426.0300,427.2600,1133296
2025-01-16 10:00:00,426.8250,428.1627,425.0200,427.4099,1612959
2025-01-16 09:00:00,427.5900,429.4900,416.1200,426.8250,1979490
2025-01-16 08:00:00,429.4147,430.4500,426.3000,427.7200,63581
2025-01-16 07:00:00,428.7100,429.2500,427.1900,427.3600,27372
2025-01-16 06:00:00,428.8500,429.3100,428.2800,428.7600,13718
2025-01-16 05:00:00,428.0400,429.1500,427.0700,428.9700,12532
2025-01-16 04:00:00,429.9900,429.9900,427.1400,428.1100,39550
2025-01-15 19:00:00,427.3800,427.5000,426.7000,427.4000,5993
2025-01-15 18:00:00,426.6750,427.5000,426.1000,427.3800,9277
2025-01-15 17:00:00,426.3400,440.3800,400.0550,426.5800,42430
2025-01-15 16:00:00,426.2600,438.7850,425.6479,426.3000,11875802
