DateTime,Open,High,Low,Close,Volume
2023-11-30 19:00:00,376.0907,376.1205,375.9617,376.0610,13105
2023-11-30 18:00:00,375.9617,376.1602,375.7930,376.0907,13737
2023-11-30 17:00:00,375.9518,376.1205,294.3179,375.9617,639886
2023-11-30 16:00:00,376.1106,376.2099,316.6019,376.0297,22994809
2023-11-30 15:00:00,373.8320,376.5275,372.7754,376.1304,5021866
2023-11-30 14:00:00,373.0235,374.0062,372.9937,373.8077,1581285
2023-11-30 13:00:00,374.1551,374.2605,372.7058,373.0235,1350754
2023-11-30 12:00:00,373.4106,374.3635,373.2419,374.1551,1356680
2023-11-30 11:00:00,374.7606,374.9988,373.3014,373.3808,1993377
2023-11-30 10:00:00,375.8227,376.6268,373.9070,374.7805,2739996
2023-11-30 09:00:00,375.9915,381.0142,374.8748,375.7830,2683702
2023-11-30 08:00:00,377.6492,378.1852,375.9617,375.9617,119156
2023-11-30 07:00:00,376.7161,378.0165,376.7161,377.7286,40497
2023-11-30 06:00:00,376.9047,377.0238,376.5771,376.7062,3940
2023-11-30 05:00:00,376.6565,376.9047,376.2893,376.9047,2764
2023-11-30 04:00:00,376.8352,377.1429,376.1999,376.6764,9570
2023-11-29 19:00:00,376.0709,376.7558,376.0610,376.3985,14150
2023-11-29 18:00:00,376.4084,376.4580,376.0213,376.0610,8551
2023-11-29 17:00:00,376.2694,379.7651,369.5568,376.4557,802894
2023-11-29 16:00:00,376.0709,376.5771,375.8128,376.2694,9510380
2023-11-29 15:00:00,377.1032,377.1529,375.7532,376.0709,3443865
2023-11-29 14:00:00,376.1702,377.2184,375.9021,377.0834,1863559
2023-11-29 13:00:00,376.3290,376.6763,375.7632,376.1801,1624485
2023-11-29 12:00:00,375.6242,376.3191,374.9691,376.2992,1658548
2023-11-29 11:00:00,376.8849,376.9072,374.6613,375.6242,3349181
2023-11-29 10:00:00,378.8155,379.1381,375.9021,376.8948,4739535
2023-11-29 09:00:00,381.8183,381.9374,377.3663,378.7907,3701077
2023-11-29 08:00:00,381.6694,382.7513,379.8628,381.8977,412658
2023-11-29 07:00:00,381.4808,382.6322,381.3319,381.9771,52754
2023-11-29 06:00:00,381.2425,381.7389,380.7760,381.5602,8042
2023-11-29 05:00:00,380.7760,381.8480,380.7363,381.2723,13879
2023-11-29 04:00:00,380.1606,381.5602,379.8826,380.7065,16162
2023-11-28 19:00:00,379.8231,380.0811,379.5153,379.7834,15141
2023-11-28 18:00:00,379.5848,379.9819,379.3565,379.6940,12378
2023-11-28 17:00:00,379.7437,382.0983,369.7974,379.6047,26145
2023-11-28 16:00:00,379.8727,380.3675,378.6468,379.7139,5818319
2023-11-28 15:00:00,378.6518,379.9422,377.9321,379.8826,3282568
2023-11-28 14:00:00,378.3738,378.8006,377.7087,378.6121,1657158
2023-11-28 13:00:00,379.1381,379.3764,377.9172,378.3242,1613511
2023-11-28 12:00:00,379.5054,379.9422,378.5426,379.1366,1491517
2023-11-28 11:00:00,378.9793,380.1804,378.4880,379.4955,2120274
2023-11-28 10:00:00,377.5300,379.9521,377.1628,378.9446,3429470
2023-11-28 09:00:00,375.1180,379.1580,374.4430,377.5201,3474011
2023-11-28 08:00:00,375.4753,376.5077,373.5943,375.1180,79395
2023-11-28 07:00:00,375.5746,375.9121,374.9889,374.9988,26885
2023-11-28 06:00:00,376.1999,376.3488,375.3165,375.4455,8681
2023-11-28 05:00:00,375.8128,376.3191,375.7632,376.1503,3564
2023-11-28 04:00:00,375.7930,376.0709,375.4555,375.8426,5419
2023-11-27 19:00:00,376.2595,376.3885,375.6143,376.2099,11181
2023-11-27 18:00:00,375.5845,376.5275,375.5646,376.2099,18416
2023-11-27 17:00:00,375.4555,375.6937,364.0678,375.6937,7781
2023-11-27 16:00:00,375.8227,375.9220,375.3098,375.4555,9110903
2023-11-27 15:00:00,376.3042,376.5076,375.6143,375.8227,3248218
2023-11-27 14:00:00,376.9345,377.0710,375.4455,376.3191,1555788
2023-11-27 13:00:00,377.5598,377.8378,376.5970,376.9295,1647525
2023-11-27 12:00:00,376.2496,377.7882,376.1503,377.5504,3108468
