DateTime,Open,High,Low,Close,Volume
2022-07-29 19:30:00,274.5791,274.7554,274.5497,274.5497,5431
2022-07-29 19:00:00,274.5791,274.5791,274.5400,274.5791,2993
2022-07-29 18:30:00,274.6574,274.6574,274.5791,274.6281,4680
2022-07-29 18:00:00,274.8337,274.8337,274.6574,274.6574,2598
2022-07-29 17:30:00,274.7749,274.8533,274.6770,274.6770,1916
2022-07-29 17:00:00,274.7945,274.8435,274.7260,274.7749,3388
2022-07-29 16:30:00,274.8630,274.8630,274.6574,274.8531,116083
2022-07-29 16:00:00,274.9316,275.0687,274.6868,274.8921,6201269
2022-07-29 15:30:00,275.5680,276.0967,274.6281,274.8630,3268130
2022-07-29 15:00:00,274.7847,275.5942,274.7064,275.5685,1183719
2022-07-29 14:30:00,274.4518,274.9512,274.2560,274.7749,690942
2022-07-29 14:00:00,274.0504,274.5889,273.8301,274.4714,643966
2022-07-29 13:30:00,273.3357,274.2071,273.3357,274.0118,585604
2022-07-29 13:00:00,273.8938,273.9525,273.1791,273.3161,643378
2022-07-29 12:30:00,273.4047,274.1287,273.0469,273.8850,668082
2022-07-29 12:00:00,273.4826,273.5216,272.3566,273.4042,715266
2022-07-29 11:30:00,271.6125,273.5217,271.5049,273.4732,952245
2022-07-29 11:00:00,273.7959,273.7959,271.4755,271.6517,1683783
2022-07-29 10:30:00,274.8924,275.2351,273.6686,273.7909,1954454
2022-07-29 10:00:00,273.4483,274.9218,273.0224,274.9218,2058132
2022-07-29 09:30:00,271.8475,273.5021,270.8391,273.4483,3017757
2022-07-29 09:00:00,271.3271,272.1412,270.3789,271.8084,57012
2022-07-29 08:30:00,271.5636,271.5636,270.7901,271.2992,46203
2022-07-29 08:00:00,272.0527,272.2756,269.9472,271.6419,22927
2022-07-29 07:30:00,272.0335,272.0825,271.7398,271.8867,5680
2022-07-29 07:00:00,272.0825,272.2979,271.7105,271.8867,34886
2022-07-29 06:30:00,271.8377,272.3273,271.8377,272.0335,2480
2022-07-29 06:00:00,272.1119,272.1804,271.9944,271.9944,2625
2022-07-29 05:30:00,271.9063,272.1510,271.9063,272.1510,1079
2022-07-29 05:00:00,271.3482,271.7888,271.3482,271.7888,5552
2022-07-29 04:30:00,272.3958,272.3958,271.3678,271.5930,1729
2022-07-29 04:00:00,272.1315,273.0420,271.6909,272.6699,8128
