DateTime,Open,High,Low,Close,Volume
2022-11-30 19:00:00,251.1824,251.3693,250.7986,250.8970,7532
2022-11-30 18:00:00,250.8970,251.1233,250.8970,251.0741,18901
2022-11-30 17:00:00,250.9954,251.2904,250.7986,250.8970,15153
2022-11-30 16:00:00,251.0348,251.5366,249.9131,250.9167,14363104
2022-11-30 15:00:00,246.5039,251.2217,246.1452,251.0545,8515942
2022-11-30 14:00:00,242.5830,246.6761,242.5338,246.4891,4141091
2022-11-30 13:00:00,237.9685,242.9667,237.5355,242.5830,3052431
2022-11-30 12:00:00,238.1849,238.5786,237.3880,237.9783,1057281
2022-11-30 11:00:00,237.1813,238.3522,236.6894,238.1652,1501252
2022-11-30 10:00:00,239.5526,239.8969,237.0682,237.1715,1847036
2022-11-30 09:00:00,236.8468,240.0150,236.0006,239.5526,1910961
2022-11-30 08:00:00,237.4175,239.5034,234.2690,236.9255,26212
2022-11-30 07:00:00,237.5552,237.5552,237.2502,237.4765,6054
2022-11-30 06:00:00,237.3978,237.6634,237.3978,237.6634,200
2022-11-30 05:00:00,237.1223,237.4175,237.1223,237.4175,300
2022-11-30 04:00:00,237.4175,237.9193,236.6107,236.6107,1512
2022-11-29 19:00:00,236.1974,236.8173,236.1974,236.6205,2628
2022-11-29 18:00:00,236.5319,236.5319,236.1974,236.2368,1665
2022-11-29 17:00:00,236.5418,236.6599,236.4631,236.4631,14696
2022-11-29 16:00:00,236.4139,236.6795,236.2444,236.5319,2386702
2022-11-29 15:00:00,236.1777,236.7779,235.5972,236.4237,2159251
2022-11-29 14:00:00,236.2269,237.0534,235.7635,236.1630,991190
2022-11-29 13:00:00,236.2761,236.3844,235.1742,236.1974,1010649
2022-11-29 12:00:00,235.8137,236.5221,235.5677,236.2759,1096537
2022-11-29 11:00:00,236.7582,236.8665,234.3772,235.8137,1979155
2022-11-29 10:00:00,236.7386,237.5995,236.2442,236.7779,1422236
2022-11-29 09:00:00,237.7619,238.8835,236.4631,236.7681,1799474
2022-11-29 08:00:00,238.1948,238.6980,237.2404,237.6438,63856
2022-11-29 07:00:00,238.4014,238.4506,237.8405,238.2833,25524
2022-11-29 06:00:00,238.5391,238.5391,238.1062,238.4309,7106
2022-11-29 05:00:00,238.2046,238.5982,238.2046,238.3227,3447
2022-11-29 04:00:00,239.0901,239.0901,238.2636,238.2636,2757
2022-11-28 19:00:00,237.1617,237.4962,237.1223,237.2207,24469
2022-11-28 18:00:00,237.2699,237.8701,237.1223,237.1224,27721
2022-11-28 17:00:00,237.3584,237.3584,237.1321,237.1518,6869
