DateTime,Open,High,Low,Close,Volume
2024-04-30 19:00:00,388.1363,388.4346,387.8379,388.0368,28286
2024-04-30 18:00:00,387.8479,388.7329,387.1716,388.1363,47821
2024-04-30 17:00:00,387.5694,388.1363,386.9330,387.8479,96961
2024-04-30 16:00:00,387.0424,410.4765,368.6640,387.5993,14067473
2024-04-30 15:00:00,391.5373,392.1539,387.0125,387.0424,6262524
2024-04-30 14:00:00,393.5560,393.9141,391.0202,391.5770,2274823
2024-04-30 13:00:00,393.1881,393.8047,392.8699,393.5560,1352834
2024-04-30 12:00:00,395.1621,395.3461,392.6113,393.1782,1934747
2024-04-30 11:00:00,396.8278,396.8278,394.2028,395.1372,3852261
2024-04-30 10:00:00,397.3946,397.6134,396.4499,396.8378,2593045
2024-04-30 09:00:00,398.2698,399.9305,396.3405,397.5140,2227074
2024-04-30 08:00:00,399.2739,403.4907,397.4145,398.2549,68159
2024-04-30 07:00:00,399.0653,399.4532,398.8267,399.0256,18408
2024-04-30 06:00:00,398.9659,399.0753,398.4886,398.9758,5726
2024-04-30 05:00:00,398.9659,399.3637,398.8764,398.8764,4013
2024-04-30 04:00:00,400.0697,400.4377,399.0256,399.0256,6158
2024-04-29 19:00:00,399.7714,399.9703,399.3836,399.8609,8564
2024-04-29 18:00:00,399.6670,400.1493,399.3836,399.6720,258141
2024-04-29 17:00:00,399.6918,413.0051,373.8082,399.7615,13904
2024-04-29 16:00:00,400.1393,400.2587,398.2200,399.7615,5852400
2024-04-29 15:00:00,398.7471,400.0498,396.9869,399.9802,3051830
2024-04-29 14:00:00,399.7963,399.8410,398.0510,398.7720,1091365
2024-04-29 13:00:00,399.1648,399.9305,398.4090,399.8062,1032064
2024-04-29 12:00:00,398.6974,399.4528,398.3792,399.1847,1199483
2024-04-29 11:00:00,399.6720,399.8708,397.8854,398.6775,1854910
2024-04-29 10:00:00,399.0604,400.3979,398.0311,399.6996,2954784
2024-04-29 09:00:00,403.5304,410.6060,396.9770,399.1175,4235485
2024-04-29 08:00:00,404.8053,407.1801,402.7548,403.5255,125490
2024-04-29 07:00:00,404.9426,405.3404,403.2520,403.4012,63052
