DateTime,Open,High,Low,Close,Volume
2022-09-30 19:55:00,229.0298,229.3830,229.0298,229.3830,2737
2022-09-30 19:50:00,229.0789,229.0789,229.0789,229.0789,409
2022-09-30 19:45:00,229.2162,229.2162,229.2162,229.2162,378
2022-09-30 19:40:00,229.1770,229.2162,229.0298,229.0298,805
2022-09-30 19:30:00,229.0298,229.0298,229.0298,229.0298,100
2022-09-30 19:25:00,229.0102,229.0102,229.0004,229.0004,1000
2022-09-30 19:15:00,229.1181,229.1181,229.0985,229.0985,774
2022-09-30 19:10:00,229.2457,229.2457,229.1868,229.1868,500
2022-09-30 19:00:00,229.1868,229.1868,229.1279,229.1279,200
2022-09-30 18:50:00,229.3438,229.3438,229.3438,229.3438,1110
2022-09-30 18:40:00,229.2457,229.2457,229.0985,229.0985,3880
2022-09-30 18:35:00,229.2653,229.2653,229.2457,229.2457,2200
2022-09-30 18:20:00,229.2849,229.2849,229.2849,229.2849,100
2022-09-30 18:15:00,229.2947,229.2947,229.2947,229.2947,137
2022-09-30 17:55:00,229.3045,229.3144,229.1982,229.2096,2808
2022-09-30 17:50:00,229.1770,229.3438,229.1770,229.3438,1626
2022-09-30 17:45:00,229.1672,229.1672,229.1672,229.1672,225
2022-09-30 17:40:00,229.0985,229.1476,229.0985,229.1476,1400
2022-09-30 17:35:00,229.1672,229.1672,229.0985,229.0985,540
2022-09-30 17:30:00,229.2064,229.2162,229.1246,229.1246,831
2022-09-30 17:25:00,229.2947,229.2947,229.2947,229.2947,329
2022-09-30 17:20:00,229.2947,229.2947,229.2947,229.2947,700
2022-09-30 17:10:00,229.3144,229.3144,229.3144,229.3144,247
2022-09-30 17:05:00,229.4024,229.4027,229.3438,229.3438,1600
2022-09-30 17:00:00,229.3885,229.4419,229.2947,229.4027,2390
2022-09-30 16:55:00,229.2679,229.3634,229.2679,229.3634,3307
2022-09-30 16:50:00,229.1574,229.1966,229.1083,229.1083,1393
2022-09-30 16:45:00,229.3144,229.3144,229.0298,229.1279,5527
2022-09-30 16:40:00,229.1574,229.3536,228.9317,229.3536,5929
2022-09-30 16:35:00,229.3928,229.4321,229.2064,229.2064,8615
2022-09-30 16:30:00,229.4139,229.5596,229.3928,229.4027,2888
2022-09-30 16:25:00,229.4910,229.5498,229.3981,229.4419,9696
2022-09-30 16:20:00,229.6381,229.6872,229.4910,229.4910,9744
2022-09-30 16:15:00,228.5098,229.5891,228.5098,229.5891,6289
2022-09-30 16:10:00,229.5008,229.8246,228.5098,229.8246,32072
2022-09-30 16:05:00,228.9121,229.7068,228.5098,229.7068,144282
2022-09-30 16:00:00,228.4411,229.3340,228.4313,228.9023,7566455
2022-09-30 15:55:00,229.2751,229.5204,228.3430,228.4215,3010156
2022-09-30 15:50:00,230.5114,230.5114,229.1672,229.2751,1059309
2022-09-30 15:45:00,230.5212,230.8548,230.3348,230.5114,317831
2022-09-30 15:40:00,230.3544,230.8842,230.3249,230.5114,373287
2022-09-30 15:35:00,230.6389,230.8155,230.2857,230.3446,394245
2022-09-30 15:30:00,231.3355,231.7182,230.5212,230.6880,382081
2022-09-30 15:25:00,230.7763,231.4336,230.4623,231.3408,342455
2022-09-30 15:20:00,230.6487,230.8351,230.3544,230.7665,316249
2022-09-30 15:15:00,230.6487,231.0019,230.4427,230.6487,228200
2022-09-30 15:10:00,231.0412,231.2963,230.5015,230.6683,183217
2022-09-30 15:05:00,231.1785,231.4827,230.9234,231.0706,146633
2022-09-30 15:00:00,230.4329,231.4140,230.3446,231.1982,232752
2022-09-30 14:55:00,230.7910,230.8057,230.4132,230.4623,166707
2022-09-30 14:50:00,230.7665,230.9529,230.4476,230.7861,92747
2022-09-30 14:45:00,230.8449,230.9136,230.3053,230.7370,494921
2022-09-30 14:40:00,231.3061,231.3355,230.6389,230.8379,149666
2022-09-30 14:35:00,231.6397,231.6887,231.1099,231.3355,184134
2022-09-30 14:30:00,231.2779,231.7084,231.2178,231.6691,127490
2022-09-30 14:25:00,231.4925,231.5808,231.0084,231.2963,128380
2022-09-30 14:20:00,231.5121,231.6736,231.2472,231.4729,132541
2022-09-30 14:15:00,231.3895,231.8163,231.3476,231.5318,137734
2022-09-30 14:10:00,231.4729,231.6593,231.3453,231.4827,196381
2022-09-30 14:05:00,231.2570,231.5416,231.0412,231.4631,159067
2022-09-30 14:00:00,231.1933,231.3748,231.0314,231.2668,142742
2022-09-30 13:55:00,231.1982,231.3649,231.1393,231.2080,94765
2022-09-30 13:50:00,230.7076,231.4238,230.6683,231.2080,158393
2022-09-30 13:45:00,230.9283,231.0117,230.6120,230.7272,181186
2022-09-30 13:40:00,231.3159,231.3159,230.9431,230.9627,189340
2022-09-30 13:35:00,231.8948,231.9046,231.2668,231.3257,190689
2022-09-30 13:30:00,232.2480,232.3363,231.8948,231.9178,110978
2022-09-30 13:25:00,232.0714,232.3559,231.9242,232.2284,115574
