DateTime,Open,High,Low,Close,Volume
2024-05-31 19:00:00,413.6800,414.0187,413.4807,413.5306,11319
2024-05-31 18:00:00,413.6202,414.1183,413.4907,413.7796,23036
2024-05-31 17:00:00,413.5306,413.8593,413.1321,413.6302,52724
2024-05-31 16:00:00,413.4807,422.5164,395.7893,413.5355,32379025
2024-05-31 15:00:00,404.8634,414.1781,404.5546,413.7373,8335310
2024-05-31 14:00:00,405.0029,405.2320,403.6779,404.8634,1661998
2024-05-31 13:00:00,403.9768,405.5409,403.7676,404.9730,1874130
2024-05-31 12:00:00,404.9232,405.1025,402.9806,403.9732,2780482
2024-05-31 11:00:00,406.1187,406.3515,404.7638,404.9033,2245665
2024-05-31 10:00:00,410.6913,411.1695,404.5247,406.1187,8046372
2024-05-31 09:00:00,415.6226,416.1207,409.7350,410.6993,3323266
2024-05-31 08:00:00,413.2767,416.6288,411.3787,415.8119,159267
2024-05-31 07:00:00,412.7834,414.4172,412.4347,414.3275,41336
2024-05-31 06:00:00,414.1482,414.2578,412.4347,412.7734,17181
2024-05-31 05:00:00,413.5604,414.7858,413.2317,414.0685,14997
2024-05-31 04:00:00,412.4447,414.4271,411.5580,413.6700,21969
2024-05-30 19:00:00,411.4385,412.2853,411.3389,412.1857,14874
2024-05-30 18:00:00,411.2891,413.1022,410.6714,411.6377,21827
2024-05-30 17:00:00,412.5343,413.1022,399.0047,411.2891,46843
2024-05-30 16:00:00,413.0723,415.7173,386.4101,412.4646,8882388
2024-05-30 15:00:00,416.3000,416.6188,412.6738,413.0723,4942450
2024-05-30 14:00:00,417.6051,417.7246,415.6625,416.2702,2612878
2024-05-30 13:00:00,418.0883,418.6710,417.4158,417.5951,1753063
2024-05-30 12:00:00,417.4905,418.3323,417.4357,418.0833,1502094
2024-05-30 11:00:00,416.4644,418.6810,416.3499,417.4656,3273307
2024-05-30 10:00:00,420.0558,420.1554,416.0211,416.4794,5407680
2024-05-30 09:00:00,422.5961,423.4031,419.0396,420.0060,3228609
2024-05-30 08:00:00,424.1403,428.3493,414.9850,422.7954,98262
2024-05-30 07:00:00,423.9909,424.2897,423.3931,423.6521,25092
2024-05-30 06:00:00,424.3296,424.3495,423.6920,424.0805,7236
2024-05-30 05:00:00,424.2001,424.3893,424.0705,424.3296,3040
2024-05-30 04:00:00,423.8912,424.3296,423.3333,424.2200,7514
2024-05-29 19:00:00,423.8414,423.9510,423.3931,423.6721,24897
2024-05-29 18:00:00,423.8912,427.5474,423.3931,423.8414,24998
2024-05-29 17:00:00,423.9410,427.5474,423.6422,423.8912,71834
2024-05-29 16:00:00,427.3680,427.9957,409.4839,423.8663,6625892
2024-05-29 15:00:00,427.8761,428.7627,426.9596,427.8861,2322731
2024-05-29 14:00:00,428.8922,428.9221,427.6968,427.8661,1511900
2024-05-29 13:00:00,429.1114,429.1911,427.9160,428.8922,1093431
2024-05-29 12:00:00,428.5286,429.3107,428.2746,429.1313,969277
2024-05-29 11:00:00,428.2646,428.6033,427.0592,428.5236,1278455
2024-05-29 10:00:00,427.8313,429.0716,427.0094,428.2572,2083908
2024-05-29 09:00:00,425.4802,428.7827,423.8215,427.8213,2162249
2024-05-29 08:00:00,426.0929,428.6930,424.9871,425.3856,47067
2024-05-29 07:00:00,425.9534,426.4316,425.0568,425.4752,20030
2024-05-29 06:00:00,426.0729,426.1626,425.8239,425.9634,4628
2024-05-29 05:00:00,425.9733,426.1128,425.7442,426.0431,2591
2024-05-29 04:00:00,426.5312,427.5972,425.7940,426.0630,12455
2024-05-28 19:00:00,428.1750,428.6930,427.3780,428.0753,8063
2024-05-28 18:00:00,428.2248,428.6930,427.9160,428.1451,11799
2024-05-28 17:00:00,428.1252,464.2715,281.3155,428.2746,251690
2024-05-28 16:00:00,428.6731,428.9819,210.3118,428.1252,5751020
2024-05-28 15:00:00,427.1887,428.8325,426.8998,428.7030,2933730
2024-05-28 14:00:00,427.1190,427.7167,426.3021,427.1987,1255216
2024-05-28 13:00:00,427.1887,427.7267,426.7902,427.1091,847322
2024-05-28 12:00:00,426.8600,427.5274,426.7205,427.1688,960002
2024-05-28 11:00:00,426.9999,427.6968,426.3619,426.8052,1298081
2024-05-28 10:00:00,426.3419,428.2846,426.0033,426.9695,1967126
2024-05-28 09:00:00,428.0455,429.1911,424.9871,426.3868,2595767
2024-05-28 08:00:00,429.2110,435.4274,387.8580,428.5336,251898
2024-05-28 07:00:00,427.0492,428.3742,426.8002,428.3742,40063
2024-05-28 06:00:00,428.8823,429.0218,426.4316,426.8500,26071
2024-05-28 05:00:00,429.0716,429.2808,428.7428,428.9022,10269
2024-05-28 04:00:00,430.3268,430.3667,428.6830,428.9719,19982
2024-05-24 19:00:00,428.3879,428.7727,428.3742,428.6731,7087
2024-05-24 18:00:00,428.5336,428.5336,428.0006,428.4589,3118
2024-05-24 17:00:00,428.3692,428.6731,418.9500,428.4539,11088
2024-05-24 16:00:00,428.3543,428.8424,413.7473,428.3147,4536476
2024-05-24 15:00:00,428.0853,428.8129,427.5374,428.5037,1684096
2024-05-24 14:00:00,428.7627,429.4252,428.1052,428.1052,1115489
2024-05-24 13:00:00,428.1052,428.8922,427.9957,428.7727,699420
2024-05-24 12:00:00,428.1152,428.7051,427.7267,428.1080,759010
2024-05-24 11:00:00,426.3320,428.3443,426.3320,428.1550,1236759
2024-05-24 10:00:00,423.9012,426.5412,423.7519,426.3210,1583121
2024-05-24 09:00:00,426.3320,426.6806,396.3358,423.9012,1785814
2024-05-24 08:00:00,426.6485,431.8759,424.4591,426.0829,266192
2024-05-24 07:00:00,426.8002,426.8699,426.0829,426.6308,14484
2024-05-24 06:00:00,426.2124,427.0692,426.1925,426.8998,4382
2024-05-24 05:00:00,426.7205,426.7603,426.0829,426.1925,5919
2024-05-24 04:00:00,425.4354,427.0692,424.5089,426.6308,11013
2024-05-23 19:00:00,425.2361,425.8737,424.8675,425.2062,12797
2024-05-23 18:00:00,424.0905,425.2859,424.0407,424.9472,14805
2024-05-23 17:00:00,424.3893,424.3893,423.9112,424.0407,16713
2024-05-23 16:00:00,425.5350,428.7329,396.3898,424.2897,7288934
2024-05-23 15:00:00,424.3047,425.8239,423.8155,425.5350,2283315
2024-05-23 14:00:00,425.7243,426.3868,424.1901,424.3404,1285543
2024-05-23 13:00:00,428.6631,428.9919,425.5748,425.7741,1307380
2024-05-23 12:00:00,430.1226,430.4663,428.6332,428.6631,1560498
2024-05-23 11:00:00,429.0417,430.4862,428.9719,430.1425,1211258
2024-05-23 10:00:00,428.5386,431.1138,428.5336,429.0108,2330856
2024-05-23 09:00:00,432.6081,432.7377,428.1650,428.5236,2500130
2024-05-23 08:00:00,431.1165,433.1461,428.8922,432.7377,110211
2024-05-23 07:00:00,431.4525,433.0465,431.1537,432.1499,73044
2024-05-23 06:00:00,431.0839,431.7514,430.9644,431.6418,9549
2024-05-23 05:00:00,430.5559,431.2334,430.3766,431.0540,7930
2024-05-23 04:00:00,431.1039,432.2395,429.9881,430.5659,27982
2024-05-22 19:00:00,429.5199,429.8486,428.9919,429.5498,30400
2024-05-22 18:00:00,429.4950,429.8685,428.8922,429.4352,30687
2024-05-22 17:00:00,429.2011,429.8187,428.8225,429.7425,57429
2024-05-22 16:00:00,428.7030,438.7150,414.2279,429.2011,7196023
2024-05-22 15:00:00,426.4714,429.0118,425.5151,428.9221,3167913
2024-05-22 14:00:00,427.9458,427.9458,425.9853,426.4914,3098904
2024-05-22 13:00:00,428.1750,429.1141,427.3980,427.9853,889200
2024-05-22 12:00:00,428.8972,429.4651,427.7665,428.1156,1008519
