DateTime,Open,High,Low,Close,Volume
2023-05-31 19:00:00,324.7421,325.7207,324.7421,325.5725,14589
2023-05-31 18:00:00,324.7816,325.4736,324.4258,324.9793,9893
2023-05-31 17:00:00,327.4111,327.4111,324.4060,325.2957,340736
2023-05-31 16:00:00,324.9991,326.6104,319.3151,324.4357,31110745
2023-05-31 15:00:00,326.0074,327.5100,324.7026,324.9892,6148506
2023-05-31 14:00:00,326.7420,327.3123,325.6713,326.0228,2066835
2023-05-31 13:00:00,325.2364,327.0157,324.9892,326.7587,2329915
2023-05-31 12:00:00,325.9382,326.2743,323.5756,325.1968,3235248
2023-05-31 11:00:00,327.8115,327.8757,325.1375,325.9382,3366925
2023-05-31 10:00:00,330.8908,331.1478,327.0553,327.7571,4576771
2023-05-31 09:00:00,328.1921,332.0869,327.4803,330.8710,4613867
2023-05-31 08:00:00,329.1806,331.4097,325.9184,328.1723,126430
2023-05-31 07:00:00,328.9137,329.8627,328.2514,328.5578,67904
2023-05-31 06:00:00,328.5776,329.0817,327.8065,329.0323,14406
2023-05-31 05:00:00,328.4590,329.3190,328.4590,328.6270,12669
2023-05-31 04:00:00,327.0058,329.1806,326.6796,328.4194,33073
2023-05-30 19:00:00,327.8065,329.2597,327.8065,329.2597,21692
2023-05-30 18:00:00,327.3815,327.9647,327.2035,327.9351,11036
2023-05-30 17:00:00,327.4210,327.6187,327.2035,327.2035,43043
2023-05-30 16:00:00,327.4309,330.8087,326.9169,327.5001,8295877
2023-05-30 15:00:00,328.6171,329.2715,326.7290,327.4210,3859396
2023-05-30 14:00:00,327.0454,329.2004,326.7389,328.6171,2246019
2023-05-30 13:00:00,328.3749,328.7753,326.9169,327.0355,2224657
2023-05-30 12:00:00,328.6926,328.6926,327.5101,328.3758,2786541
2023-05-30 11:00:00,329.2201,329.6650,327.8461,328.6418,2478552
2023-05-30 10:00:00,327.9944,330.3767,326.7982,329.2103,4330757
2023-05-30 09:00:00,332.7887,333.1347,326.7884,328.0438,6282778
2023-05-30 08:00:00,332.6800,334.4000,320.2245,332.7887,297331
2023-05-30 07:00:00,332.6998,333.7674,332.6701,333.4807,143947
2023-05-30 06:00:00,332.6306,332.9370,332.1363,332.6701,36873
2023-05-30 05:00:00,332.4427,332.8382,332.0473,332.5910,41223
2023-05-30 04:00:00,331.8002,333.5598,330.3668,332.5515,67988
2023-05-26 19:00:00,329.3289,330.4558,329.3289,330.2186,23836
2023-05-26 18:00:00,329.3783,329.6551,329.1806,329.3882,8574
2023-05-26 17:00:00,322.1818,329.5068,317.6741,329.3783,11646
2023-05-26 16:00:00,329.0422,329.6749,327.5038,329.3882,10768528
2023-05-26 15:00:00,328.8445,329.5760,328.4095,329.0422,5473828
2023-05-26 14:00:00,328.0932,329.4081,327.5990,328.8445,2858194
2023-05-26 13:00:00,327.7077,328.2810,327.4903,328.0834,2437193
2023-05-26 12:00:00,328.9631,329.0224,327.4653,327.6879,3214368
2023-05-26 11:00:00,326.8922,329.1451,326.0568,328.9829,5537713
2023-05-26 10:00:00,323.9216,327.1739,323.2593,326.9267,5006011
2023-05-26 09:00:00,320.7781,324.2379,319.7797,323.8870,4847921
2023-05-26 08:00:00,321.4701,322.1818,319.0976,320.8769,689708
2023-05-26 07:00:00,321.4305,321.6974,320.4716,321.0747,56963
2023-05-26 06:00:00,320.9461,321.7567,320.5408,321.3712,12114
2023-05-26 05:00:00,321.8062,321.8062,320.8769,320.9560,3935
