DateTime,Open,High,Low,Close,Volume
2024-07-31 19:30:00,417.6051,417.6150,417.4158,417.6150,23578
2024-07-31 19:00:00,417.1169,417.6150,417.1169,417.5951,31617
2024-07-31 18:30:00,417.0821,417.2166,416.5391,417.2066,13983
2024-07-31 18:00:00,417.0372,417.2166,416.7085,417.1867,215182
2024-07-31 17:30:00,417.1668,417.1668,416.7683,417.0323,7524
2024-07-31 17:00:00,416.3997,417.4158,416.2203,416.7683,28193
2024-07-31 16:30:00,416.5092,438.7150,362.6840,416.2851,422545
2024-07-31 16:00:00,416.6886,418.3523,414.6264,416.5192,12199557
2024-07-31 15:30:00,414.6463,417.4158,413.9788,416.7782,5023116
2024-07-31 15:00:00,417.1668,419.7071,414.3674,414.6264,2718847
2024-07-31 14:30:00,416.8420,418.1530,415.6226,417.1269,2115322
2024-07-31 14:00:00,417.3361,418.5316,416.1207,416.8679,1677836
2024-07-31 13:30:00,415.4234,417.6449,414.2279,417.2863,1480099
2024-07-31 13:00:00,413.0623,415.8617,412.9527,415.4283,1363961
2024-07-31 12:30:00,414.1382,414.2080,412.2952,412.9826,1570573
2024-07-31 12:00:00,414.5367,415.2341,413.9191,414.1432,1386930
2024-07-31 11:30:00,416.2801,417.0871,414.1781,414.5019,1418732
2024-07-31 11:00:00,415.8119,416.7284,415.3237,416.2901,1334600
2024-07-31 10:30:00,416.0211,417.4557,413.3612,415.8094,2336669
2024-07-31 10:00:00,417.1568,418.6066,414.7762,416.0211,3174078
2024-07-31 09:30:00,418.9052,420.1803,410.6515,417.1468,7748834
2024-07-31 09:00:00,414.1482,421.6298,413.6800,419.0247,576974
2024-07-31 08:30:00,411.9366,439.3376,384.3264,413.9838,365387
2024-07-31 08:00:00,408.0513,421.3210,405.0627,411.9565,391752
2024-07-31 07:30:00,407.9617,408.8782,405.1424,408.1709,127391
2024-07-31 07:00:00,410.5817,410.7013,407.3341,407.9617,171766
2024-07-31 06:30:00,410.2729,411.1695,409.7947,410.5718,33249
2024-07-31 06:00:00,409.2867,410.6515,409.1173,410.2829,17174
2024-07-31 05:30:00,409.4660,410.9105,408.3402,409.1173,21205
2024-07-31 05:00:00,411.7672,411.8768,409.0077,409.4660,28379
2024-07-31 04:30:00,411.2293,413.4110,411.0002,411.7672,35937
2024-07-31 04:00:00,410.5917,412.2056,407.7724,410.9902,74760
2024-07-30 19:30:00,407.6628,409.9442,407.6067,409.6951,169799
2024-07-30 19:00:00,405.8746,407.9517,403.9668,407.7724,144483
2024-07-30 18:30:00,404.4650,407.2544,403.9668,405.6405,220767
2024-07-30 18:00:00,391.4543,413.1719,388.9837,404.6742,1645627
2024-07-30 17:30:00,396.2063,421.6398,388.5055,391.4543,802722
2024-07-30 17:00:00,395.0108,420.7575,393.6659,396.2760,459643
2024-07-30 16:30:00,395.8775,430.5012,393.9548,394.6273,1184440
2024-07-30 16:00:00,420.8229,426.3818,387.7285,395.8775,11176406
