DateTime,Open,High,Low,Close,Volume
2024-07-31 19:00:00,417.1169,417.6150,417.1169,417.6150,55195
2024-07-31 18:00:00,417.0372,417.2166,416.5391,417.2066,229165
2024-07-31 17:00:00,416.3997,417.4158,416.2203,417.0323,35717
2024-07-31 16:00:00,416.6886,438.7150,362.6840,416.2851,12622102
2024-07-31 15:00:00,417.1668,419.7071,413.9788,416.7782,7741963
2024-07-31 14:00:00,417.3361,418.5316,415.6226,417.1269,3793158
2024-07-31 13:00:00,413.0623,417.6449,412.9527,417.2863,2844060
2024-07-31 12:00:00,414.5367,415.2341,412.2952,412.9826,2957503
2024-07-31 11:00:00,415.8119,417.0871,414.1781,414.5019,2753332
2024-07-31 10:00:00,417.1568,418.6066,413.3612,415.8094,5510747
2024-07-31 09:00:00,414.1482,421.6298,410.6515,417.1468,8325808
2024-07-31 08:00:00,408.0513,439.3376,384.3264,413.9838,757139
2024-07-31 07:00:00,410.5817,410.7013,405.1424,408.1709,299157
2024-07-31 06:00:00,409.2867,411.1695,409.1173,410.5718,50423
2024-07-31 05:00:00,411.7672,411.8768,408.3402,409.1173,49584
2024-07-31 04:00:00,410.5917,413.4110,407.7724,411.7672,110697
2024-07-30 19:00:00,405.8746,409.9442,403.9668,409.6951,314282
2024-07-30 18:00:00,391.4543,413.1719,388.9837,405.6405,1866394
2024-07-30 17:00:00,395.0108,421.6398,388.5055,391.4543,1262365
2024-07-30 16:00:00,420.8229,430.5012,387.7285,394.6273,12360846
2024-07-30 15:00:00,418.8454,423.5924,417.9747,420.8229,4513062
2024-07-30 14:00:00,418.0147,420.2550,417.6848,418.8703,1874995
2024-07-30 13:00:00,416.5690,418.0076,415.7820,417.9836,2932570
2024-07-30 12:00:00,417.8641,419.9960,416.4196,416.5889,2207499
2024-07-30 11:00:00,423.3732,423.6122,417.1501,417.8790,3257252
2024-07-30 10:00:00,425.6894,427.2784,423.0844,423.3898,2716508
2024-07-30 09:00:00,425.7840,427.4278,423.3931,425.6745,2459000
2024-07-30 08:00:00,425.3457,426.0530,423.6920,425.7990,70126
2024-07-30 07:00:00,425.3059,425.8239,424.7579,425.7641,21347
2024-07-30 06:00:00,424.2499,425.8936,424.0805,425.2560,9455
2024-07-30 05:00:00,425.0668,425.6944,424.0307,424.2499,13185
2024-07-30 04:00:00,425.3756,425.6047,423.3931,425.0468,13833
2024-07-29 19:00:00,424.9622,425.0767,423.2935,423.3931,25448
2024-07-29 18:00:00,424.8974,425.7823,424.3893,424.9622,86222
2024-07-29 17:00:00,425.8837,441.7005,409.0919,424.9771,64319
2024-07-29 16:00:00,425.1963,426.0829,409.0919,425.8637,5585498
2024-07-29 15:00:00,425.7043,427.0094,425.0120,425.1863,2355913
2024-07-29 14:00:00,426.4216,426.5113,424.5288,425.6745,963330
2024-07-29 13:00:00,426.9795,428.1252,426.3529,426.3718,940618
2024-07-29 12:00:00,425.6147,427.7566,425.6147,426.9596,1293818
2024-07-29 11:00:00,424.7131,426.0032,423.0984,425.5748,1444370
2024-07-29 10:00:00,426.8052,427.1588,424.0506,424.6683,1822634
2024-07-29 09:00:00,428.1052,430.5659,423.7119,426.7803,2553671
2024-07-29 08:00:00,425.4435,429.6892,416.6537,428.2248,121774
2024-07-29 07:00:00,427.0094,428.0753,426.6109,427.9060,40106
2024-07-29 06:00:00,426.9795,427.2485,426.3917,427.0194,13630
2024-07-29 05:00:00,425.9634,427.0592,425.5748,427.0592,6956
2024-07-29 04:00:00,426.9197,428.3941,425.3357,425.9833,18374
2024-07-26 19:00:00,423.6721,423.8713,423.4728,423.8414,12148
2024-07-26 18:00:00,423.6820,423.6820,423.3084,423.5724,11220
2024-07-26 17:00:00,423.6123,423.7019,423.2133,423.5426,552642
2024-07-26 16:00:00,423.8813,439.0170,397.4156,423.3832,8956041
2024-07-26 15:00:00,422.6958,424.3893,421.8988,423.8813,2885969
2024-07-26 14:00:00,424.8974,425.1265,422.4567,422.7107,1271846
2024-07-26 13:00:00,426.4316,427.2933,424.7579,424.9174,1850670
2024-07-26 12:00:00,424.4093,426.7006,424.3595,426.3818,2609113
2024-07-26 11:00:00,420.9623,424.5886,420.7432,424.3395,2011904
2024-07-26 10:00:00,418.3722,422.6659,417.9139,420.8727,2950024
2024-07-26 09:00:00,417.6150,427.4228,415.6923,418.4070,2947504
2024-07-26 08:00:00,419.1943,420.9424,416.8181,417.7446,194629
2024-07-26 07:00:00,420.4045,420.7133,419.4581,419.7270,50683
2024-07-26 06:00:00,420.0857,420.8428,419.9064,420.4343,20284
2024-07-26 05:00:00,419.7569,420.1454,419.4979,420.0956,15238
2024-07-26 04:00:00,419.6872,420.1953,417.2166,419.8864,42053
2024-07-25 19:00:00,416.5192,416.9675,415.9713,416.5583,16870
2024-07-25 18:00:00,416.3000,417.8043,416.1207,416.6188,47271
2024-07-25 17:00:00,416.5391,416.8181,398.7320,416.3100,482795
2024-07-25 16:00:00,416.8181,419.3694,407.5226,416.4196,8128888
