DateTime,Open,High,Low,Close,Volume
2022-03-31 19:00:00,302.5471,303.0159,302.4787,303.0061,9898
2022-03-31 18:00:00,302.4201,302.7229,302.4103,302.7131,12067
2022-03-31 17:00:00,302.6936,302.7325,301.8634,302.4006,28640
2022-03-31 16:00:00,300.8965,303.1819,300.8379,302.7717,9298805
2022-03-31 15:00:00,304.8618,305.5145,300.7109,300.8965,6395610
2022-03-31 14:00:00,304.1977,304.8520,303.2308,304.8423,1462082
2022-03-31 13:00:00,303.5736,304.7739,303.4729,304.1977,1262750
2022-03-31 12:00:00,305.1060,305.2134,303.3382,303.5824,1140219
2022-03-31 11:00:00,306.0143,306.4538,304.6469,305.1060,1507547
2022-03-31 10:00:00,304.5883,306.5417,303.7290,306.0143,2658497
2022-03-31 09:00:00,307.1765,307.7919,304.0316,304.6128,2180885
2022-03-31 08:00:00,307.6551,307.7528,305.7760,307.6063,45216
2022-03-31 07:00:00,307.6356,307.6356,306.7859,307.5282,14337
2022-03-31 06:00:00,307.7528,307.7528,307.3621,307.3621,1578
2022-03-31 05:00:00,307.7235,308.0556,307.7235,307.8505,3292
2022-03-31 04:00:00,307.6551,307.9481,307.6551,307.6551,2275
2022-03-30 19:00:00,307.3914,307.4403,307.3133,307.3621,5585
2022-03-30 18:00:00,307.2645,307.4110,307.2645,307.3133,1430
2022-03-30 17:00:00,307.2547,307.6356,307.2547,307.2645,12831
2022-03-30 16:00:00,306.5417,307.4403,306.1217,307.2255,4228463
2022-03-30 15:00:00,306.3659,306.9617,305.0376,306.7370,3309053
2022-03-30 14:00:00,306.7761,307.3719,306.1608,306.3644,1230419
2022-03-30 13:00:00,308.2997,308.5830,306.6980,306.7859,1898976
2022-03-30 12:00:00,306.3561,308.4365,306.0534,308.2997,2285544
2022-03-30 11:00:00,305.3404,306.3757,304.3149,306.3757,1676218
2022-03-30 10:00:00,305.6725,306.8005,304.9497,305.3209,2482279
2022-03-30 09:00:00,305.7018,307.6161,305.4088,305.6236,1964801
2022-03-30 08:00:00,307.0496,307.6551,305.2623,305.7018,41282
2022-03-30 07:00:00,306.5808,307.0691,306.4831,306.9031,6341
2022-03-30 06:00:00,306.4831,306.4831,305.8483,306.2389,3465
2022-03-30 05:00:00,306.5319,306.6784,306.3854,306.6784,4323
2022-03-30 04:00:00,307.5477,307.6551,306.3561,306.3659,8178
2022-03-29 19:00:00,307.5184,307.9774,307.5184,307.6942,5372
2022-03-29 18:00:00,307.9774,307.9774,307.2938,307.6551,6607
2022-03-29 17:00:00,308.0946,308.0946,307.8016,307.8505,7242
2022-03-29 16:00:00,308.0556,308.6318,307.4403,308.0556,4977667
2022-03-29 15:00:00,307.0886,308.4560,306.8153,308.0653,4208024
2022-03-29 14:00:00,306.0827,307.4598,305.7213,307.0838,1854918
2022-03-29 13:00:00,305.1449,306.1608,304.5004,306.0924,1376688
2022-03-29 12:00:00,304.8911,305.3306,303.9535,305.1206,1468446
2022-03-29 11:00:00,303.6507,305.3599,303.5726,304.8765,2336742
2022-03-29 10:00:00,305.4332,305.9264,301.8439,303.6410,3227751
2022-03-29 09:00:00,306.1413,307.0691,304.0512,305.4332,3108647
2022-03-29 08:00:00,304.6087,307.1668,302.2052,306.2585,104439
2022-03-29 07:00:00,304.9106,305.4088,303.8461,304.6762,26671
2022-03-29 06:00:00,304.7739,305.0669,304.2367,304.7251,3062
2022-03-29 05:00:00,304.5395,305.2525,304.4907,304.7739,4650
2022-03-29 04:00:00,303.9926,304.5297,303.9926,304.3344,4179
2022-03-28 19:00:00,303.1721,303.5042,303.0354,303.4554,15948
2022-03-28 18:00:00,303.4554,303.4554,303.0842,303.2601,10587
2022-03-28 17:00:00,303.4456,303.5531,303.4066,303.4847,8290
2022-03-28 16:00:00,303.5042,303.6312,303.2601,303.4944,4394601
2022-03-28 15:00:00,302.4299,303.5531,301.8146,303.5140,4023861
2022-03-28 14:00:00,300.4423,302.4299,300.1239,302.4201,1780852
2022-03-28 13:00:00,299.7831,300.7695,299.4998,300.4423,1210586
2022-03-28 12:00:00,298.5720,299.8710,297.9275,299.7684,1352334
2022-03-28 11:00:00,302.1955,302.3420,298.3376,298.6110,1895202
2022-03-28 10:00:00,302.8498,303.1624,299.9100,302.1756,2771151
2022-03-28 09:00:00,296.6186,303.2601,296.2279,302.8401,3606759
2022-03-28 08:00:00,296.7260,297.6192,296.4916,296.6674,38415
2022-03-28 07:00:00,296.4233,297.3804,296.4233,297.3023,10230
2022-03-28 06:00:00,296.4037,296.4233,295.9252,296.2377,3884
2022-03-28 05:00:00,296.4135,296.4233,295.7396,296.2279,3123
2022-03-28 04:00:00,296.9409,296.9409,295.9935,296.4721,6063
2022-03-25 19:00:00,296.6772,296.7651,296.5209,296.6674,7941
2022-03-25 18:00:00,296.3744,296.7749,296.3744,296.4330,2974
2022-03-25 17:00:00,296.3744,296.5698,296.3451,296.4135,10772
2022-03-25 16:00:00,296.5991,296.9116,296.1889,296.3256,2800256
2022-03-25 15:00:00,295.7787,296.7065,293.9230,296.6088,2859559
2022-03-25 14:00:00,295.3685,295.8373,294.9680,295.7982,1353886
2022-03-25 13:00:00,294.1281,295.4173,293.6593,295.3489,1175115
2022-03-25 12:00:00,292.9648,294.5870,292.7802,294.1085,1584444
2022-03-25 11:00:00,296.4916,296.6870,292.3070,292.9449,2630982
2022-03-25 10:00:00,295.9349,298.0744,294.7824,296.4819,2146769
2022-03-25 09:00:00,298.4352,298.5329,295.8568,295.8893,1822964
2022-03-25 08:00:00,297.8178,299.0603,297.4976,298.4743,42509
2022-03-25 07:00:00,297.7906,299.0701,297.4976,298.8650,16548
2022-03-25 06:00:00,297.4000,297.8883,297.4000,297.8883,1768
2022-03-25 05:00:00,297.0093,297.5562,296.5307,297.0093,2749
2022-03-25 04:00:00,296.9800,297.0288,296.2475,296.9311,6354
2022-03-24 19:00:00,296.9116,296.9116,296.4233,296.7944,20161
2022-03-24 18:00:00,297.1069,297.1069,296.8432,296.9214,12960
2022-03-24 17:00:00,297.0288,297.1264,297.0093,297.0093,6633
2022-03-24 16:00:00,297.0190,297.2632,296.8725,297.0581,4076388
2022-03-24 15:00:00,294.8313,297.1069,294.4699,297.0190,3205039
2022-03-24 14:00:00,293.8985,294.9094,293.8253,294.8021,1286461
2022-03-24 13:00:00,293.7179,294.2257,293.4346,293.9083,1159634
2022-03-24 12:00:00,294.1574,294.7043,293.2701,293.6983,1133895
2022-03-24 11:00:00,292.4091,294.6848,292.0966,294.1713,1634756
2022-03-24 10:00:00,292.3603,293.4835,291.3934,292.4069,1770706
2022-03-24 09:00:00,293.7765,294.1769,291.3592,292.2489,2101249
2022-03-24 08:00:00,293.8839,294.5480,292.5068,293.9327,33765
2022-03-24 07:00:00,293.8839,294.5773,293.5030,293.7862,17890
2022-03-24 06:00:00,294.2257,294.2257,293.9230,293.9230,210
2022-03-24 05:00:00,294.6848,294.6848,294.4504,294.4504,2418
2022-03-24 04:00:00,292.9951,294.9582,292.9951,294.9582,5057
2022-03-23 19:00:00,292.6142,292.9463,292.5849,292.8584,9545
2022-03-23 18:00:00,292.2235,292.7119,292.2235,292.6142,9569
2022-03-23 17:00:00,292.4189,292.5068,292.0770,292.0770,13877
2022-03-23 16:00:00,292.4384,292.8095,292.2724,292.5165,4669123
2022-03-23 15:00:00,293.8155,294.5969,292.3993,292.4286,2625471
2022-03-23 14:00:00,294.2844,294.8020,293.2234,293.7960,1369444
2022-03-23 13:00:00,295.1145,295.3772,293.5430,294.3039,1262362
2022-03-23 12:00:00,295.1633,296.1596,294.3332,295.1340,1661867
2022-03-23 11:00:00,294.0890,295.2122,293.8741,295.1731,1588652
2022-03-23 10:00:00,292.7265,295.5247,292.2626,294.0499,2541854
2022-03-23 09:00:00,294.5090,294.9094,290.7781,292.7558,3294676
2022-03-23 08:00:00,295.1218,298.6306,294.1867,294.4601,45955
2022-03-23 07:00:00,295.2806,295.7884,293.9425,294.2550,21037
2022-03-23 06:00:00,295.7103,295.7103,295.0071,295.2317,1527
2022-03-23 05:00:00,296.4135,296.4135,295.4661,295.4661,1654
2022-03-23 04:00:00,296.5502,296.5502,295.7982,296.4135,2689
2022-03-22 19:00:00,297.1949,297.4000,296.7749,297.2144,7370
2022-03-22 18:00:00,296.7163,297.1558,296.6479,297.1265,6799
2022-03-22 17:00:00,296.8725,296.9116,296.7163,296.8042,4029
2022-03-22 16:00:00,297.0679,297.2144,296.4428,296.9116,4294981
2022-03-22 15:00:00,295.9740,297.3414,295.9545,297.0776,3382673
2022-03-22 14:00:00,296.3627,296.4521,295.2903,295.9740,1290510
2022-03-22 13:00:00,296.0814,296.4623,295.2513,296.3598,1363394
2022-03-22 12:00:00,296.6674,297.0581,295.4075,296.1107,1598031
2022-03-22 11:00:00,296.2963,297.8883,295.8373,296.6479,1988566
2022-03-22 10:00:00,292.9463,297.1265,292.9463,296.2670,2818506
2022-03-22 09:00:00,292.4970,294.3193,291.6571,292.9170,2148742
2022-03-22 08:00:00,292.6337,293.2881,291.7254,292.5361,43139
2022-03-22 07:00:00,293.2002,293.2002,292.1845,292.3896,20072
2022-03-22 06:00:00,293.0049,293.4542,293.0049,293.2100,3755
2022-03-22 05:00:00,293.4932,293.7862,293.0049,293.2100,5228
2022-03-22 04:00:00,292.0282,293.2979,292.0282,293.2979,2272
2022-03-21 19:00:00,292.1259,292.3505,291.6571,291.7938,9593
2022-03-21 18:00:00,292.3017,292.3407,292.1259,292.2235,6334
2022-03-21 17:00:00,292.5947,292.7021,292.1845,292.1845,87268
2022-03-21 16:00:00,292.1747,292.8584,292.1747,292.6142,5382918
2022-03-21 15:00:00,289.5474,292.3798,289.4009,292.1942,2654943
2022-03-21 14:00:00,289.3912,290.9822,288.8833,289.5865,1533857
2022-03-21 13:00:00,289.2837,289.7867,288.0238,289.4106,1825343
2022-03-21 12:00:00,292.4091,292.4872,289.0493,289.2056,1656347
2022-03-21 11:00:00,291.1687,292.7856,290.6804,292.3896,2054169
2022-03-21 10:00:00,290.2995,291.4910,288.7368,291.1589,2501859
2022-03-21 09:00:00,291.4422,293.1416,289.8404,290.2505,2306392
2022-03-21 08:00:00,292.5165,293.2002,291.2957,291.2957,49029
2022-03-21 07:00:00,292.5458,293.0732,292.2235,292.4286,14312
2022-03-21 06:00:00,292.7509,292.7607,291.8133,292.0184,4734
2022-03-21 05:00:00,292.3993,293.4249,291.9989,293.4249,15956
2022-03-21 04:00:00,292.7607,292.7607,291.8817,292.4189,6218
2022-03-18 19:00:00,293.3467,293.7862,293.2491,293.7667,6400
2022-03-18 18:00:00,293.2491,293.5421,293.2491,293.2491,7151
2022-03-18 17:00:00,293.4542,293.4542,292.7314,293.2417,17280
2022-03-18 16:00:00,293.9816,293.9816,293.0049,293.6886,9831825
2022-03-18 15:00:00,291.9110,293.9718,291.7547,293.4932,5349803
2022-03-18 14:00:00,291.3641,291.9989,290.8073,291.9110,1474094
2022-03-18 13:00:00,290.7194,291.7157,290.5241,291.3641,1470217
2022-03-18 12:00:00,289.8121,291.1883,289.1958,290.7322,1808011
2022-03-18 11:00:00,288.6879,291.1394,288.4926,289.7623,2346477
2022-03-18 10:00:00,288.2289,290.3092,287.7601,288.6879,3054515
